,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
162,10.0,9.865995407104492,-0.4689453125,-9.661380004882815,-0.6181823730468751,0.0429293578237503,0.007944475847815375,-0.02123205179065673,163.0,0.3899999856948853,1.0
163,10.0,9.865995407104492,-0.463861083984375,-9.686502075195316,-0.5924621582031251,0.03866057691246229,0.002850647630820817,-0.022882146402069817,164.0,0.3899999856948853,1.0
164,10.0,9.865995407104492,-0.11110534667968752,-9.679324340820315,-0.4939178466796875,0.04533365965587383,0.025867017351830637,0.007183610724379738,165.0,0.3899999856948853,1.0
165,10.0,9.865995407104492,-0.070281982421875,-9.663473510742188,-0.4508514404296876,0.04088538168711448,0.002316683832259929,-0.024892034076752625,166.0,0.3899999856948853,1.0
166,10.0,9.865995407104492,-0.3557464599609375,-9.725979614257813,-0.582891845703125,0.044744568422748314,0.02562706653761449,0.011315238839528669,167.0,0.3899999856948853,1.0
167,10.0,9.865995407104492,-0.4714874267578125,-9.677230834960938,-0.6081634521484376,0.04212748001952744,0.008848885354006285,-0.014869227314239413,168.0,0.3899999856948853,1.0
168,10.0,9.865995407104492,-0.456085205078125,-9.690090942382813,-0.5483489990234376,0.037435522811025836,-0.0018788601490509023,-0.02886547042315085,169.0,0.3899999856948853,1.0
169,10.0,9.865995407104492,-0.259893798828125,-9.706689453125,-0.578704833984375,0.0518360337734113,0.031539017841481394,0.021728997650065508,170.0,0.3899999856948853,1.0
170,10.0,9.865995407104492,-0.1502838134765625,-9.68934326171875,-0.5295074462890625,0.051119377124070976,0.03553269421216422,0.029946713825723018,171.0,0.3899999856948853,1.0
171,10.0,9.865995407104492,-0.19963073730468756,-9.690390014648438,-0.4885345458984375,0.03565173751289076,0.0013941648306564814,-0.027501665628921267,172.0,0.3899999856948853,1.0
172,10.0,9.865995407104492,-0.4637115478515626,-9.70130615234375,-0.6144439697265626,0.04143186234279874,0.012202870430852077,-0.010079798409840909,173.0,0.3899999856948853,1.0
173,10.0,9.865995407104492,-0.37384033203125,-9.70130615234375,-0.576611328125,0.042471027800147665,0.010067281552717536,-0.012390356971593656,174.0,0.3899999856948853,1.0
174,10.0,9.865995407104492,-0.165087890625,-9.7007080078125,-0.4846466064453125,0.03966485495953117,-0.0006516755187423894,-0.02981808314507219,175.0,0.3899999856948853,1.0
175,10.0,9.865995407104492,-0.23746337890625,-9.693081665039065,-0.5298065185546875,0.04150483295666691,0.009287774301651343,-0.015192801386684038,176.0,0.3899999856948853,1.0
176,10.0,9.865995407104492,-0.2627349853515625,-9.721343994140623,-0.5822937011718751,0.04665565282098917,0.031544077847552546,0.021577463784040005,177.0,0.3899999856948853,1.0
177,10.0,9.865995407104492,-0.4067382812500001,-9.673342895507815,-0.56763916015625,0.040900295389218924,0.003354251392954801,-0.02534636935872014,178.0,0.3899999856948853,1.0
178,10.0,9.865995407104492,-0.4667022705078125,-9.645529174804688,-0.5942565917968751,0.04565723372831846,0.021609954349338968,0.006403837157204536,179.0,0.3899999856948853,1.0
179,10.0,9.865995407104492,-0.06220703125,-9.673641967773438,-0.4631134033203125,0.04269979333778546,0.013902766154649656,-0.0030282804755291017,180.0,0.3899999856948853,1.0
180,10.0,9.865995407104492,-0.298773193359375,-9.721343994140623,-0.5803497314453125,0.049537459436563916,0.02831872345135758,0.018597652840350344,181.0,0.3899999856948853,1.0
181,10.0,9.865995407104492,-0.511114501953125,-9.669903564453127,-0.6290985107421876,0.04918139479882032,0.032668997092002015,0.02364940311212165,182.0,0.3899999856948853,1.0
182,10.0,9.865995407104492,-0.343634033203125,-9.667510986328123,-0.5431152343750001,0.04354508066777662,-4.127899689622819e-05,-0.022830481076922284,183.0,0.3899999856948853,1.0
183,10.0,9.865995407104492,-0.4701416015625,-9.649716186523438,-0.5857330322265626,0.04239379612853536,0.0009531453541393592,-0.028387699323590632,184.0,0.3899999856948853,1.0
184,10.0,9.865995407104492,-0.041720581054687504,-9.685455322265623,-0.459375,0.04257622266320578,0.013931261978313505,-0.007276821362532509,185.0,0.3899999856948853,1.0
185,10.0,9.865995407104492,-0.49466552734375,-9.6743896484375,-0.5902191162109376,0.04809589033850402,0.027725104844378918,0.016088156145168682,186.0,0.3899999856948853,1.0
186,10.0,9.865995407104492,-0.5205352783203125,-9.676931762695313,-0.6180328369140625,0.04840694755382528,0.03678730940170055,0.02567793291443501,187.0,0.3899999856948853,1.0
187,10.0,9.865995407104492,-0.07521667480468751,-9.683212280273438,-0.4816558837890626,0.040060600697516935,0.001618402994441153,-0.02487419089744909,188.0,0.3899999856948853,1.0
188,10.0,9.865995407104492,-0.026168823242187503,-9.688446044921877,-0.4517486572265626,0.048082574533053625,0.029188511863377464,0.013815947103113072,189.0,0.3899999856948853,1.0
189,10.0,9.865995407104492,-0.436346435546875,-9.720147705078128,-0.6030792236328125,0.043147470717027785,0.01637684280733327,-0.001087102356970345,190.0,0.3899999856948853,1.0
190,10.0,9.865995407104492,-0.33959655761718754,-9.775924682617188,0.3026611328125,0.05188343804081471,0.024428111414860818,0.003440537812273368,191.0,0.3899999856948853,1.0
191,10.0,9.865995407104492,-0.4068878173828125,-9.9184326171875,1.4721832275390625,0.047981907043848616,0.013286510678405321,-0.004904743779598933,192.0,0.75,1.0
192,10.0,10.87535285949707,-0.3541015625,-9.93802185058594,0.953741455078125,0.018053569029647155,0.012362127464038815,0.01292858182789867,193.0,0.75,1.0
193,10.0,10.87535285949707,-0.20710754394531253,-10.09353942871094,1.48638916015625,0.09168251631928588,0.12148994681999775,0.0850288746518319,194.0,0.75,1.0
194,10.0,10.87535285949707,-0.7168762207031251,-10.03985595703125,1.2242523193359376,0.07644816961959659,0.03995007951227865,-0.0029976541229931905,195.0,5.789999961853027,1.0
195,10.0,10.87535285949707,-0.6470428466796876,-11.163470458984378,0.8496643066406251,0.09092458067304933,0.14925393381629182,0.0264103022142068,196.0,7.21999979019165,1.0
196,10.0,9.854994773864746,0.8104858398437501,-10.839425659179687,0.596051025390625,0.12071150483336758,0.05992405400398194,0.023148196194968742,197.0,8.630000114440918,1.0
197,10.0,9.854994773864746,-1.6480377197265623,-10.81923828125,1.0334442138671875,0.07570647925600953,-0.0861279612337076,-0.14576892121381413,198.0,9.699999809265137,1.0
198,10.0,9.854994773864746,-0.25451049804687503,-9.565228271484377,-0.093310546875,0.030516097666781962,0.02866280386419582,-0.028668662818593992,199.0,10.760000228881836,1.0
199,10.0,9.854994773864746,0.027066040039062503,-9.427056884765628,-0.3889434814453125,0.033258088325127534,0.0262020430169626,0.03574201867384445,200.0,11.850000381469727,1.0
200,10.0,9.854994773864746,-0.08867492675781251,-9.31714782714844,-0.32464294433593754,-0.03844086612253075,-0.0012474246545931152,-0.010037720464617657,201.0,12.399999618530273,1.0
201,10.0,9.854994773864746,-0.1232177734375,-9.31595153808594,0.1254608154296875,0.012967463979813826,0.04063451191242902,0.016724917961806626,202.0,12.880000114440918,1.0
202,10.0,9.854994773864746,-0.17286376953125002,-9.74736328125,-0.459375,0.026612169824834803,-0.024514930466397404,-0.004647216102188271,203.0,13.300000190734865,1.0
203,10.0,9.854994773864746,-0.3404937744140625,-9.085964965820313,-0.0405242919921875,0.03383865744276482,0.02130715293339696,-0.015012239064776663,204.0,13.619999885559082,1.0
204,10.0,9.854994773864746,-0.7122406005859375,-9.473263549804688,0.30236206054687503,0.023354591179449883,0.0038967373070039404,-0.014468421570182485,205.0,14.199999809265135,1.0
205,10.0,9.854994773864746,1.5840362548828126,-10.992999267578128,-2.7211090087890626,0.12124759916080055,-0.14495639076523095,-0.2236240388372996,206.0,14.619999885559082,1.0
206,5.0,9.854994773864746,-0.4364959716796875,-9.58646240234375,-0.110955810546875,0.10994168138508714,0.12037781074878065,0.026757045788135116,207.0,14.949999809265135,1.0
207,5.0,9.854994773864746,0.4436737060546875,-10.146475219726565,-0.32329711914062503,0.0811736826578332,0.09823495786531684,0.10660047948147372,208.0,15.079999923706055,1.0
208,5.0,9.854994773864746,-0.0095703125,-9.47939453125,-0.5755645751953126,0.07205368750485684,0.03862009686389308,-0.03377607315714795,209.0,14.970000267028807,1.0
209,5.0,8.828916549682617,-0.12919921875,-9.437374877929688,-0.18407897949218752,0.02200250429401665,0.046053778414631256,-0.01868793400130403,210.0,15.789999961853027,1.0
210,5.0,7.805831909179687,0.069085693359375,-9.035720825195312,-0.49107666015625,0.042569032128262574,0.09312088962403768,0.029934729600817663,211.0,16.450000762939453,1.0
211,5.0,6.7351436614990225,0.3744384765625,-8.390472412109375,-1.1251098632812502,-0.03930879032178757,-0.0439714527582983,-0.1357226786337082,212.0,16.200000762939453,1.0
212,5.0,4.6380486488342285,0.120526123046875,-9.996041870117187,-1.47861328125,0.032421589426733656,0.03538462245555581,0.03381895005069823,213.0,16.600000381469727,1.0
213,5.0,2.568523406982422,0.3040069580078125,-9.03601989746094,-1.15740966796875,0.0429328199331674,0.020882911371747342,-0.01082361930230004,214.0,16.75,1.0
214,5.0,0.5327008366584778,0.7895507812500001,-9.775924682617188,-0.54730224609375,0.048716939504710496,0.06791912991250883,0.07211174441662058,215.0,17.100000381469727,1.0
215,5.0,359.5326843261719,-0.3052032470703125,-9.6696044921875,-0.9209930419921876,0.02768782058911781,-0.0061409831576137155,0.07774992276042733,216.0,17.180000305175778,1.0
216,5.0,359.5326843261719,-0.4903289794921875,-9.2987548828125,-1.05751953125,0.02070447957871203,-0.00851838706272745,-0.026865702760610347,217.0,17.40999984741211,1.0
217,5.0,0.5735465288162231,0.117535400390625,-9.178228759765622,-2.135675048828125,0.024068052035482103,0.0015425029033738946,0.018479674804059838,218.0,17.40999984741211,1.0
218,5.0,0.5735465288162231,0.7355682373046876,-10.223635864257815,-2.4417755126953127,0.031863390862253045,0.02140116251987676,0.05707154216039807,219.0,16.819999694824222,1.0
219,5.0,0.5735465288162231,0.0921142578125,-10.364199829101565,-2.327828979492188,0.072193503462086,0.04847911921936642,0.017402159827013774,220.0,15.0,1.0
220,5.0,359.5402526855469,-0.123516845703125,-9.397448730468753,-3.0512847900390625,0.05216040679418296,0.013322995985339404,0.04257142897324365,221.0,13.289999961853027,1.0
221,5.0,359.5402526855469,0.3701019287109375,-9.716110229492188,-2.2225555419921883,0.0346682321223245,0.051018443318756976,0.033325199984597535,222.0,11.65999984741211,1.0
222,5.0,359.5402526855469,0.1303955078125,-9.406719970703127,-1.5170440673828125,0.035542814224306524,0.011156248122450935,-0.002838929722024468,223.0,9.989999771118164,1.0
223,5.0,359.5402526855469,0.241351318359375,-10.217056274414062,-2.3777740478515628,0.021281852903041208,0.0042080608384342045,0.03905499106990302,224.0,8.529999732971191,1.0
224,5.0,359.5402526855469,-0.3563446044921875,-9.934732055664066,-0.18706970214843752,0.14741928214133626,0.06731113023564374,0.05746569000172981,225.0,7.519999980926514,1.0
225,5.0,359.5402526855469,-0.17136840820312502,-9.606051635742187,-1.8244903564453123,0.01260767091654412,0.002230397412941362,0.01572223781139179,226.0,6.639999866485597,1.0
226,5.0,359.5402526855469,-0.286212158203125,-9.438720703125,-2.3024078369140626,0.055835835414601305,-0.010136523741059595,-0.06029529865993899,227.0,5.53000020980835,1.0
227,5.0,359.5402526855469,-0.1478912353515625,-9.668707275390622,-1.5918121337890627,0.08145597773338159,0.05134974055836283,-0.02212154759474319,228.0,5.53000020980835,1.0
228,5.0,359.5402526855469,0.12306823730468752,-9.653753662109377,-1.478314208984375,0.050437607885010685,0.013297962271092659,-0.020450147694609462,229.0,4.0,1.0
229,5.0,0.5423126220703125,0.0988433837890625,-9.599472045898438,-1.4675476074218752,0.04686258043768832,0.023479227118465583,-0.0033475934902296024,230.0,4.0,1.0
230,5.0,0.5423126220703125,-0.0904693603515625,-9.52066650390625,-1.6979827880859375,0.04282256506403812,0.0216847891759702,0.02104882630765928,231.0,4.0,1.0
231,5.0,0.5423126220703125,0.08493652343750001,-9.780560302734377,-1.2701599121093752,0.056875267188059235,0.03172970017553107,0.025327194598871568,232.0,4.0,1.0
232,5.0,0.5423126220703125,-0.30535278320312503,-9.632669067382816,-1.24354248046875,0.04162653941848353,0.007986553793038628,-0.01754490526144202,233.0,4.0,1.0
233,5.0,0.5423126220703125,-0.1727142333984375,-9.712820434570313,-0.8245422363281251,0.04345506582293194,0.00894529178546715,-0.01699496249634066,234.0,4.0,1.0
234,5.0,0.5423126220703125,-0.2899505615234375,-9.638650512695316,-0.9177032470703126,0.036949495912086384,0.0026969832359232445,-0.024048344643415518,235.0,4.0,1.0
235,5.0,0.5423126220703125,0.113348388671875,-9.657940673828127,-0.7292877197265626,0.04661890119794608,0.03474413221339176,0.02358095987210661,236.0,4.0,1.0
236,5.0,0.5423126220703125,-0.06489868164062501,-9.682614135742188,-0.7393066406250001,0.043750676703930735,0.01738218611883818,-0.002285524847506002,237.0,4.0,1.0
237,5.0,0.5423126220703125,-0.090020751953125,-9.68695068359375,-0.8249908447265626,0.05005437900414829,0.03516464534951527,0.023793213810985932,238.0,0.0,1.0
238,5.0,0.5423126220703125,0.0112152099609375,-9.694427490234377,-0.7825225830078125,0.04930896021503512,0.035743616570498495,0.025169801778447888,239.0,0.0,1.0
239,5.0,0.5423126220703125,-0.2818756103515625,-9.679922485351565,-0.8646179199218751,0.047191747148422114,0.03268897080017761,0.022633407156256426,240.0,0.0,1.0
240,5.0,0.5423126220703125,-0.24015502929687504,-9.687249755859378,-0.8492156982421876,0.043471843737799436,0.015826633726122898,-0.006717024901397854,241.0,0.0,1.0
241,5.0,0.5423126220703125,0.122320556640625,-9.639697265625,-0.7741485595703126,0.050068493757925714,0.036729785122154836,0.025297367194662683,242.0,0.0,1.0
242,5.0,0.5423126220703125,0.049645996093750006,-9.718353271484377,-0.7720550537109375,0.049379001351704185,0.04150270242779485,0.03175500020588682,243.0,0.0,1.0
243,5.0,0.5423126220703125,-0.18213500976562505,-9.63416442871094,-0.8560943603515626,0.03799372137550645,0.003933755246156042,-0.02115348853849939,244.0,0.0,1.0
244,5.0,0.5423126220703125,0.0527862548828125,-9.668408203125,-0.742596435546875,0.049700977527494784,0.031773376017408365,0.02400280458877517,245.0,0.0,1.0
245,5.0,0.5423126220703125,-0.11499328613281252,-9.700558471679688,-0.8125793457031251,0.04751984859471988,0.03699343807007268,0.027130154656855216,246.0,0.0,1.0
246,5.0,0.5423126220703125,-0.0228790283203125,-9.681716918945312,-0.819158935546875,0.04490489072037108,0.03397367971003183,0.02019528317828888,247.0,0.0,1.0
247,5.0,0.5423126220703125,-0.30385742187500003,-9.606051635742187,-0.8578887939453126,0.04212588212287339,0.01850124640888948,-0.000363521488795816,248.0,0.0,1.0
248,5.0,0.5423126220703125,-0.187518310546875,-9.688296508789065,-0.8676086425781251,0.050811515702057816,0.03765523360095737,0.030608509356607708,249.0,0.0,1.0
249,5.0,0.5423126220703125,-0.17211608886718752,-9.668707275390622,-0.8388977050781251,0.04051253913450339,0.007889348413250735,-0.02079449442355671,250.0,0.0,1.0
250,5.0,0.5423126220703125,-0.260791015625,-9.647921752929687,-0.8507110595703126,0.04220071694950461,0.014455638396950103,-0.0070613716303451,251.0,0.0,1.0
251,5.0,0.5423126220703125,0.0155517578125,-9.67618408203125,-0.816168212890625,0.050164101241059564,0.03597824106253448,0.02741324868073064,252.0,0.0,1.0
252,5.0,0.5423126220703125,0.11200256347656252,-9.692633056640622,-0.7591949462890626,0.04959152160669252,0.03924301024286261,0.03143355666231425,253.0,0.0,1.0
253,5.0,0.5423126220703125,-0.29174499511718754,-9.672595214843753,-0.8794219970703125,0.040675790909325236,-0.0007582019623455593,-0.02808250106266755,254.0,0.0,1.0
254,5.0,0.5423126220703125,-0.2986236572265625,-9.687249755859378,-0.881964111328125,0.04466307569339188,0.01610333616338213,-0.002562227284765235,255.0,0.0,1.0
255,5.0,0.5423126220703125,0.120526123046875,-9.656594848632816,-0.7479797363281251,0.0496983143664047,0.040759680483662734,0.03275688140797463,256.0,0.0,1.0
256,5.0,0.5423126220703125,0.0423187255859375,-9.67139892578125,-0.7348205566406251,0.046650326498809014,0.02473091283080283,0.009844374969477905,257.0,0.0,1.0
257,5.0,0.5423126220703125,-0.20127563476562504,-9.678427124023438,-0.8688049316406251,0.04773050463694515,0.026972229204213518,0.012304336868384095,258.0,0.0,1.0
258,5.0,0.5423126220703125,-0.2492767333984375,-9.650314331054688,-0.8388977050781251,0.0420893968159393,0.01529027308258094,-0.004413656874588321,259.0,0.0,1.0
259,5.0,0.5423126220703125,0.095703125,-9.636257934570313,-0.7677185058593751,0.04881867225835152,0.036821131547544565,0.02664332880958873,260.0,0.0,1.0
260,5.0,0.5423126220703125,-0.100189208984375,-9.728521728515622,-0.8471221923828126,0.04797205334781533,0.03574121972551742,0.02615357348512316,261.0,0.0,1.0
261,5.0,0.5423126220703125,-0.34497985839843753,-9.642388916015628,-0.8680572509765626,0.04889483866552779,0.03200427208391824,0.022484003819102972,262.0,0.0,1.0
