,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
646,12.0,104.19500732421876,0.33825073242187503,-10.829556274414065,-1.5687835693359375,-0.22723928001708216,-0.09267773961864847,0.05489227744038623,822.0,18.079214096069336,1.0
647,12.0,104.19500732421876,-0.357989501953125,-10.938717651367188,-1.492669677734375,0.3012210961511564,0.2456419894656387,0.013932060926640526,823.0,18.38831329345703,1.0
648,12.0,104.19500732421876,-1.728936767578125,-9.4686279296875,-0.6223693847656251,0.16589229904267086,0.244040098069956,-0.006278402269861804,824.0,18.079214096069336,1.0
649,12.0,104.19500732421876,-1.2661224365234376,-8.355181884765626,-1.9919708251953123,0.14107509979254948,0.14100053128202725,0.07950840802820665,825.0,18.069828033447266,1.0
650,12.0,104.19500732421876,-2.0037841796875,-10.060641479492187,-1.1303436279296877,-0.13381905108651956,0.14626453549267787,-0.0420824725971051,826.0,18.382244110107425,1.0
651,12.0,104.19500732421876,-1.2221588134765626,-8.8250244140625,0.5091705322265625,0.21116364072903684,0.06194992064520523,0.02850141630213701,827.0,18.382244110107425,1.0
652,12.0,103.12399291992188,-0.4249816894531249,-9.725082397460938,-0.9932189941406252,-0.08951736635305145,-0.0039057920547102103,-0.01061695800170989,828.0,18.35050201416016,1.0
653,12.0,103.12399291992188,-1.283319091796875,-10.513137817382812,-1.5463531494140623,0.1904058979285232,0.2461682300970384,0.1250242279026419,829.0,18.24075508117676,1.0
654,12.0,103.12399291992188,-2.119525146484375,-9.851889038085938,-0.485693359375,0.03451882878517105,0.14033474100950746,0.04219725484008751,830.0,18.337308883666992,1.0
655,12.0,104.15752410888672,0.6069671630859376,-9.2700439453125,-1.728936767578125,-0.09060207186504073,-0.01026675231836447,0.013962154646958422,831.0,18.42403984069824,1.0
656,12.0,104.15752410888672,1.3998077392578123,-9.624444580078128,-1.2910949707031252,0.0003400856712031187,-0.241450706542072,0.08946170628626879,832.0,18.42403984069824,1.0
657,12.0,105.20498657226562,1.0277618408203126,-10.086212158203123,-2.973077392578125,-0.1295076595977903,-0.19206744413262367,-0.014207964415572738,833.0,18.769184112548828,1.0
658,12.0,105.20498657226562,-0.681585693359375,-9.586911010742188,-1.0818939208984375,-0.15656910469852148,0.021897043114849517,-0.010672884384601554,834.0,18.241943359375,1.0
659,12.0,105.20498657226562,-0.3055023193359375,-9.927105712890627,-1.9007537841796875,-0.031235950109430376,-0.1115973686347894,-0.010269681795563559,835.0,18.241943359375,1.0
660,12.0,105.20498657226562,-1.5586151123046876,-10.384237670898438,-1.7853118896484377,0.0643760603982674,0.14760863289484086,-0.030444724949567837,836.0,17.510419845581055,1.0
661,12.0,105.20498657226562,-0.75306396484375,-9.583172607421877,-1.33984375,0.06291425127592291,0.015722770443609806,0.02019821265548797,837.0,16.969417572021484,1.0
662,12.0,105.20498657226562,-1.4479583740234376,-10.490408325195313,-2.1800872802734377,-0.0389804225593808,0.1480331407725995,-0.015445801690241566,838.0,15.799569129943848,1.0
663,12.0,105.20498657226562,-0.428271484375,-11.367886352539065,-2.5165435791015627,-0.1668984413025028,0.1304823765567593,0.017778997121259986,839.0,15.799569129943848,1.0
664,12.0,105.20498657226562,-0.4556365966796875,-10.010098266601565,-1.33804931640625,0.0416387899594979,0.02752323723375091,0.036182771834252565,840.0,14.728951454162598,1.0
665,8.0,105.20498657226562,-1.1654846191406252,-9.19647216796875,-0.7295867919921876,-0.09391371268055426,-0.048581917237443484,-0.021134846410868838,841.0,14.252351760864258,1.0
666,8.0,106.22628784179688,-2.0182891845703126,-9.751550292968753,-0.10661926269531252,-0.007292534012963978,0.05534075376795558,-0.01834039147904869,842.0,12.38075065612793,1.0
667,8.0,107.22868347167969,0.0251220703125,-10.363153076171878,-0.5345916748046875,0.020996095718075702,0.2499680283403634,0.032211199700617386,843.0,12.38075065612793,1.0
668,8.0,107.22868347167969,-1.305450439453125,-8.579486083984376,0.7004272460937501,0.11946408017877448,0.04107047138287498,0.07239590370493203,844.0,11.59517765045166,1.0
669,12.0,107.22868347167969,-0.8453277587890625,-9.179425048828127,0.576910400390625,0.20176241576494813,0.1247690970702123,0.04003050697719904,845.0,11.05444622039795,1.0
670,12.0,107.22868347167969,1.26328125,-9.551470947265628,-1.2285888671875,-0.09878303641765514,-0.2506458028377886,0.06819157129202394,846.0,11.377910614013672,1.0
671,12.0,107.22868347167969,-1.1031280517578126,-9.031832885742187,-0.9615173339843752,0.040442231681725296,-0.016100939318401057,0.026727218383926228,847.0,12.379623413085938,1.0
672,12.0,108.35305786132812,-2.1569091796875,-9.865945434570316,-1.7993682861328126,-0.08597749263211812,-0.2443580795041115,0.008373777415536148,848.0,12.379623413085938,1.0
673,8.0,108.35305786132812,-1.0116119384765625,-10.225579833984378,-1.059912109375,0.2554544065020357,0.2628761038278685,0.05126345413904426,849.0,12.99517059326172,1.0
674,8.0,108.35305786132812,-0.7609893798828126,-9.459207153320316,-1.8004150390625002,0.01919233671176504,0.004193413452438769,0.01919340197620107,850.0,13.208047866821287,1.0
675,8.0,108.35305786132812,-1.4270233154296876,-10.650860595703127,-2.247528076171875,-0.21541298056436728,-0.05768912921718745,-0.044529118690560886,851.0,13.471261024475098,1.0
676,8.0,108.39568328857422,0.57720947265625,-7.777972412109375,-1.6001861572265623,0.08991950367765343,-0.5716936006723669,0.00836232582284881,852.0,13.208047866821287,1.0
677,8.0,109.39832305908205,-0.2995208740234375,-8.64019775390625,-0.3241943359375,0.08964200229206716,0.045383194452149306,-0.010881676214063768,853.0,12.974225044250488,1.0
678,8.0,109.39832305908205,-0.4550384521484375,-10.202850341796877,-0.7161285400390626,-0.07455519471676827,0.010916829940452814,-0.02775919330633193,854.0,11.334356307983398,1.0
679,8.0,110.42835235595705,0.1637420654296875,-9.266305541992187,-0.23387451171875,0.026203640913616648,-0.14480219373811534,-0.0005739112149120757,855.0,11.334356307983398,1.0
680,8.0,111.54527282714844,-0.4311126708984375,-8.503372192382812,-0.6793426513671875,-0.022500781733970483,-0.04141987811789338,-0.021196631748158674,856.0,10.591028213500977,1.0
681,12.0,112.63372039794922,-0.8178131103515626,-9.576593017578128,-2.080047607421875,0.02011725255834956,-0.042604718486869635,0.04498079081143833,857.0,10.19347095489502,1.0
682,12.0,113.6397933959961,-0.5962005615234376,-9.228024291992188,-1.827630615234375,-0.030986678231398963,-0.028602616423560025,0.00011611382352745478,858.0,10.170494079589844,1.0
683,12.0,113.6397933959961,0.724652099609375,-10.080679321289065,-1.812677001953125,-0.034996333568622265,0.05548030340907573,0.02010926307507932,859.0,10.170494079589844,1.0
684,12.0,112.56954956054688,-0.10392761230468753,-10.054660034179687,-1.6556640625,0.13962926963674546,0.014382401466972925,0.06073472023980207,860.0,10.055020332336426,1.0
685,12.0,112.56954956054688,-0.31193237304687504,-9.581826782226566,-1.5563720703125,-0.010722419180877027,-0.022288794111200168,0.015030881192407218,861.0,9.490142822265623,1.0
686,12.0,111.55962371826172,0.5985931396484375,-9.467730712890628,-0.5773590087890625,0.07898669477066013,0.045468149290922834,0.045709698001793024,862.0,8.835855484008789,1.0
687,12.0,111.55962371826172,0.6548187255859376,-10.241580200195315,-0.9945648193359377,-0.06730740181011763,-0.05932537539093213,-0.01790789411801982,863.0,8.835855484008789,1.0
688,12.0,111.55962371826172,0.017645263671875,-9.715512084960938,-0.9138153076171877,0.0445189986784186,-0.07781330599437121,0.04402391703177287,864.0,8.835855484008789,1.0
689,8.0,111.55962371826172,-0.478814697265625,-10.235299682617187,-1.4829498291015626,0.006342051819914697,-0.017030116222729704,0.02461266847840331,865.0,9.188308715820312,1.0
690,8.0,112.65323638916016,-0.2726043701171875,-9.196173095703122,-1.6788421630859376,-0.005356415900476372,-0.009530920909175577,0.030998396140195308,866.0,10.522232055664062,1.0
691,8.0,112.65323638916016,-0.1745086669921875,-10.045538330078122,-1.667626953125,-0.061685735065069365,0.03857269259648967,0.031926507780087925,867.0,11.073987007141113,1.0
692,8.0,112.65323638916016,-0.30983886718750003,-9.20963134765625,-0.8716461181640626,0.14696015316940658,-0.02823270334814802,0.023511983999873563,868.0,11.073987007141113,1.0
693,8.0,113.72003936767578,-0.2615386962890625,-10.421173095703123,-1.7981719970703127,-0.10677358495232887,-0.07296688544264501,0.02486673404639687,869.0,11.412945747375488,1.0
694,8.0,113.72003936767578,-0.155816650390625,-8.384939575195313,-0.8855529785156251,0.09967093432508756,-0.1631774726274441,0.006926349363078082,870.0,10.854321479797363,1.0
695,8.0,113.72003936767578,-1.9073333740234375,-11.013934326171878,-2.3245391845703125,-0.031815720278740627,0.050155845441680315,0.030802920116183494,871.0,10.854321479797363,1.0
696,8.0,113.72003936767578,-1.059613037109375,-10.463641357421878,-3.201119995117188,-0.12650095072709086,0.0994472287935209,-0.007756989307073797,872.0,10.612838745117188,1.0
697,8.0,113.72003936767578,-0.7548583984375,-10.287637329101566,-3.3724884033203133,-0.053298908160191824,-0.007228085514584061,0.008594020837685701,873.0,10.288848876953123,1.0
698,8.0,113.72003936767578,-0.76383056640625,-9.818991088867188,-2.1343292236328133,-0.04259246794585527,0.0097434411641639,-0.003215234384052664,874.0,8.434638023376465,1.0
699,8.0,113.72003936767578,-0.6437530517578125,-9.754840087890628,-1.15142822265625,0.02039528657615383,0.049925482007388465,0.0019499665501560184,875.0,8.434638023376465,1.0
700,8.0,113.72003936767578,-0.6702209472656251,-9.555059814453122,-1.349713134765625,0.019201924091689325,0.007388407812206831,0.023452861823673805,876.0,8.434638023376465,1.0
701,12.0,114.72683715820312,-0.948956298828125,-9.683660888671877,-1.905538940429688,-0.015890283276175792,0.030929952900180267,0.01591478435820452,877.0,4.353134632110597,1.0
702,12.0,114.72683715820312,-0.55567626953125,-9.60560302734375,-1.2101959228515626,0.002159823644054262,0.009570868325526768,0.0053036853108928035,878.0,4.353134632110597,1.0
703,12.0,114.72683715820312,-0.6449493408203125,-9.637005615234377,-1.29019775390625,-0.0009281116398926145,0.045755770688651394,0.003043194177633545,879.0,4.353134632110597,1.0
704,12.0,115.75005340576172,-0.5354888916015625,-9.661529541015623,-1.367059326171875,0.034119354621659166,0.007325557210480961,0.019174759848570515,880.0,4.353134632110597,1.0
705,12.0,115.75005340576172,-0.6898101806640625,-9.782952880859378,-0.9846954345703126,0.02570056978370068,0.04247422359345576,0.02546195055002958,881.0,4.353134632110597,1.0
706,8.0,115.75005340576172,-0.5653961181640625,-9.80762634277344,-1.0228271484375,0.01928821051100789,0.0361066054270763,0.012675581524341142,882.0,2.4113354682922363,1.0
707,8.0,116.75811004638672,-0.61907958984375,-9.768298339843753,-1.1306427001953123,-0.011768775173169162,-0.015907327507152298,0.006467753023366439,883.0,2.4113354682922363,1.0
708,8.0,116.75811004638672,-0.36576538085937504,-9.805233764648438,-1.2140838623046877,0.0032285501895030605,0.010642524348174651,0.02131434346834017,884.0,2.4113354682922363,1.0
709,8.0,116.75811004638672,-0.7693634033203126,-9.403878784179687,-1.110455322265625,0.017144365833494102,0.03186738560388817,0.023368173301009282,885.0,2.4113354682922363,1.0
710,8.0,116.75811004638672,-0.7953826904296876,-9.687100219726565,-1.2537109375000002,-0.005250954721309234,0.02556208540701656,0.00845447119656555,886.0,2.4113354682922363,1.0
711,8.0,116.75811004638672,-0.155517578125,-10.22632751464844,-1.5432128906250002,-0.035073032608016544,0.029926740117547423,-0.005425125456600416,887.0,2.846299409866333,1.0
712,8.0,116.75811004638672,-0.5595642089843751,-9.726727294921877,-1.101931762695313,0.016037289768348166,0.018037323746997676,0.019146530341015683,888.0,2.846299409866333,1.0
713,8.0,116.75811004638672,-0.6856231689453125,-9.716409301757816,-0.9154602050781252,-0.003142263770184493,0.01811961542468112,0.026629746688029327,889.0,2.846299409866333,1.0
714,8.0,115.70774841308594,-0.4628143310546876,-9.972714233398438,-1.017742919921875,-0.006444317205773741,-0.016987771961397443,0.012874785973879069,890.0,2.2925970554351807,1.0
715,8.0,115.70774841308594,-0.8163177490234376,-9.307278442382813,-1.0125091552734375,-2.876213977285577e-05,-0.009580189389342044,-0.006372411856341602,891.0,2.2925970554351807,1.0
716,8.0,115.70774841308594,-0.3312225341796875,-9.500628662109378,-1.64669189453125,-0.003218962809578775,-0.007427556280230996,0.009636648404451723,892.0,2.2928500175476074,1.0
717,8.0,116.7232437133789,0.06938476562500001,-10.247860717773438,-0.409130859375,0.004310059908184239,0.015945144394631426,0.004212588212287339,893.0,2.2928500175476074,1.0
718,12.0,116.7232437133789,0.024075317382812503,-9.523806762695315,0.57840576171875,0.037354296397778416,0.02008396304472357,0.02446672725066697,894.0,2.608257532119751,1.0
719,12.0,116.7232437133789,-0.2510711669921875,-9.266006469726562,0.8027099609375,0.11707735520984545,-0.04407078866695826,0.025718146646895205,895.0,2.608257532119751,1.0
720,12.0,116.7232437133789,-0.006878662109375,-9.649566650390623,0.29548339843750004,-0.15331179236924555,0.04209099471259335,-0.021421935176379376,896.0,2.608257532119751,1.0
721,6.0,116.7232437133789,-1.0315002441406251,-9.442160034179688,0.7617370605468751,0.09505274667878116,0.07305450344250862,0.0295898502396524,897.0,3.0993762016296387,1.0
722,6.0,117.74520874023438,0.303558349609375,-9.814056396484377,-1.89791259765625,0.013503558307246777,-0.11602407499871913,0.0003994741635118857,898.0,6.66428279876709,1.0
723,8.0,118.75112915039062,-0.64599609375,-8.887979125976566,-1.449005126953125,0.032568063286688015,-0.15438238312745742,0.02721564212784676,899.0,8.59648609161377,1.0
724,12.0,119.76274871826172,-0.4988525390625,-9.7365966796875,-2.59056396484375,-0.014898255770121275,0.006457633011224137,0.019202989356125355,900.0,8.59648609161377,1.0
725,12.0,119.76274871826172,-0.5483489990234376,-10.112979125976565,-2.558712768554688,-0.08277903616293296,0.11097418893971088,-0.0099551624708252,901.0,8.59648609161377,1.0
726,12.0,119.76274871826172,-1.050640869140625,-9.498983764648438,-2.200872802734376,-0.0052956958276225655,0.010685401241724929,0.033062878617224734,902.0,8.59648609161377,1.0
727,12.0,119.76274871826172,-0.9102264404296876,-9.803738403320313,-1.8352569580078129,0.02031539174345145,0.023335949051819325,0.013787451279449223,903.0,8.59648609161377,1.0
728,12.0,119.76274871826172,-0.9872375488281252,-9.6552490234375,-1.8247894287109376,0.011883823732260584,0.05423847139277178,0.03290149105516593,904.0,8.59648609161377,1.0
729,12.0,119.76274871826172,-0.4469635009765625,-9.784747314453128,-0.7221099853515626,0.002185389990519023,0.01807993432443894,0.002070874063645616,905.0,8.59648609161377,1.0
730,12.0,118.74617004394531,0.05203857421875,-9.905722045898438,0.64420166015625,0.011778362553093448,0.019120697678441902,0.02234791628739993,906.0,8.59648609161377,1.0
731,12.0,118.74617004394531,0.42647705078125,-10.068267822265623,0.4197479248046875,0.009644105255503946,0.018044514281940885,-0.005406483328969862,907.0,8.59648609161377,1.0
732,12.0,118.74617004394531,-0.13129272460937502,-9.7330078125,0.74588623046875,0.028199147518413018,0.16480359878904646,0.005814213291860993,908.0,8.59648609161377,1.0
733,12.0,116.67987060546876,0.288604736328125,-9.722540283203122,0.6661834716796875,0.07376130639581566,0.07952412067863812,0.030645793611868817,909.0,1.1199142932891846,1.0
734,12.0,115.65098571777344,0.375933837890625,-9.97989196777344,0.9194976806640626,-0.029825273680015408,0.0033262882015089685,0.020289292764768683,910.0,5.320988655090332,1.0
735,12.0,114.6155776977539,1.6943939208984375,-9.404177856445315,-0.9595733642578126,0.13010474031418606,-0.3186376370480566,0.00425226931252952,911.0,6.898632526397705,1.0
736,8.0,114.6155776977539,0.033944702148437506,-10.978045654296878,-1.8689025878906247,-0.15322550594992698,0.07085952607206533,0.035063445228092266,912.0,6.898632526397705,1.0
737,8.0,119.13166809082031,-2.0674865722656253,-10.524502563476565,-1.08204345703125,0.06363783214409745,-0.09813109458280374,0.008852347463423388,913.0,7.775249481201173,1.0
738,8.0,128.07575988769528,-1.0507904052734376,-8.399743652343751,0.628948974609375,-0.09768874352574156,-0.24111381666417694,0.015842080060445355,914.0,8.441651344299316,1.0
739,8.0,135.68873596191406,-1.172662353515625,-10.886529541015628,-1.951596069335937,0.04358449545190979,-0.03421016841483087,0.013977068349062866,915.0,8.441651344299316,1.0
740,8.0,141.99526977539062,-0.4505523681640625,-9.947592163085938,-1.4748748779296876,0.0533417850537421,-0.3332290966606007,7.217166554114735e-05,916.0,8.561866760253906,1.0
741,8.0,152.26100158691406,-2.512057495117188,-8.81351013183594,-0.39193420410156254,-0.008721053621682481,-0.4202260473580012,-0.0017265273346983704,917.0,8.561866760253906,1.0
742,8.0,170.55441284179688,-2.0619537353515627,-8.020220947265626,0.8803192138671876,0.14404612230464187,-0.28888852977521745,0.02335885223719401,918.0,7.0505123138427725,1.0
743,8.0,186.1721954345703,-1.4431732177734375,-9.865347290039065,0.276641845703125,0.09438482587738928,-0.14932504021739693,0.00688054299232872,919.0,7.0505123138427725,1.0
744,8.0,191.6178436279297,-0.2636322021484375,-10.351190185546878,-0.017346191406250003,-0.013954165163688184,-0.0339960502631885,-0.007347395131419609,920.0,6.590121269226074,1.0
745,8.0,191.6178436279297,-0.37802734375,-8.792425537109375,0.7032684326171875,0.1152307193099845,0.05066051446825032,0.0691614945610308,921.0,6.590121269226074,1.0
746,8.0,189.42027282714844,0.3055023193359375,-9.778317260742188,0.16792907714843752,0.05259769784517397,0.12851110471788266,-0.02183046408759753,922.0,8.731529235839844,1.0
747,8.0,187.35484313964844,0.34258728027343754,-9.934283447265628,-0.5147033691406251,0.04046779802819005,-0.007577492249602457,0.042712310194908835,923.0,9.769267082214355,1.0
748,8.0,184.22911071777344,0.29398803710937504,-9.746017456054688,-0.4086822509765625,0.04296317996959431,0.11366238374403685,-0.01109685963014217,924.0,9.769267082214355,1.0
749,8.0,182.1576385498047,0.4116729736328125,-9.888375854492187,-0.4741790771484376,-0.1353351886951017,-0.0037105823468074023,0.005420864398856289,925.0,10.64730167388916,1.0
750,8.0,181.0977935791016,-0.07895507812500001,-10.262066650390627,-0.6625946044921875,-0.11475774190038646,0.10686865980324473,0.019970246066177186,926.0,11.967205047607422,1.0
751,8.0,180.05242919921875,0.1801910400390625,-9.927703857421877,-0.2923431396484375,-0.03201066367053443,-0.014748852432967832,0.02462438638719966,927.0,12.255651473999025,1.0
752,8.0,180.05242919921875,0.441729736328125,-8.966934204101562,0.2298370361328125,0.08298676272795914,-0.04180896595315396,0.022524750183781188,928.0,12.255651473999025,1.0
753,8.0,179.0178985595703,-0.0016448974609375002,-9.296810913085938,-0.18407897949218752,-0.035073032608016544,0.02995470330899325,0.031943019378846416,929.0,12.47121524810791,1.0
754,8.0,177.97486877441406,0.6884643554687501,-8.379705810546875,-0.0303558349609375,0.019682624668448626,-0.1873251531795196,0.011322695690580888,930.0,12.90153980255127,1.0
755,8.0,177.97486877441406,-0.2447906494140625,-9.2628662109375,-0.0375335693359375,0.07423108801210564,0.2359278430734657,0.03757134402661988,931.0,13.25169563293457,1.0
756,12.0,177.97486877441406,-0.0659454345703125,-10.469323730468753,-0.711492919921875,-0.10891103804322648,-0.07512937224778936,-0.03277845301280427,932.0,13.25169563293457,1.0
757,12.0,177.97486877441406,-0.4336547851562501,-8.744125366210938,0.497357177734375,0.12550892322103632,-0.07494934255810001,0.03863394530156149,933.0,13.508316040039062,1.0
758,12.0,177.97486877441406,-0.019589233398437503,-9.535321044921877,-0.17540588378906252,-0.10662018687354033,-0.02188372730939912,0.043905672679373335,934.0,13.744085311889648,1.0
759,12.0,179.00364685058594,-1.146343994140625,-9.43812255859375,-0.497955322265625,0.04169631423904361,0.04664207069942977,-0.0065907910657280995,935.0,13.917853355407715,1.0
760,12.0,179.00364685058594,-0.7179229736328125,-9.859365844726565,-0.4394866943359375,0.16767182328306182,0.12701254397249506,0.0122809010507914,936.0,13.917853355407715,1.0
761,12.0,179.00364685058594,-0.935498046875,-9.525750732421878,-0.8411407470703126,-0.014645788098781762,0.090509926491324,0.021043766301588124,937.0,14.02629566192627,1.0
762,12.0,179.00364685058594,-1.3088897705078126,-9.748858642578128,-1.039126586914063,0.02909849701853278,0.10950758612740424,0.04978167130852418,938.0,14.068678855895994,1.0
763,12.0,179.00364685058594,-1.1653350830078126,-10.806378173828127,-2.325885009765625,0.20096852744399551,0.21526677302052194,0.11872105823464235,939.0,14.359076499938965,1.0
764,8.0,181.2276306152344,-0.25451049804687503,-9.586611938476565,-0.7920928955078126,-0.019995812412641943,0.08307251651505969,0.006125270507182248,940.0,14.068678855895994,1.0
765,8.0,183.3172149658203,-2.0779541015625003,-10.605252075195313,-0.168975830078125,-0.11712848790277496,0.027055053514114986,-0.01604954030936253,941.0,13.988303184509276,1.0
766,8.0,185.53924560546875,-0.0216827392578125,-8.446548461914062,-0.0683380126953125,-0.07136046667310922,-0.3444378090565262,-0.0051628040892276105,942.0,12.065343856811525,1.0
767,8.0,187.69461059570312,1.5939056396484377,-9.114227294921877,-1.2616363525390626,-0.09183378386920237,-0.06557022183105894,0.036577452307802315,943.0,12.065343856811525,1.0
768,8.0,188.7373046875,-0.4830017089843751,-10.8276123046875,-1.6194763183593752,-0.02134576876920311,-0.011614844462162582,0.004322310449198604,944.0,11.124177932739258,1.0
769,8.0,187.7025604248047,-0.2361175537109375,-9.173892211914065,-1.7549560546875,-0.06737131767627952,-0.08058645563747073,0.0056552225747832615,945.0,11.124177932739258,1.0
770,8.0,187.7025604248047,-0.4498046875,-9.257034301757812,-1.673159790039063,0.13902712891427854,0.16865852446693616,0.06232995373275953,946.0,11.644161224365234,1.0
771,8.0,187.7025604248047,-0.6700714111328125,-10.144082641601566,-2.7031646728515626,-0.08401074816709461,0.055661930995419134,0.00091586109887825,947.0,11.644161224365234,1.0
772,8.0,187.7025604248047,-1.00428466796875,-9.668109130859378,-2.1917510986328126,0.010757572907266076,0.03401682291969112,0.018025605838201324,948.0,11.318784713745115,1.0
773,8.0,191.88327026367188,-1.5406707763671876,-9.1336669921875,-2.4033447265625,0.05411516703430111,-0.07573657297632742,0.026929085994554236,949.0,10.758975982666016,1.0
774,8.0,198.3266906738281,-1.265374755859375,-9.774279785156253,-2.867205810546875,-0.034550786718252006,-0.15093891583798494,0.004817125779735326,950.0,10.758975982666016,1.0
775,8.0,207.59860229492188,-0.7375122070312501,-9.577938842773438,-2.4842437744140633,-0.008894958040864655,-0.12338771541278823,-0.007036870548316371,951.0,10.758975982666016,1.0
776,8.0,215.08116149902344,-0.2510711669921875,-9.54459228515625,-1.999447631835937,0.004108724929774247,-0.051086620242663,-0.0008908273846315053,952.0,10.758975982666016,1.0
777,8.0,216.10882568359372,-0.13099365234375002,-9.89271240234375,-1.39248046875,-0.018056498506846243,0.019232816760334243,0.012753878460389471,953.0,10.758975982666016,1.0
778,8.0,216.10882568359372,-0.036785888671875,-9.837982177734377,-1.0735198974609377,-0.004214186108941386,0.01598402654654658,0.010622816956108066,954.0,10.758975982666016,1.0
779,8.0,216.10882568359372,-0.05323486328125,-9.74197998046875,-1.0409210205078123,0.002185389990519023,0.018089521704363225,0.014882809435798812,955.0,10.758975982666016,1.0
780,8.0,216.10882568359372,-0.08583374023437501,-9.73480224609375,-1.026116943359375,5.752427954571154e-05,0.019161177727011112,0.013812484993695969,956.0,10.758975982666016,1.0
781,8.0,216.10882568359372,-0.043365478515625,-9.766952514648438,-1.042266845703125,0.0011070760651459392,0.013837252391833706,0.013830594489108507,957.0,10.758975982666016,1.0
782,8.0,216.10882568359372,-0.07088012695312501,-9.781756591796878,-1.045108032226563,0.004332430461340905,0.023399864917981225,0.01379544076271946,958.0,10.758975982666016,1.0
783,8.0,216.10882568359372,-0.0593658447265625,-9.770391845703122,-1.0367340087890626,0.0021726068172866425,0.013834589230743629,0.015965384418916026,959.0,10.758975982666016,1.0
784,8.0,216.10882568359372,-0.06549682617187501,-9.767849731445313,-1.0467529296875,5.752427954571154e-05,0.01916197667533813,0.014880146274708737,960.0,10.758975982666016,1.0
785,8.0,216.10882568359372,-0.0749176025390625,-9.738391113281253,-1.039276123046875,0.004294080941643763,0.010631871703814334,0.012772520588020026,961.0,10.758975982666016,1.0
786,8.0,216.10882568359372,-0.059066772460937514,-9.74915771484375,-1.038677978515625,0.00431645149480043,0.018080999588874973,0.014881744171362784,962.0,10.758975982666016,1.0
787,8.0,216.10882568359372,-0.0524871826171875,-9.750653076171877,-1.0549774169921875,0.0032509207426597267,0.018085260646619097,0.0148822768035808,963.0,10.758975982666016,1.0
788,8.0,216.10882568359372,-0.07013244628906251,-9.755587768554687,-1.0518371582031252,5.752427954571154e-05,0.01916197667533813,0.014880146274708737,964.0,10.758975982666016,1.0
789,8.0,216.10882568359372,-0.0653472900390625,-9.74197998046875,-1.0554260253906251,0.002204564750367593,0.024472319888956137,0.013792777601629384,965.0,10.758975982666016,1.0
790,8.0,216.10882568359372,-0.0749176025390625,-9.757980346679688,-1.0395751953125,4.7936899621426287e-05,0.01597017810887817,0.014891331551287069,966.0,10.758975982666016,1.0
791,8.0,216.10882568359372,-0.05921630859375,-9.759475708007812,-1.036285400390625,0.003254116535967821,0.019149992450432782,0.015946209659067456,967.0,10.758975982666016,1.0
792,8.0,216.10882568359372,-0.0681884765625,-9.747512817382812,-1.06649169921875,0.00432923466803281,0.02233752995914862,0.015934491750271104,968.0,10.758975982666016,1.0
793,8.0,216.10882568359372,-0.0569732666015625,-9.77652282714844,-1.0597625732421876,0.0021917815771352127,0.02021818636366356,0.01594301386575936,969.0,10.758975982666016,1.0
794,8.0,216.10882568359372,-0.07147827148437501,-9.755288696289066,-1.0205841064453125,0.0021662152306704523,0.011705924571443291,0.014905179988955481,970.0,10.758975982666016,1.0
795,8.0,216.10882568359372,-0.06415100097656251,-9.763662719726565,-1.060061645507813,0.0021981731637514034,0.022345253126309847,0.014867895733694372,971.0,10.758975982666016,1.0
796,8.0,216.10882568359372,-0.07686157226562501,-9.755886840820313,-1.0385284423828125,0.0022013689570594985,0.023409185981796504,0.01486416730816826,972.0,10.758975982666016,1.0
797,8.0,216.10882568359372,-0.0614593505859375,-9.743026733398438,-1.060061645507813,0.005369199073708753,0.013819409212530177,0.012760802679223677,973.0,10.758975982666016,1.0
798,8.0,216.10882568359372,-0.06759033203125,-9.751998901367188,-1.0319488525390623,3.834951969714103e-05,0.0127783795424182,0.0149025168278654,974.0,10.758975982666016,1.0
799,8.0,216.10882568359372,-0.0680389404296875,-9.7605224609375,-1.0274627685546875,4.47411063133312e-05,0.014905446305064487,0.013827398695800413,975.0,10.758975982666016,1.0
800,8.0,216.10882568359372,-0.063702392578125,-9.76470947265625,-1.0546783447265626,0.0011166634450702243,0.017029050958293674,0.013819409212530177,976.0,10.758975982666016,1.0
801,8.0,216.10882568359372,-0.07297363281250001,-9.746017456054688,-1.055126953125,0.005381982246941133,0.01807833642778489,0.0170165341011703,977.0,10.758975982666016,1.0
802,8.0,216.10882568359372,-0.0749176025390625,-9.754092407226565,-1.0294067382812502,6.072007285380664e-05,0.02022590953082479,0.014876417849182625,978.0,10.758975982666016,1.0
803,8.0,216.10882568359372,-0.051589965820312514,-9.7796630859375,-1.04376220703125,0.0011134676517621292,0.01596591705113404,0.014890798919069054,979.0,10.758975982666016,1.0
804,8.0,216.10882568359372,-0.092413330078125,-9.755587768554687,-1.03060302734375,0.003254116535967821,0.019149193502105755,0.014878548378054687,980.0,10.758975982666016,1.0
805,8.0,216.10882568359372,-0.075067138671875,-9.759027099609378,-1.041668701171875,4.7936899621426287e-05,0.01597017810887817,0.014891331551287069,981.0,10.758975982666016,1.0
806,8.0,216.10882568359372,-0.055328369140625014,-9.746466064453122,-1.0815948486328126,0.0021981731637514034,0.022346052074636868,0.015935557014707138,982.0,10.758975982666016,1.0
