,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
883,8.0,240.0,23.833046,1.2162915,9.60583,0.05506832,-0.0004361578,0.06119037400000001,-0.08473862,898.0,1.0
884,8.0,245.0,23.935122,0.12689656,10.125388,1.0151725,-0.030368555,0.0013255776,-0.13727303,899.0,1.0
885,8.0,251.0,23.759743,2.1500587,10.273833,2.7869358,0.05026566,-0.078086905,-0.11833621,900.0,1.0
886,6.0,261.0,23.289991,2.0782306,10.321719,-0.22266756,0.017278934,-0.054874025,-0.06458006,901.0,1.0
887,6.0,269.0,23.064053,1.211503,10.520444,2.1500587,-0.07190739,0.0624121,-0.08596035,902.0,1.0
888,4.0,279.0,22.376284,1.6903580000000002,9.526819,-0.05506832,-0.019372981,-0.17582534,-0.005936999300000001,903.0,1.0
889,4.0,286.0,22.373661,0.047885496,9.033599,-0.45012367,0.036215756,-0.11290622,0.052706063,904.0,1.0
890,4.0,291.0,22.49642,-0.3974496,9.687236,2.0710478,0.02827451,-0.09763459,0.016665014,905.0,1.0
891,4.0,293.0,22.287054,-0.11492519,10.032011,-1.6592325,0.014835473,-0.10374325,0.07103202,906.0,1.0
892,8.0,292.0,23.213871,0.05985687,9.076695,0.33759275,-0.09450941,-0.006004805699999999,-0.024262957,907.0,1.0
893,8.0,293.0,23.355942,0.14844504,8.940222,-1.3862851,0.069202475,0.011710287,-0.040145453,908.0,1.0
894,6.0,293.0,23.342869,-0.6105401,9.692024,-0.9888355,-0.013264328,0.021484131,-0.054806218,909.0,1.0
895,6.0,292.0,24.751284,-2.4062462000000004,11.030424,2.9114382,-0.15315247,0.25544554,-0.07191045,910.0,1.0
896,4.0,291.0,26.440521,0.339987,12.16531,0.1699935,-0.122609206,0.048362203,-0.08534948,911.0,1.0
897,4.0,292.0,26.593943,0.29449580000000003,10.26665,-0.25618739999999995,0.012392012,-0.09824546,0.022773666,912.0,1.0
898,4.0,292.0,26.44721,-1.3479767,9.012051,0.4740664000000001,-0.050527107,-0.081141226,-0.0016609426,913.0,1.0
899,4.0,292.0,26.373816,-0.679974,11.518856,-0.7805335999999999,-0.10550498,-0.13123217,-0.007769595400000002,914.0,1.0
900,4.0,292.0,26.38607,-1.5275473999999998,9.737515,1.3695252,0.0319397,-0.002950479,-0.04442151,915.0,1.0
901,4.0,293.0,26.427372,-0.2466103,10.424672,3.4142358,-0.07801604,0.046529606,0.022773666,916.0,1.0
902,6.0,294.0,26.059153,-1.4605076,9.490906,3.387899,-0.087789886,-0.009059132,0.01849761,917.0,1.0
903,6.0,294.0,25.69631,-1.6065584,9.26345,4.5539107,-0.3351903,-0.012113458,0.23474391,918.0,1.0
904,6.0,291.0,25.001293,-2.638491,9.004868,1.4772675,-0.07251826,0.100285746,0.022773666,919.0,1.0
905,6.0,290.0,24.892439000000003,-2.3751206,8.976136,-0.9696813,-0.0016578882999999998,0.039199222,-0.03770199,920.0,1.0
906,4.0,284.0,24.188866,-0.43575802,10.132571,-0.6249057,-0.02181644,-0.064037,0.042321354000000005,921.0,1.0
907,4.0,278.0,23.529118,-1.2905141000000002,10.901134,-2.971295,0.033772297,0.13388333,-0.025484689,922.0,1.0
908,4.0,275.0,23.08114,-2.8970726000000004,9.96976,0.038308397,-0.0028796190000000004,-0.0359372,0.11379259,923.0,1.0
909,4.0,270.0,23.376781,-4.4461684,11.794198,-2.7246847,0.0881393,-0.108630165,0.19320507,924.0,1.0
910,4.0,266.0,23.064375,-2.6552508,9.284998,1.7238779,0.13884112,0.047751334000000006,0.04720828,925.0,1.0
911,4.0,261.0,22.956682,-1.6065584,9.993703,0.21787901,-0.0047122147,0.22673485,-0.13544042,926.0,1.0
912,4.0,255.0,22.897858,-0.14605077,9.708784,-0.25139886,0.07286767,0.07768373,0.01849761,927.0,1.0
913,4.0,253.0,23.089447,-0.5027977,8.693612,5.8611846,-0.34985107,0.23345438,-0.12994264,928.0,1.0
914,4.0,252.0,22.965387,-0.22745611,10.360027,-0.3328042,0.013002877,-0.13062133,0.060036447,929.0,1.0
915,4.0,251.0,22.802689,0.17478207,5.6457,0.25379312,-0.39749858,0.13754852,-0.0743539,930.0,1.0
916,4.0,251.0,22.631268,-1.7933118,10.393547,0.35674694,0.14128457,-0.20514688,-0.021208629,931.0,1.0
917,4.0,252.0,22.131008,-2.030345,10.228342,0.52913475,-0.010210002,0.21573928,-0.1042863,932.0,1.0
918,3.9,252.0,21.96305,2.2673783,9.543579,1.5227587,0.05026566,-0.0005070181,-0.084127754,933.0,1.0
919,3.9,252.0,21.232729,0.55307746,10.632975,1.4293821000000002,0.14739324,0.050194795999999986,-0.089625545,934.0,1.0
920,3.9,253.0,21.275127,0.35435268,8.298556,6.368771,-0.12627439,0.13877027,-0.12139054,935.0,1.0
921,4.0,254.0,20.513845,-0.098165266,9.61062,0.99362403,-0.023038171,0.015375478,-0.046254106,936.0,1.0
922,4.0,256.0,18.812197,-1.2689656,7.929838,1.0678465,-0.09267681,0.050194795999999986,-0.12872091,937.0,1.0
923,4.0,257.0,18.080921,-0.31604427,8.715160000000001,-0.41420954,-0.018151252,-0.09519113,0.005058575,938.0,1.0
924,4.0,259.0,18.134483,-3.3759274,11.533222,2.185973,0.06126123,0.033701435,-0.093290724,939.0,1.0
925,4.0,260.0,18.103596,-0.44054657,9.536397,1.2091088,-0.054192297,0.06363383,-0.07740823,940.0,1.0
926,4.0,261.0,18.064558,-2.3894863,9.5483675,0.32562137,-0.08351383,-0.10740844,-0.0004392121,941.0,1.0
927,4.0,262.0,18.169191,-0.60335726,8.820508,0.3232271,0.014835473,-0.08053037,0.005058575,942.0,1.0
928,4.0,262.0,18.345554,-0.47885495,8.715160000000001,1.9106313,-0.025481632,0.16015054,-0.12383399,943.0,1.0
929,4.0,263.0,18.765598,-0.86912173,9.124581,0.24900457,0.026441913,0.09539883,-0.06885612,944.0,1.0
930,4.0,263.0,19.285965,-1.5897985,9.797373,-1.010384,-0.096342005,0.17908736,-0.07862996,945.0,1.0
931,6.0,263.0,19.389246,-0.29449580000000003,9.373586,-0.52674043,0.037437487,0.015375478,-0.026095552,946.0,1.0
932,6.0,263.0,19.301315,-1.2234744,10.4845295,-0.4166038,0.06553729,-0.13245392,0.041710492,947.0,1.0
933,16.0,263.0,18.496407,-1.8364087,9.059936,-0.007182824399999998,-0.11466796,0.05874691,-0.0047152685,948.0,1.0
934,43.235,0.0,-1.0,-0.6201171999999999,9.699207,-1.4102278999999998,0.060650367,-0.04693278,-0.01632171,950.0,1.0
935,16.0,266.0,19.336918,-0.27773590000000004,9.227535,0.4764607,0.04721133,-0.1520016,0.03132578,953.0,1.0
936,16.0,267.0,18.659353,-0.67757976,9.859624,1.1085492,0.06675902,-0.048765372,0.0520952,954.0,1.0
937,16.0,268.0,18.03988,0.19393626,9.543579,-0.45970076,0.09546969,-0.18559918,0.06309077,955.0,1.0
938,8.0,268.0,17.401735000000002,-1.4341706,10.094262,1.3168511,-0.06396615,0.020262400000000003,-0.053584486,956.0,1.0
939,8.0,268.0,17.203782999999998,0.35435268,9.483723,-0.7326481,0.008726821,-0.016389515,-0.049919296,957.0,1.0
940,6.0,268.0,16.934626,0.83081335,9.816526,-0.33759275,-0.0004361578,-0.009059132,-0.0047152685,958.0,1.0
941,6.0,268.0,17.194285999999998,-0.5363176,9.150918,-0.41181526,0.0007855727,-0.021276437,-0.014489112,959.0,1.0
942,4.0,268.0,17.139001999999998,-0.9601042,9.627379,1.1277034,-0.09206594,0.00865596,0.039877895,960.0,1.0
943,4.0,268.0,17.75855,-0.71828246,10.13736,0.11253092,0.15228015,-0.09641287,0.05820385,961.0,1.0
944,4.0,268.0,18.074942,-0.69912827,9.677659,0.03351985,-0.027925095,0.08257066,-0.054806218,962.0,1.0
945,4.0,268.0,18.228891,-1.3168511,10.525232,-0.3423813,0.04476787,-0.0939694,0.05148433,963.0,1.0
946,4.0,268.0,18.361664,0.57462597,9.802161,0.05027977,0.047822196,-0.016389515,0.0013933835999999998,964.0,1.0
947,4.0,268.0,18.263508,-0.50758624,9.596253,0.9984126,-0.035866342,0.00743423,-0.0199869,965.0,1.0
948,4.0,268.0,18.192919,-0.54350036,11.368017,-1.1277034,0.12479121,0.00743423,-0.025484689,966.0,1.0
949,4.0,268.0,18.451752,0.52913475,7.510839999999999,0.339987,-0.10794844,-0.043267585,-0.018765168,967.0,1.0
950,4.0,268.0,18.924189,0.2681588,9.718362,-0.41420954,0.026441913,-0.03349374,0.022773666,968.0,1.0
951,4.0,268.0,19.349678,0.48124924,9.586677,1.0247495999999998,-0.087789886,0.10272921,-0.07252131,969.0,1.0
952,4.856,0.0,-1.0,0.071828246,10.637763,-0.50040346,-0.044418458,-0.09152594,-0.040145453,970.0,1.0
953,4.0,268.0,20.050808,-0.23703320000000005,10.9490185,-0.5219519,0.12234776,-0.02982855,-0.045032375,972.0,1.0
954,4.0,268.0,20.67822,0.34716985,10.848459,0.53392327,0.073478535,-0.048765372,0.023384534,973.0,1.0
955,4.0,268.0,21.291313,-0.9074302,9.450203,-1.2402343999999998,0.13395420000000002,-0.040824123,0.03132578,974.0,1.0
956,4.0,268.0,21.742624,0.28252444,8.887547999999997,-1.1612233,0.00628336,-0.058539215,0.030714916,975.0,1.0
957,4.0,268.0,22.038704,-0.46209505,9.304152,-0.15802214,-0.08412469,0.016597208000000002,-0.07191045,976.0,1.0
958,4.0,268.0,22.592703,-1.3024855,9.636956,0.9984126,0.052098256,-0.009059132,-0.058471408,977.0,1.0
959,4.0,268.0,22.553473,0.05027977,9.862018,-0.8882760000000001,0.033772297,0.04714047,-0.040145453,978.0,1.0
960,4.0,268.0,22.298384,-0.4764607,10.601849,-1.472479,0.10829786,-0.09824546,0.06797769,979.0,1.0
961,4.0,268.0,22.49026,0.25379312,9.091062,1.1157321000000002,-0.013875194,-0.02982855,-0.056638815,980.0,1.0
962,4.0,269.0,22.908136,-0.19633053,10.793391,0.30646718,0.08019805,-0.065258734,0.05576039,981.0,1.0
963,4.0,267.0,22.922064,-0.8356019,9.514848,2.1309047000000003,-0.047472782000000005,0.1522093,-0.11344928,982.0,1.0
964,4.0,267.0,22.35398,-1.733455,9.890749,1.6233183,-0.12199835,0.11250305,-0.07740823,983.0,1.0
965,4.0,268.0,21.825811,0.5961744000000001,9.323306,2.8276386,-0.13788085,-0.100078054,0.069810286,984.0,1.0
966,4.0,269.0,21.448298,0.0670397,11.016058,1.462902,-0.027925095,0.08929018,-0.114671014,985.0,1.0
967,4.0,269.0,21.102192,0.045491222000000005,9.380769,0.80687064,0.032550562000000005,-0.12084747,0.009334632,986.0,1.0
968,4.0,272.0,20.875628,-0.35674694,8.995291,1.5299416,0.1284564,-0.037158933,-0.0047152685,987.0,1.0
969,4.0,274.0,20.889309,0.08140534,8.786988000000001,-0.18435916,0.05698517700000001,-0.26867685,0.06553423400000001,988.0,1.0
970,4.0,277.0,19.375978,-2.3559662999999995,9.268238,-2.5810282000000004,0.049043927,-0.09641287,0.0044477102,989.0,1.0
971,4.0,278.0,18.524,-1.063058,8.980925,0.53392327,-0.043807592,-0.024330763,-0.025484689,990.0,1.0
972,4.0,279.0,18.065535,-0.23703320000000005,9.517242,0.679974,-0.08840076,0.0025473079000000003,-0.0010500773,991.0,1.0
973,6.0,280.0,17.439875,-1.6616267,10.697619,0.6368771,-0.121387474,-0.0041722097,0.00017165313999999995,992.0,1.0
974,6.0,280.0,17.6254,0.10774237,9.651321,1.2354459,0.022165855,-0.03349374,0.042321354000000005,993.0,1.0
975,6.0,280.0,17.747207999999997,-0.67279124,9.929058,-0.25618739999999995,-0.03464461,-0.048154507,0.019108476,994.0,1.0
976,6.0,280.0,17.710339,-0.4956149,9.514848,0.31125572,0.015446339,-0.004783075,-0.041367184,995.0,1.0
977,6.0,280.0,17.667528,-0.7733508000000001,9.517242,0.031125572,0.05759604,-0.05548489,-0.04564324,996.0,1.0
978,6.0,280.0,17.927979,0.43575802,10.35045,1.1779832,-0.010820867,0.020873265,-0.06274746,997.0,1.0
979,6.0,280.0,18.2697,-0.75180227,10.142148,0.15083931,-0.02975769,-0.0921368,0.044764817,998.0,1.0
980,6.0,280.0,18.316996,-0.7853220999999999,9.993703,0.42618093,-0.010210002,0.056914315,-0.029149879,999.0,1.0
981,4.0,278.0,18.213009,-1.0726352,9.632168,0.28970724,-0.047472782000000005,0.026371052,-0.03770199,1000.0,1.0
982,4.0,278.0,18.290035,-1.1372806,9.680053,0.5602603,-0.021205576,-0.06709133,-0.010823921,1001.0,1.0
983,4.0,278.0,18.6564,-1.2522057,9.70639,-0.49800915,0.022776721,0.05752518,-0.036480263,1002.0,1.0
984,4.0,278.0,19.067924,-0.505192,9.411894,0.68236834,-0.024259903,0.08379239,0.045375682,1003.0,1.0
985,4.0,278.0,19.35093,-0.531529,9.37598,0.4860378,-0.060911816,0.042253546,0.005058575,1004.0,1.0
986,4.0,277.0,19.314877,-0.50040346,10.324113,0.13886794,-0.043807592,0.07768373,0.028271453,1005.0,1.0
987,4.0,277.0,19.290838,0.5650489000000001,10.146936,0.45251793,-0.067631334,-0.029217685,-0.015099978,1006.0,1.0
988,4.0,277.0,19.14983,0.35674694,9.454991,0.4860378,-0.060300954,0.14426805,-0.059693143,1007.0,1.0
989,4.0,277.0,19.411713,-0.8667275,9.62259,-0.14365649,0.05698517700000001,-0.04387845,-0.023041226,1008.0,1.0
990,4.0,277.0,19.58068,0.12929083,7.977723599999999,1.6592325,-0.19408044,-0.017000379,0.034380108,1009.0,1.0
991,4.0,277.0,19.936176,-1.4174107,9.557945,1.6520496999999998,-0.08107037,0.081348926,0.05087347,1010.0,1.0
992,4.0,277.0,20.121397,-1.0343267,9.598648,-0.07901107,0.08691757,-0.0011178835,-0.018154304,1011.0,1.0
993,4.0,277.0,20.332321,-0.12210801,10.2642565,-0.94573855,-0.05663576,0.00743423,0.0026151142,1012.0,1.0
994,4.0,276.0,20.699827,-1.5850098999999995,8.837268,2.8252442,-0.15681766,-0.0017287487,0.077140674,1013.0,1.0
995,4.0,275.0,20.928946,-1.6927522000000002,8.597841,-0.05027977,0.14311717,-0.059760947,-0.008380461,1014.0,1.0
996,4.0,274.0,20.89561,-1.9824595,11.0352125,-1.324034,0.11562824,-0.10496497,0.011778092,1015.0,1.0
997,4.0,273.0,20.836277,-1.0558752,9.9889145,2.013585,-0.0041013495,-0.13245392,0.053927794,1016.0,1.0
998,4.0,272.0,20.339436,-1.2354459,15.076749,-0.409421,0.49131036,0.1485441,-0.15193379,1017.0,1.0
999,4.0,272.0,19.570168,-0.29210153,10.05356,-1.7909175,-0.024259903,-0.06342614,-0.036480263,1018.0,1.0
1000,4.0,272.0,19.257343,-0.8140534,9.313729,0.18196489,0.0032290337,-0.026163358,0.0062803053000000005,1019.0,1.0
1001,4.0,272.0,19.123243,0.028731298,9.012051,-0.047885496,-0.0004361578,-0.13245392,0.031936646,1020.0,1.0
1002,4.0,272.0,18.926847,0.85954463,9.4932995,-0.07422252,-0.07129652,-0.039602395,-0.039534587,1021.0,1.0
1003,4.0,272.0,18.793638,-1.0008069,9.5244255,2.1500587,-0.046861917,0.2047437,-0.07740823,1022.0,1.0
1004,4.0,272.0,18.655478,0.05027977,8.985713,-0.03351985,0.0178898,-0.13245392,-0.059693143,1023.0,1.0
1005,4.0,272.0,18.854008,0.5363176,9.581888,-0.45730647,-0.0260925,-0.09458027,0.088747114,1024.0,1.0
1006,4.0,271.0,19.009447,0.05506832,9.294575,-0.600963,-0.008377406,0.024538456,-0.040145453,1025.0,1.0
1007,4.0,271.0,18.766344,-0.70631105,10.752688,-1.4820561,-0.14276776,0.08195979,-0.04686497,1026.0,1.0
1008,4.0,271.0,18.94963,-1.541913,10.00328,-2.5642684,-0.07862691,0.122276895,-0.042588912,1027.0,1.0
1009,4.0,269.0,19.329039,-1.2234744,8.758257,-0.41420954,0.0319397,-0.032882877000000005,-0.006547864499999999,1028.0,1.0
1010,4.0,266.0,20.390997,-0.6608198000000001,8.803747999999997,-0.045491222000000005,-0.13482651,0.034923166,-0.07191045,1029.0,1.0
1011,4.0,266.0,20.91534,0.1699935,9.826104,-0.83081335,0.08752844,-0.11657141,0.10951653,1030.0,1.0
1012,4.0,265.0,21.997627,0.0023942748,9.751882,-0.15562786,0.038048353,-0.07014565,0.06553423400000001,1031.0,1.0
1013,4.0,265.0,22.4422,0.06943397,8.830086,-1.089395,0.0007855727,0.23223263,-0.21179858,1032.0,1.0
1014,4.0,266.0,23.703224,-2.2266755000000003,11.557164,-2.169213,0.12173689,0.18153082,-0.1800336,1033.0,1.0
1015,4.0,266.0,24.041502,-0.8978530999999998,7.946598,-4.166038,-0.42926356,0.34768617,-0.065190926,1034.0,1.0
1016,4.0,267.0,23.942009,1.0941836,10.455798,-2.5546913,-0.13055046,-0.12145834,0.101575285,1035.0,1.0
1017,4.0,268.0,24.236275,0.42618093,10.357633,1.9130256,0.09608055,0.030036243,-0.075575635,1036.0,1.0
1018,4.0,270.0,24.901432,0.90982443,10.561146,0.15323359,0.026441913,-0.14039515,0.08141673,1037.0,1.0
1019,4.0,276.0,25.16214,2.4708917,10.707197,0.1340794,0.059428635999999986,0.0007147122999999999,-0.07740823,1038.0,1.0
1020,4.0,280.0,24.710861,0.18675344,10.599455,0.11253092,0.15533447,-0.19354044,0.08141673,1039.0,1.0
1021,4.0,285.0,24.935316,-0.54350036,9.440625,-0.34716985,0.014224608,-0.040824123,-0.028539013,1040.0,1.0
1022,4.0,286.0,25.257578,-0.15562786,11.47097,1.4533248,0.11746084,-0.46354288,0.11806864,1041.0,1.0
1023,4.0,288.0,25.789215,0.19393626,10.515655,0.600963,0.045989603,-0.045711048,-0.03770199,1042.0,1.0
1024,4.0,291.0,26.374674,0.52913475,9.862018,0.81165916,0.02949624,-0.028606819,-0.035258528,1043.0,1.0
1025,4.0,293.0,26.771004,2.0447106,8.92825,1.4317763,-0.08901162,-0.19537303,0.08752538,1044.0,1.0
1026,4.0,295.0,26.961803000000003,0.7110996,9.136553,-0.15802214,-0.031590283,0.029425379,0.033158373,1045.0,1.0
1027,4.0,295.0,26.640146,1.4269878,10.3743925,-0.009577099,0.04232441,0.11311392,-0.018154304,1046.0,1.0
1028,4.0,296.0,26.394361,-2.6456738,9.26345,1.1037607,-0.019372981,0.056914315,0.020941071,1047.0,1.0
1029,4.0,296.0,26.21387,-3.4477558,10.795785,2.073442,0.14678237,-0.08297382,0.12723163,1048.0,1.0
1030,4.0,293.0,26.227663,-0.64166564,9.038387,0.6081458000000001,-0.034033746000000004,-0.05426316,0.052706063,1049.0,1.0
1031,4.0,288.0,25.429295,-4.98488,11.55477,0.38308397,-0.0004361578,0.17420045,-0.049308434000000005,1050.0,1.0
1032,4.0,282.0,25.125477,-5.073468,10.68086,0.8236305,0.028885374,0.38006204,-0.17392494,1051.0,1.0
1033,4.0,276.0,24.335888,-3.2370596000000003,9.507666,-1.3431882,-0.076183446,0.14610064,-0.035869397000000004,1052.0,1.0
1034,4.0,269.0,23.405687,-1.5059988000000002,8.739103,0.057462595,-0.04869451,-0.10496497,0.10951653,1053.0,1.0
1035,4.0,264.0,23.288866,-1.5897985,8.162083,1.4413534,-0.009599136,0.04347528,0.04415395,1054.0,1.0
1036,4.0,260.0,23.105614000000006,-3.1077688,10.134965,-0.505192,0.21275581,0.19191553,-0.10367544,1055.0,1.0
1037,4.0,252.0,22.36262,-3.8859081,8.506859,2.6121538,0.14556064,-0.100078054,0.060036447,1056.0,1.0
1038,4.0,246.0,22.373156,-2.935381,9.636956,1.924997,0.20359284,-0.05120883,-0.018765168,1057.0,1.0
1039,4.0,240.0,22.437008,-4.1277300000000015,9.847652,1.446142,-0.11588968,0.081348926,0.036212705,1058.0,1.0
1040,4.0,235.0,22.287382,-3.849994,10.762265,4.0439300000000005,0.07531113,0.110670455,-0.0016609426,1059.0,1.0
1041,4.0,227.0,22.062477,-4.06069,10.168485,0.36632404,0.01911153,-0.105575845,0.094244905,1060.0,1.0
1042,4.0,222.0,22.06069,-2.3775148,9.58907,1.6281068,-0.0822921,0.051416527,0.0038368446,1061.0,1.0
1043,4.0,218.0,21.030085,-0.38547826,8.854028999999997,0.68715686,0.012392012,0.09662055,-0.039534587,1062.0,1.0
1044,4.0,217.0,20.405613,1.1660118,9.591465,0.94573855,-0.10489411,0.075851135,-0.08657121,1063.0,1.0
1045,6.0,217.0,20.155184,-0.9912298,8.8324795,0.27294734,0.005061629000000001,-0.02982855,0.0013933835999999998,1064.0,1.0
1046,6.0,219.0,19.761871,-0.46209505,9.237112,-0.2083019,0.044157006,-0.14833641,0.023384534,1065.0,1.0
1047,4.0,224.0,19.156563,0.4668836,8.686428999999999,0.6847626,-0.03464461,-0.07014565,-0.009602191,1066.0,1.0
1048,4.0,227.0,18.778566,-1.0271438,9.454991,0.5243462,-0.077405185,-0.0102808615,-0.046254106,1067.0,1.0
1049,4.0,230.0,18.737339,0.14126222,10.000886,0.9577099,0.066148154,-0.043267585,0.03926703,1068.0,1.0
1050,4.0,232.0,18.717186,-1.1420691,8.784595,-0.057462595,0.0013964379999999998,0.0007147122999999999,-0.019376034,1069.0,1.0
1051,4.0,234.0,18.479755,-0.30407290000000003,9.931452,1.132492,-0.05358143,-0.11046276,0.0038368446,1070.0,1.0
1052,4.0,236.0,18.623655,-2.310475,8.983319,0.42378664,-0.028535958,0.12594208,-0.07068871,1071.0,1.0
1053,4.0,238.0,18.124401,0.1340794,9.423865,-0.44294083,-0.07068566,-0.04143499,0.034380108,1072.0,1.0
1054,4.0,239.0,17.83192,-0.023942748,10.225947,-1.2785428,-0.1403243,0.20596544,-0.08901467,1073.0,1.0
1055,4.0,241.0,17.934573999999994,-1.6592325,10.855642,1.8962656,-0.0022687535000000003,-0.13428651,0.043543085,1074.0,1.0
1056,4.0,242.0,17.959915,-2.1452703,9.747093,1.2617828000000002,0.014224608,0.017818939,-0.011434787,1075.0,1.0
1057,4.0,243.0,17.916155,-2.0494993000000004,9.873989,2.3152637,-0.5984732,0.22368053,0.15777488,1076.0,1.0
1058,4.0,243.0,18.305166,-1.3000913,7.783787299999998,3.059883,-0.09573113,-0.007837400999999999,-0.056638815,1077.0,1.0
1059,4.0,243.0,18.676641,-0.18196489,10.443827,-0.339987,0.03865922,-0.119014874,0.10279701,1078.0,1.0
1060,4.0,243.0,19.281233,-0.89067024,9.091062,-0.37350687,-0.014486059,0.060579505,-0.023041226,1079.0,1.0
1061,4.0,243.0,19.719656,-0.5961744000000001,10.173274,2.0375278000000003,-0.11344623,-0.05120883,-0.029149879,1080.0,1.0
1062,4.0,243.0,20.500513,-2.2601955,10.415095,-0.20351335,0.044157006,-0.062204406,-0.0016609426,1081.0,1.0
1063,4.0,244.0,21.57916,-1.2761483999999998,10.41749,0.4764607,-0.04930538,0.14487891,-0.07924083,1082.0,1.0
1064,4.0,244.0,22.167356,-0.36632404,9.143736,0.21309046,-0.11650056,-0.07258912,0.030714916,1083.0,1.0
1065,4.0,243.0,22.00877,-2.535537,9.007262,1.297697,0.075922,-0.14100602,0.036823567,1084.0,1.0
1066,4.0,242.0,22.375523,-0.9337672,9.021627,0.90982443,-0.033422884,0.030036243,-0.027928147,1085.0,1.0
1067,4.0,241.0,22.333393,-2.3846977000000003,9.44302,1.2498114,0.00017470746,-0.00539394,0.0044477102,1086.0,1.0
1068,4.0,240.0,22.198278,0.63208854,9.981731,-1.0462981,0.06126123,0.10211834,-0.08596035,1087.0,1.0
1069,4.0,239.0,21.98659,-1.0343267,9.684841,-0.5985687,-0.030368555,-0.020665571,0.0026151142,1088.0,1.0
1070,4.0,239.0,22.461506,-1.7526091,10.216371,0.16041641,-0.044418458,0.2206262,-0.12139054,1089.0,1.0
1071,4.0,239.0,23.178764,-2.1620302,10.058349,-0.17478207,0.06736988,-0.05548489,0.0007825184,1090.0,1.0
1072,4.0,239.0,23.75349,-1.0558752,9.735122,-0.6751855,0.041713543,0.17603303,-0.12505573,1091.0,1.0
1073,4.0,240.0,24.43154,-1.1923488000000002,9.620196,-1.5874043,-0.02059471,-0.15261246,0.06797769,1092.0,1.0
1074,4.0,240.0,24.939531,0.011971374,10.26665,0.22745611,-0.08595729,0.047751334000000006,-0.06580180000000001,1093.0,1.0
1075,4.0,240.0,24.834503,0.8739103000000001,8.868394,0.17717634,0.022776721,-0.038991526,-0.04869757,1094.0,1.0
1076,4.0,240.0,24.564598,1.089395,9.90272,1.7430321,-0.06518787,-0.08236296,0.045986544,1095.0,1.0
1077,4.0,240.0,24.388472,1.2210802,10.551569,1.7382435,-0.034033746000000004,-0.089693345,-0.07007785,1096.0,1.0
1078,4.0,243.0,23.841715,1.7526091,10.273833,1.4317763,0.025220182,-0.07747604,0.035601836,1097.0,1.0
1079,4.0,248.0,23.523428,-0.8284190999999999,10.125388,-0.052674048,0.11135218,0.021484131,-0.05053016,1098.0,1.0
1080,4.0,251.0,23.436169,-0.4644893,9.177256,0.4860378,0.015446339,-0.061593544000000014,-0.008991325,1099.0,1.0
1081,4.0,254.0,23.141457,-0.21787901,10.125388,-0.69912827,0.113795646,-0.26562253,0.0520952,1100.0,1.0
1082,4.0,258.0,23.057026,0.8643332,9.924269,-0.44054657,-0.093898535,-0.04632191,0.04415395,1101.0,1.0
1083,4.0,261.0,23.223825,2.0255566000000003,10.711986,-0.023942748,-0.011431732,-0.15811025,0.06309077,1102.0,1.0
1084,4.0,265.0,23.598618,1.525153,10.872402,-0.019154198,0.041713543,-0.14344949,0.023995398,1103.0,1.0
1085,4.0,267.0,23.69005,-1.3862851,10.496501,0.8284190999999999,0.104021795,-0.10435411,-0.02243036,1104.0,1.0
1086,4.0,269.0,23.627964,-0.90503585,8.777411,1.9058428,0.18526688,-0.0903042,0.04293222,1105.0,1.0
1087,4.0,270.0,23.574541,0.9816527,10.561146,0.33759275,0.034994025,0.009877691,-0.0480867,1106.0,1.0
1088,4.0,271.0,23.447624,1.4652961000000002,10.3743925,1.9058428,0.0068942253,-0.09274767,0.008112902,1107.0,1.0
1089,4.0,275.0,23.045002,-1.489239,8.992896,-0.9577099,-0.0047122147,-0.06953479,0.07042116,1108.0,1.0
1090,4.0,277.0,22.648563,-1.2857256,10.197216,0.71828246,-0.0010470231,0.13388333,-0.10062111,1109.0,1.0
1091,4.0,277.0,22.966032,-0.52913475,10.072714,0.42378664,-0.0034904840000000003,-0.049376234000000005,0.036823567,1110.0,1.0
1092,4.0,277.0,22.861134,-0.22027329,9.39274,-2.2673783,-0.13910256,-0.01822211,0.031936646,1111.0,1.0
1093,4.0,276.0,22.873869,-3.1245286,9.763853,-0.65842557,0.04232441,0.21940446,-0.10795149,1112.0,1.0
1094,4.0,273.0,23.14115,-1.5490957,9.682447,-0.011971374,0.0178898,0.08379239,-0.059693143,1114.0,1.0
1095,4.0,271.0,23.31584,0.043096945,9.136553,1.1612233,0.016057203,-0.031661145,0.07469721,1115.0,1.0
1096,4.0,270.0,23.602,-1.4365649,10.702409,1.1277034,-0.10794844,0.05752518,-0.029149879,1116.0,1.0
1097,4.0,270.0,23.767189,-0.5698373999999999,9.742304,0.5123747999999999,-0.05174884,0.11250305,-0.08473862,1117.0,1.0
1098,4.0,267.0,23.926943,-3.9601305,9.12937,1.2737542,0.0068942253,0.14487891,0.048430007,1118.0,1.0
1099,4.0,264.0,24.281794,-0.69673395,10.084685,-0.08140534,0.052098256,0.037366625,-0.026706416,1119.0,1.0
1100,4.0,262.0,24.28685,-3.294522,9.912297,0.47167215,0.06126123,0.07646201,-0.056638815,1120.0,1.0
1101,4.0,259.0,24.37597,-0.7781393,8.988108,-0.14365649,0.02827451,-0.042045858,0.06431251,1121.0,1.0
