,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
161,10.0,115.07752227783205,-0.97677001953125,-8.409912109375,4.288247680664063,0.010904313083329441,-0.130640035693292,-0.0008298409956686906,165.0,1.9800000190734863,1.0
162,10.0,118.00100708007812,-1.3993591308593751,-9.718801879882813,2.6358734130859376,-0.10243103447884568,-0.16204802600914148,-0.14575214329894662,168.0,0.7599999904632568,1.0
163,10.0,211.72276306152344,-2.0305511474609377,-9.673492431640623,1.9705871582031247,0.05198410553001969,-0.33642568891702285,0.09774174043143416,169.0,4.230000019073486,1.0
164,10.0,224.90133666992188,-2.0410186767578127,-8.711526489257814,4.3966613769531255,-0.011870241610701179,-0.4545227685082596,0.09705411223797568,170.0,4.610000133514403,1.0
165,10.0,245.3369903564453,-0.2983245849609375,-10.297955322265627,4.389035034179688,0.030363232220211405,-0.1930903643073231,0.08682277996210927,171.0,4.489999771118164,1.0
166,10.0,250.63671875,-0.7128387451171876,-9.379205322265628,2.89801025390625,-0.008041414911494259,-0.21551551226633534,0.08161416950213231,172.0,4.489999771118164,1.0
167,10.0,255.32200622558597,0.24673461914062506,-10.067221069335938,1.848565673828125,0.13180436972187462,-0.1438125630770419,0.1527085863823426,173.0,8.819999694824219,1.0
168,10.0,260.42092895507807,0.4622161865234376,-9.774728393554687,3.344674682617188,0.005442968635903947,-0.047762728886135114,0.013966948336920564,175.0,10.289999961853027,1.0
169,10.0,262.9130249023437,0.030206298828125,-8.201907348632814,3.1208190917968754,0.207772904029148,-0.18171866645268475,0.21775869285250907,176.0,10.539999961853027,1.0
170,10.0,268.26156616210943,-1.0477996826171876,-7.835543823242188,3.5697265625,0.1251584512215819,-0.123918483418041,0.01598775497207269,177.0,10.539999961853027,1.0
171,10.0,268.65127563476557,-1.102081298828125,-9.948638916015623,2.30584716796875,0.03291241001563526,0.07544628841750879,-0.03546718044934827,178.0,11.970000267028807,1.0
172,10.0,276.81451416015625,0.8574401855468751,-10.434182739257816,1.6034759521484376,0.11147379796020973,-0.15564125937473786,0.1089925307725829,179.0,11.970000267028807,1.0
173,10.0,275.07211303710943,0.9654052734375,-9.010299682617188,1.2015228271484375,0.1712140938489762,-0.1204031107791364,0.117331420777839,180.0,12.65999984741211,1.0
174,10.0,275.29153442382807,0.0001495361328125,-9.1839111328125,2.1199737548828126,0.05055958066293632,0.22709467036989084,-0.19386587681675416,181.0,12.65999984741211,1.0
175,10.0,277.68893432617193,-1.9106231689453128,-7.71427001953125,2.4670471191406254,-0.1389781267502211,0.04409875185840409,-0.06919318617800274,182.0,14.0,1.0
176,10.0,275.44027709960943,-1.646243286132813,-9.564480590820313,2.1826293945312503,-0.11610210561865845,0.2307549189720957,-0.2597120021367453,183.0,12.25,1.0
177,10.0,271.52932739257807,-0.3243438720703125,-10.567120361328127,1.7500213623046876,0.010077667880968843,0.2537228191612661,-0.1030542141739242,184.0,13.739999771118164,1.0
178,10.0,263.38949584960943,-0.5854339599609375,-9.923068237304687,3.19468994140625,-0.19079764892487389,0.2274097223268472,-0.2360434242647751,185.0,13.739999771118164,1.0
179,10.0,256.44940185546875,-0.7568023681640625,-8.974411010742188,1.6809356689453123,0.025033980562853848,0.2239609287151946,-0.13186216031752934,186.0,12.210000038146973,1.0
180,10.0,248.8562164306641,3.2408966064453133,-11.17019958496094,1.5128570556640626,0.057987669575385335,-0.08884145606838934,0.11858949807679245,187.0,12.369999885559082,1.0
181,10.0,241.0317687988281,2.0138031005859376,-10.2031494140625,1.1593536376953126,-0.043893688454467984,0.0753227177429291,0.008490423871281618,188.0,12.579999923706055,1.0
182,10.0,237.19769287109372,2.450897216796875,-9.85084228515625,0.4720855712890625,0.01167662979945242,0.059571984107873475,0.024416659822173482,189.0,12.149999618530273,1.0
183,10.0,231.32958984375,2.1452453613281253,-10.282702636718753,2.2285369873046883,0.02345019866258372,0.12779178490745224,0.12357120721189467,190.0,11.869999885559082,1.0
184,10.0,223.1844024658203,0.39208374023437503,-8.941363525390628,0.8070465087890626,0.04559651365546465,0.15197808129533388,-0.031377630279422586,191.0,11.869999885559082,1.0
185,10.0,214.88796997070312,2.292987060546875,-10.240383911132813,1.5182403564453126,-0.05233777332278223,0.01899339857833612,0.007554589064227775,192.0,12.449999809265135,1.0
186,10.0,211.0533142089844,0.294586181640625,-10.253543090820315,1.257598876953125,-0.11418010225994825,-0.05347494310824606,-0.022063490682979463,193.0,12.43000030517578,1.0
187,10.0,210.87432861328125,-0.268865966796875,-8.565878295898438,1.627850341796875,-0.08623262346454771,-0.10958321990236247,0.03779105481655141,194.0,12.359999656677244,1.0
188,10.0,209.13922119140625,0.7409515380859375,-8.95242919921875,2.5769561767578133,0.07072823223032441,-0.10380895402685268,0.05344697991680023,195.0,12.770000457763672,1.0
189,10.0,209.07046508789062,-1.346124267578125,-8.961102294921877,1.5647460937500002,0.0905378896827698,0.09899289351155338,-0.02710006093653732,196.0,12.09000015258789,1.0
190,10.0,210.66754150390625,-2.5940032958984376,-8.868838500976565,3.7802734375,-0.12934866888071256,0.013272662240736907,-0.0915794519850998,197.0,12.020000457763672,1.0
191,10.0,210.939697265625,3.3298706054687504,-10.109539794921877,1.606915283203125,0.07459061475926633,-0.318014723669087,0.2428933409045679,198.0,13.1899995803833,1.0
192,10.0,215.865966796875,0.890936279296875,-9.685903930664065,2.8957672119140625,-0.09680457404383527,-0.17016773785668407,0.03686853581494797,199.0,13.489999771118164,1.0
193,10.0,216.1062469482422,-0.796728515625,-9.859515380859378,3.820947265625,0.028844964082757236,0.017140371091858984,0.031939024637211294,200.0,13.59000015258789,1.0
194,10.0,220.0956268310547,0.1789947509765625,-9.557452392578128,1.5512878417968752,0.10283956339006384,-0.09722348928330474,0.11530209202719865,201.0,13.5600004196167,1.0
195,10.0,225.23226928710938,-0.032000732421875004,-8.672348022460938,2.8296722412109383,0.08135957130192073,-0.05698791890216959,0.07789160293041954,202.0,15.479999542236328,1.0
196,10.0,225.742919921875,0.08942260742187501,-9.763064575195315,1.4261260986328126,0.07607639233142154,-0.13679060623083,0.021463214173275603,203.0,15.479999542236328,1.0
197,10.0,226.51837158203125,1.4186492919921876,-10.246365356445313,2.1283477783203133,-0.03059306302228525,-0.13376019522642882,0.09004387330056011,204.0,15.720000267028807,1.0
198,10.0,226.67312622070312,-1.3266845703125,-9.516180419921877,1.5939056396484377,-0.06631404272351807,0.028409803560638287,-0.0458298065669556,205.0,16.049999237060547,1.0
199,10.0,231.6859436035156,-0.6313415527343751,-10.005313110351565,1.6813842773437502,0.022067485424614584,0.11565575981996115,-0.1006677555211042,206.0,16.049999237060547,1.0
200,10.0,230.6410217285156,-0.6809875488281251,-10.11881103515625,2.286407470703125,-0.121666780716379,-0.09078156892251206,-0.0743005965165567,207.0,15.520000457763672,1.0
201,10.0,232.5848846435547,0.2615386962890625,-7.456918334960937,-0.27395019531250003,0.08590052727661482,-0.09601414783229976,0.2125197223561052,208.0,15.510000228881836,1.0
202,10.0,228.2822113037109,0.040673828125000006,-8.381948852539063,0.43544921875,-0.008365787932265913,-0.06261384670496198,0.04392990744529306,209.0,15.510000228881836,1.0
203,10.0,228.02682495117188,-0.9730316162109376,-10.729217529296877,0.6670806884765625,-0.07254131230045036,-0.04058284658728148,-0.007231547624001164,210.0,11.279999732971193,1.0
204,10.0,225.84939575195312,0.054580688476562514,-9.987966918945313,2.0302520751953126,0.007453655258913771,-0.0032005869980572285,-0.017097227882199702,211.0,9.539999961853027,1.0
205,10.0,225.84939575195312,-0.6751556396484375,-8.46075439453125,1.5300537109375,-0.049986202080242265,-0.06589805696124769,0.05257319676314523,212.0,9.399999618530273,1.0
206,10.0,222.5145568847656,-1.155316162109375,-9.146527099609377,0.106768798828125,-0.03537636665617657,-0.007741809288860345,-0.10456289493145413,213.0,9.399999618530273,1.0
207,10.0,219.5515594482422,-0.3578399658203125,-9.325970458984377,1.18013916015625,-0.02338122279035067,-0.032930785827156805,0.03322453249539255,214.0,9.010000228881836,1.0
208,10.0,218.42486572265625,-0.15746154785156252,-10.06961364746094,0.9763214111328126,0.05779139460304649,-0.051834435876757255,0.03094486660228472,215.0,6.46999979019165,1.0
209,10.0,218.42486572265625,-0.016448974609375,-10.58536376953125,2.11444091796875,0.11960389613600365,0.031242341696046567,0.0530661478809189,216.0,6.46999979019165,1.0
210,10.0,215.2700653076172,0.5476013183593751,-11.082571411132813,1.9506988525390627,-0.25008707164108995,0.03837375446306075,-0.1233975691088215,217.0,4.809999942779541,1.0
211,10.0,202.9012756347656,1.5080718994140625,-8.830108642578125,2.0984405517578133,-0.06409829269657215,0.4668731780635021,-0.19195505873462232,218.0,4.809999942779541,1.0
212,10.0,181.8145446777344,4.11583251953125,-11.579330444335938,0.3864013671875,0.011931760631882013,0.4705771025075843,-0.03728212473223727,219.0,4.6599998474121085,1.0
213,10.0,149.3886260986328,2.90159912109375,-9.389224243164065,1.2910949707031252,0.03866936534405955,0.40788735571155504,-0.0799334485381833,220.0,4.6599998474121085,1.0
214,10.0,141.30787658691406,0.1493865966796875,-10.19058837890625,1.9321563720703123,-0.07051704355588112,0.013580789978859076,-0.018024274257656285,221.0,4.6599998474121085,1.0
215,10.0,140.29342651367188,-0.2089019775390625,-9.041104125976565,1.7219085693359375,0.0010199906975003482,-0.001125451876667486,-0.03310602182688402,222.0,7.809999942779541,1.0
216,10.0,141.3120880126953,-1.051089477539063,-9.427056884765628,1.015350341796875,-0.04499277503634369,0.034814705982278864,-0.05977358540239248,223.0,8.760000228881836,1.0
217,10.0,141.51708984375,-1.4276214599609376,-9.8059814453125,0.9616668701171877,0.03519900012757729,0.1097280958656628,0.1054262917568578,224.0,8.760000228881836,1.0
218,10.0,138.13894653320312,0.945068359375,-9.622500610351565,0.8553466796875001,-0.17474224966111318,-0.17676838261844546,0.030648723089067905,225.0,7.679999828338622,1.0
219,10.0,142.0703887939453,0.09316101074218752,-9.5236572265625,2.3010620117187504,-0.04451287340791141,-0.12639815270901378,0.07190534943213943,226.0,6.809999942779541,1.0
220,10.0,150.84182739257812,0.179742431640625,-10.0165283203125,4.043008422851563,0.0769123585975974,-0.028484904703378524,-0.00652261414182207,227.0,6.809999942779541,1.0
221,10.0,148.20452880859375,-1.6426544189453127,-11.675332641601566,1.6419067382812502,0.007160707539005056,0.04326092137946516,-0.15815741397264474,228.0,8.310000419616701,1.0
222,10.0,148.314453125,-1.3853027343750002,-8.130728149414063,0.9338531494140626,0.1194009632609396,0.0437496114394947,-0.06763523694030638,229.0,11.31999969482422,1.0
223,10.0,151.5836944580078,-1.7157775878906252,-9.1767333984375,0.8454772949218751,0.014652179685397953,0.09335178569054754,-0.08779110533446209,230.0,11.25,1.0
224,10.0,154.79583740234375,-0.8432342529296876,-9.001028442382813,1.2777862548828125,-0.05415724497952437,-0.09346230687578584,0.08681186100163996,231.0,10.9399995803833,1.0
225,10.0,158.69662475585938,-0.2779876708984375,-9.157443237304687,2.0158966064453128,-0.04473471472671501,-0.11498091479973507,-0.06267696362279686,232.0,10.9399995803833,1.0
226,16.0,165.4254913330078,-3.075958251953125,-9.711325073242188,1.48818359375,-0.03395983127236342,-0.20745998260106369,-0.10523267994560903,233.0,10.470000267028807,1.0
227,20.0,171.7367401123047,-0.2286407470703125,-12.62608337402344,1.2475799560546876,0.1293358857074802,-0.01967862992681351,0.07557332120150556,234.0,9.75,1.0
228,18.0,178.75437927246094,0.8164672851562501,-9.765158081054688,1.0863800048828125,0.01827807350954084,-0.421092906292822,0.3051668356222177,235.0,9.329999923706056,1.0
229,10.0,187.0909423828125,-0.027215576171875,-10.060641479492187,-0.190509033203125,0.02256309970347833,-0.050860251550006265,0.0352935423462751,236.0,9.920000076293944,1.0
230,30.0,188.4842071533203,-2.1572082519531253,-8.681768798828125,1.62874755859375,0.05176253052732512,0.17829623813582393,-0.16066451382284533,237.0,10.390000343322754,1.0
231,19.0,193.89303588867188,-0.7584472656250001,-10.232009887695312,0.911572265625,0.08793917709107049,-0.12488734142261185,0.1143231140104855,238.0,12.43000030517578,1.0
232,26.0,198.733642578125,-1.97567138671875,-8.870184326171875,-0.557470703125,0.1184534105450894,0.0364530826848956,0.003933222613938027,239.0,12.640000343322756,1.0
233,26.0,202.2084808349609,-1.146942138671875,-10.025350952148438,0.6293975830078126,-0.024323449184020702,-0.11262801197665008,0.0237753706316824,240.0,12.640000343322756,1.0
234,22.0,202.2084808349609,-0.840093994140625,-9.25015563964844,-0.0321502685546875,0.07162145645993699,-0.03269562870290281,0.020196082126615902,241.0,5.6599998474121085,1.0
235,22.0,200.7257537841797,-0.92353515625,-10.3467041015625,0.664837646484375,0.029893184287812426,0.024571123165398074,0.027650003701638684,242.0,5.6599998474121085,1.0
236,22.0,202.02854919433597,-0.554180908203125,-8.777621459960939,2.0670379638671883,-0.1772770463866506,-0.030361634323557363,-0.06468605234915263,243.0,5.6599998474121085,1.0
237,22.0,200.8762359619141,-0.366363525390625,-10.137353515625,1.756900024414063,0.08961537068116636,0.055525843463716085,0.018910574268434656,244.0,5.6599998474121085,1.0
238,22.0,202.65597534179688,-0.6871185302734375,-8.370285034179688,1.5847839355468751,0.11850188007692886,0.03438806757564816,0.033839456391091836,245.0,5.6599998474121085,1.0
239,22.0,201.4437713623047,-0.3554473876953125,-9.503768920898438,1.5994384765625,-0.0960695415829734,-0.04176502379516765,-0.03494280403071167,246.0,5.6599998474121085,1.0
240,22.0,201.4437713623047,-0.35694274902343753,-9.712371826171877,1.6320373535156252,0.05659749948636397,0.005494633961051485,0.013745373334225972,247.0,5.6599998474121085,1.0
241,22.0,202.7892608642578,-0.7140350341796875,-8.683413696289064,1.1491851806640625,-0.07893316523274953,-0.045905706658022856,-0.004002731118389095,248.0,5.6599998474121085,1.0
242,22.0,201.7298889160156,-0.7717559814453125,-8.687301635742188,1.6224670410156252,-0.03206286162789998,-0.021428326762995567,-0.04687429834648467,249.0,5.6599998474121085,1.0
243,22.0,200.5594024658203,-0.520086669921875,-9.644033813476565,1.62037353515625,0.08532421921672169,0.041644116281678065,-0.010954114195713923,250.0,5.6599998474121085,1.0
244,22.0,201.8997344970703,-0.193798828125,-10.324273681640628,1.8212005615234377,-0.09181247858048174,-0.025799106744033608,-0.025373000969620932,251.0,5.6599998474121085,1.0
245,22.0,201.94761657714844,-0.17510681152343752,-10.481884765625,1.6091583251953123,0.041634528901753766,0.02353462086913924,0.02442198614435364,252.0,5.6599998474121085,1.0
246,22.0,201.94761657714844,0.05891723632812501,-8.78016357421875,1.6214202880859376,0.1410663113609522,-0.02179451141288146,0.0638040133961184,253.0,5.6599998474121085,1.0
247,22.0,200.78179931640625,-0.048150634765625006,-9.509152221679688,2.4292144775390625,-0.10470430878533732,-0.025940786914025828,-0.0787406186859368,254.0,5.6599998474121085,1.0
248,22.0,201.7613067626953,-0.5624053955078125,-9.508255004882812,2.1791900634765633,0.08216677542832375,0.051279433105584735,0.030683077867129926,255.0,5.6599998474121085,1.0
249,22.0,200.17420959472656,0.07521667480468751,-9.614276123046878,2.291192626953125,0.06417579068429345,-0.016706542150285074,0.05755836800766456,256.0,5.6599998474121085,1.0
250,22.0,200.66238403320312,-0.40733642578125,-10.649664306640622,1.795779418945313,-0.01494113266367155,0.0010319749224057047,0.005371063286471808,257.0,5.6599998474121085,1.0
251,22.0,203.22601318359372,-0.724951171875,-10.926455688476565,1.0554260253906251,0.03722300255603751,0.056344499182806436,-0.03116670792108832,258.0,5.6599998474121085,1.0
252,22.0,203.22601318359372,-0.8698516845703126,-9.086114501953128,1.1411102294921875,0.1238114243422198,0.04075328889704656,0.022067485424614584,259.0,5.6599998474121085,1.0
253,22.0,203.22601318359372,-0.013458251953125002,-10.212869262695316,2.1438995361328126,-0.10993635506290697,-0.054563909677979465,-0.04129364428222363,260.0,5.6599998474121085,1.0
254,17.0,203.49154663085938,-0.7382598876953126,-8.858670043945313,0.9649566650390624,0.04163719206284385,0.01288996599209252,0.013764015461856526,261.0,0.7099999785423279,1.0
255,17.0,203.49154663085938,-0.4924224853515625,-9.208584594726565,1.8632202148437504,-0.07153197424731032,-0.01829644932106238,-0.02009381674075686,262.0,0.7099999785423279,1.0
256,17.0,204.59410095214844,-0.8052520751953126,-9.8538330078125,1.8623229980468752,0.05545100863708486,0.0011273160894305415,-0.043911797949880524,263.0,0.7099999785423279,1.0
257,17.0,199.3964080810547,-0.1565643310546875,-10.20240173339844,1.6106536865234375,0.019233882024770273,0.006462959333404295,0.018098842768178504,264.0,0.7099999785423279,1.0
258,17.0,197.04327392578125,-0.3668121337890625,-9.892263793945313,1.6946929931640626,-0.07155727427766607,-0.01939500327072007,-0.03824645536295496,265.0,0.7099999785423279,1.0
259,10.0,198.1338653564453,-0.7259979248046875,-8.468679809570313,1.393975830078125,0.05336229139413571,0.000118776984617534,-0.014002901011636634,266.0,0.0,1.0
