,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
839,18.204,301.0,0.7893677,9.190918,-2.6035767000000005,0.0012512207000000002,-0.001953125,0.0014190674,1053.0,0.53,1.0
840,18.204,221.0,0.27940370000000003,9.492599499999999,-2.2205048,0.0007171631,-0.004714966,0.0010528564,1054.0,0.23,1.0
841,18.204,214.0,0.16448975,9.411194,-2.1283263999999997,-0.0024871826,-0.0012512207000000002,-0.0023651123,1055.0,0.54,1.0
842,18.204,174.0,0.5427704000000001,9.220856,-2.3533783,0.0017852782999999998,7.6293945e-05,0.0016326904000000001,1056.0,0.3,1.0
843,18.204,234.0,0.20159912,9.4770355,-2.1367035,0.0010375977,-0.002166748,0.0021209717,1057.0,0.31,1.0
844,18.204,105.0,0.21116638,9.436325,-1.9355927,-0.0016326904000000001,0.003692627,-0.0023040771,1058.0,0.7,1.0
845,18.204,120.0,0.111816406,9.417175,-1.8757324,0.0016174316,0.005508423,0.001159668,1059.0,0.47,1.0
846,18.204,122.0,0.62657166,9.469849,-2.5221709999999997,-0.0008239746000000001,0.004501343,-1.5258788999999999e-05,1060.0,0.91,1.0
847,18.204,136.0,0.99287415,9.070022999999999,-2.6849822999999997,-0.0013275146,0.0027770996,-0.0008544922000000001,1061.0,0.33,1.0
848,19.721,163.0,-0.06535339,9.515335,-1.6842041,-0.0009002685499999999,-0.00047302246,-0.002090454,1062.0,0.56,1.0
849,19.721,309.0,0.778595,9.231628,-2.3306427000000003,0.0,-0.0041503906,0.0013275146,1063.0,0.33,1.0
850,18.204,299.0,0.308136,9.431534,-2.328247,0.0016021729,0.0035705565999999997,0.0018615723,1064.0,0.47,1.0
851,18.204,107.0,1.0180206,9.093964,-2.5904083,-0.0006408691400000001,0.0031433105,-0.0010223389,1065.0,0.98,1.0
852,18.204,103.0,-0.006698608399999999,9.451889,-1.7787781000000003,-0.0014953613,0.00091552734,-0.002090454,1066.0,1.48,1.0
853,18.204,97.0,0.5954437,9.341751,-2.300705,0.00032043457000000003,-0.0009002685499999999,0.00015258788999999998,1067.0,0.99,1.0
854,18.204,100.0,0.38594055,9.260361,-2.249237,0.0,-0.0025024414000000004,0.00036621094,1068.0,0.42,1.0
855,18.204,101.0,0.52241516,9.266342,-2.4635162,0.00010681152,-0.0020751953,0.0002593994,1069.0,0.9,1.0
856,18.204,101.0,0.4841156,9.313034,-2.372528,0.00016784668000000003,0.0011291504,0.00041198730000000005,1070.0,0.44,1.0
857,18.204,88.0,0.37277222,9.268738,-2.2564087,0.00042724610000000003,-0.0019073485999999999,-0.00038146972999999996,1071.0,0.45,1.0
858,18.204,125.0,0.7905731,9.292679,-2.628708,0.0007934570299999999,-0.0020141601999999997,0.0007324219,1072.0,0.42,1.0
859,18.204,204.0,0.4996643,9.423157000000002,-2.0924072,0.0009613037,0.0027160645,-0.0006408691400000001,1073.0,0.48,1.0
860,18.204,222.0,0.63853455,9.255569,-2.4994202000000003,0.0016021729,0.0007476806599999999,-0.0005340576,1074.0,0.33,1.0
861,18.204,208.0,0.5248108,9.295074000000001,-2.4683075,0.0011749268,-0.0016937256,-0.00038146972999999996,1075.0,0.31,1.0
862,19.721,136.0,0.6361389000000001,9.539276,-2.185791,-0.0018157959,0.0007019042999999999,0.0,1076.0,0.93,1.0
863,19.721,123.0,0.5248108,9.334579,-2.2863464,-0.0014953613,-0.0018615723,0.00015258788999999998,1077.0,0.44,1.0
864,19.721,119.0,0.6121979000000001,9.122681,-2.7137146,0.0025634766,0.0016479492000000002,-6.1035155999999994e-05,1078.0,0.42,1.0
865,19.721,87.0,0.71754456,9.360916,-2.49823,0.0006408691400000001,0.0020294189999999998,0.00021362305000000001,1079.0,0.94,1.0
866,19.721,79.0,0.47094727,9.399216000000001,-2.1881866000000003,-0.0016479492000000002,0.0008087158,0.0005187988,1080.0,0.47,1.0
867,19.721,79.0,0.59783936,9.45668,-1.9978485000000001,0.0016479492000000002,0.0025024414000000004,-0.0005950928,1081.0,0.57,1.0
868,19.721,95.0,0.58825684,9.268738,-2.3270416000000003,-0.0026092529999999997,-0.004043579,0.0011138916,1082.0,0.65,1.0
869,19.721,111.0,0.92463684,9.323807,-3.0931854,-0.0013275146,-0.0073394775,0.0007934570299999999,1083.0,0.29,1.0
870,19.721,118.0,1.9182433999999997,8.720459,-4.623077400000001,0.01965332,-0.00010681152,0.01612854,1084.0,0.78,1.0
871,19.721,162.0,1.0563202,8.9036255,-4.6661835,-0.008148193,-0.005432129,-0.019927979,1085.0,1.25,1.0
872,21.238000000000003,195.0,2.1660310000000003,9.199295,-2.7699738,0.027374267999999997,0.016143799,-0.005554199,1086.0,3.24,1.0
873,21.238000000000003,208.0,0.98568726,8.793488,-3.6917419999999996,-0.008148193,0.0020294189999999998,-0.0016632079999999998,1087.0,3.86,1.0
874,22.755,214.0,0.29615784,9.89003,-1.3310547,-0.013366699,0.010650635,-0.04017639,1088.0,4.33,1.0
875,24.272,213.0,0.44100952,9.843338000000001,0.17608643,-0.04963684,-0.026901245,-0.019714355,1089.0,5.35,1.0
876,25.789,213.0,0.6696625,10.228806,-1.2939453,0.013473511,0.00091552734,0.014755249,1090.0,6.45,1.0
877,27.305999999999997,209.0,0.9438019,8.591171000000001,-4.0532684,0.008407593,-0.036956787000000005,0.042282104,1091.0,6.52,1.0
878,24.272,216.0,1.1461028999999998,9.559631,-2.7765656,0.02268982,-0.009048462,0.0051574707,1094.0,8.69,1.0
879,22.755,215.0,1.3549957000000001,9.262161,-2.8040924,0.0138549805,-0.01864624,0.012298584,1095.0,9.01,1.0
880,21.238000000000003,217.0,0.20758057,9.793076,-3.0052032000000004,0.036483765,0.013961791999999999,-0.0036315918,1096.0,10.03,1.0
881,22.755,220.0,0.8552245999999999,8.9796295,-2.4329987,0.020507812,0.015136719,0.024230957,1097.0,10.83,1.0
882,22.755,218.0,-1.0176544,11.428908999999999,-1.4980621,-0.018966675,0.053375244,0.032699585,1098.0,11.23,1.0
883,25.789,217.0,1.4310303,8.98024,-2.1636352999999997,0.07281494,0.0014953613,-0.023544312,1099.0,12.42,1.0
884,22.755,217.0,2.9393616000000002,9.029327,-1.0329742,-0.022476196,0.00032043457000000003,0.012451172,1100.0,11.06,1.0
885,24.272,217.0,0.92225647,9.004180999999999,-2.2755737000000003,0.037017822,-0.008834839,-0.023452759,1101.0,10.54,1.0
886,22.755,219.0,1.9140471999999997,7.4802704,-2.1887817000000003,0.012298584,0.0018615723,-0.029296875,1102.0,11.1,1.0
887,24.272,220.0,-1.5575562,9.597946,-4.124496499999999,0.02619934,-0.0030364990000000002,-0.009643555,1103.0,12.19,1.0
888,25.789,221.0,0.41348267,10.651993,-2.130722,0.10923767,0.04586792,-0.030319214,1104.0,12.18,1.0
889,28.823,221.0,1.6716461,9.694900500000001,-3.0985869999999998,-0.056243895999999995,0.029678345,0.018630981,1105.0,12.17,1.0
890,30.34,222.0,1.6099854,8.502594,-2.5521088,-0.02418518,-0.022476196,0.02166748,1106.0,12.04,1.0
891,31.857,222.0,0.8995056,9.070022999999999,-1.6291351,-0.014907837,-0.028121947999999997,-0.024932861,1107.0,12.24,1.0
892,31.857,222.0,0.3075409,9.891235,-1.3358459999999999,-0.046920776,-0.031204224,0.03727722,1108.0,12.27,1.0
893,28.823,219.0,2.303711,9.584778,-2.3186646,0.028549194,-0.021240234,-0.005859375,1109.0,11.26,1.0
894,27.305999999999997,220.0,-0.572937,9.013152999999999,-2.3719330000000003,-0.046279907,-0.0063934326,-0.11622619999999999,1110.0,11.61,1.0
895,21.238000000000003,221.0,-0.588501,9.044281,-2.8914795,-0.014480591000000001,0.060775757,-0.016571045,1111.0,11.64,1.0
896,21.238000000000003,218.0,0.98210144,9.326797500000001,-2.8328247,0.038513184,-0.06832886,-0.01789856,1112.0,11.66,1.0
897,21.238000000000003,218.0,0.20159912,9.04068,-3.1207275,0.02444458,-0.07936096,0.0019073485999999999,1113.0,11.62,1.0
898,21.238000000000003,221.0,-1.1577148000000002,10.02829,-2.4958496,-0.006286621,-0.042556763,-0.040115356,1114.0,11.61,1.0
899,21.238000000000003,215.0,-0.22756958,9.938522,-2.4527435,-0.016082764,0.03137207,-0.004272461,1115.0,11.83,1.0
900,24.272,215.0,1.2556458000000001,8.800674,-2.4180298,-0.026046753,-0.0105896,0.0051574707,1116.0,11.83,1.0
901,27.305999999999997,216.0,-0.9548187,11.027283,-5.0384827,-0.028701782000000002,0.03829956,0.027801514,1117.0,12.05,1.0
902,33.374,216.0,-0.07254028,9.129883,-4.486618,0.032333374,0.06440735,-0.025360107000000003,1118.0,12.05,1.0
903,39.442,216.0,-2.6672667999999997,8.740219,-5.9500732,0.023590088,0.09597778,-0.014602661000000001,1119.0,12.19,1.0
904,45.51,216.0,1.5279846000000001,8.249405,-5.0396730000000005,-0.05091858,-0.006439209,0.008621216,1120.0,12.19,1.0
905,36.408,201.0,-0.106658936,9.740387,-3.8138428,0.0043640137,0.082611084,0.025878906,1125.0,15.46,1.0
906,30.34,201.0,0.6355438,9.568008,-2.6460724,-0.027114867999999997,0.06594849,0.028015137000000002,1126.0,14.93,1.0
907,28.823,200.0,-0.6238098000000001,8.393051,-4.557846,0.015289307,0.067276,-0.001449585,1127.0,14.83,1.0
908,27.305999999999997,199.0,-1.7826080000000002,9.75296,-3.536728,0.045272827,0.022369385,-0.06408691400000001,1128.0,15.22,1.0
909,25.789,198.0,-0.86143494,9.27533,-3.6504364000000002,-0.065200806,0.04373169,-0.03378296,1129.0,15.74,1.0
910,22.755,199.0,-0.17790222,9.855911,-2.8471832000000004,-0.046020507999999995,0.09986877400000001,-0.015029907,1130.0,16.51,1.0
911,21.238000000000003,195.0,-1.7544707999999998,8.235046,-3.4146117999999994,0.016723633,0.09992981,-0.022216797000000003,1131.0,15.99,1.0
912,21.238000000000003,194.0,0.86180115,8.530731,-2.154068,-0.0071411133,0.04522705,-0.04522705,1132.0,15.23,1.0
913,19.721,194.0,1.4172516000000002,8.771942,-3.024353,0.016189575,0.021148682000000002,-0.026748657000000002,1133.0,15.17,1.0
914,19.721,191.0,-0.30418396,10.221634,-0.64811707,0.035202026000000004,0.05769348,-0.04257202,1134.0,15.88,1.0
915,21.238000000000003,186.0,0.9402008,8.819229,-1.5489349,-0.018478394,0.010757446,0.0059509277,1135.0,15.53,1.0
916,21.238000000000003,184.0,1.8733520000000001,9.539886,-2.5144043,-0.0014343262,-0.014801025,-0.027389526,1136.0,15.91,1.0
917,21.238000000000003,177.0,-0.09170532,9.195114,-1.5207977,-0.053100586,-0.014221191000000001,-0.010665893999999999,1137.0,16.61,1.0
918,21.238000000000003,178.0,-1.4103088,9.937911999999999,-3.6594238,0.022323607999999998,0.007522583,-0.01210022,1138.0,16.54,1.0
919,22.755,175.0,-0.18208313,9.150818,-1.5064392,0.008148193,0.015670776,-0.0016021729,1139.0,17.03,1.0
920,27.305999999999997,176.0,-0.08212280000000001,10.20607,-0.7121582,0.02029419,0.011886596999999999,0.007080078,1140.0,16.53,1.0
921,33.374,173.0,0.089660645,8.858734,-2.303711,-0.00032043457000000003,-0.009902954,0.022262572999999997,1141.0,16.12,1.0
922,36.408,173.0,0.60502625,7.667617999999999,-1.5297851999999998,0.009048462,0.022003174,-0.03765869,1142.0,16.62,1.0
923,34.891,171.0,0.72532654,9.652999999999999,0.44723509999999994,-0.026901245,-0.03440857,-0.0013427734,1143.0,16.76,1.0
924,31.857,169.0,-0.20960999,7.358169599999999,-0.6750488,-0.018798828,-0.014587402,-0.009384155,1144.0,17.36,1.0
925,30.34,166.0,1.5950165,9.538086,0.26887512,-0.02268982,-0.04031372,0.01651001,1145.0,16.76,1.0
926,24.272,166.0,-0.6220093000000001,8.914398,-0.2895813,-0.034622192,-0.04084778,0.0027618408,1146.0,16.9,1.0
927,21.238000000000003,168.0,0.28300476,9.624878,0.07614136,0.037078857,-0.04963684,0.0045776367,1147.0,16.45,1.0
928,21.238000000000003,167.0,-0.11444092,9.480025999999999,-0.68162537,0.015930176,-0.054382324,0.008987427,1148.0,15.81,1.0
929,22.755,167.0,-0.24432373,9.71347,-0.8312683000000001,-0.020339966,-0.096343994,0.0019073485999999999,1149.0,15.54,1.0
930,27.305999999999997,167.0,-0.4825592000000001,9.742797999999999,-0.27641296,-0.0030822754,-0.06726074,0.01411438,1150.0,15.21,1.0
931,28.823,180.0,-0.73095703,9.828384,-0.48770142,0.011978148999999999,-0.026412964,0.013153076000000001,1151.0,13.88,1.0
932,34.891,180.0,0.42366028,8.908417,-2.3737334999999997,-0.0028839111,-0.009796143,0.0031280518,1152.0,13.87,1.0
933,36.408,179.0,0.5038604999999999,9.25975,-2.623932,-0.0006408691400000001,0.00010681152,-0.0008544922000000001,1153.0,12.79,1.0
934,33.374,171.0,0.6241760000000001,9.195114,-2.5999908,-0.0007476806599999999,0.00048828125,0.0006408691400000001,1154.0,8.57,1.0
935,39.442,174.0,0.6469116,9.087966999999999,-2.8549652,0.0025482178,0.005004883,0.0009460449,1155.0,6.2,1.0
936,37.925,170.0,0.41827393,9.249588000000001,-2.5401306,-0.0014953613,0.0039520264,-0.0011291504,1156.0,2.72,1.0
937,36.408,155.0,0.36799622,9.441116000000001,-2.2887419999999996,-0.0009613037,0.0010223389,-0.0005950928,1157.0,1.45,1.0
938,33.374,148.0,0.605011,9.129868,-2.6801909999999998,-0.0009002685499999999,-0.0046844482,-0.0012359619,1158.0,1.57,1.0
939,31.857,163.0,0.50445557,9.229233,-2.5401306,-0.0021362305,0.0022888184,-0.001876831,1159.0,2.15,1.0
940,30.34,184.0,0.85401917,9.196914999999999,-2.8836975,0.0013885498,-0.0059051514,0.0002593994,1160.0,2.14,1.0
941,28.823,214.0,0.32130432,9.313034,-2.3198547,0.00032043457000000003,-0.0043640137,-0.00048828125,1161.0,1.0,1.0
942,30.34,210.0,0.12138367,9.45668,-2.3737334999999997,0.0013885498,-0.004638672,0.0020141601999999997,1162.0,1.27,1.0
943,30.34,176.0,1.0287933,9.1059265,-2.9674987999999995,0.0009613037,-0.0029296875,0.0015869141,1163.0,0.52,1.0
944,27.305999999999997,207.0,-0.19584656,9.508148,-1.8625641,-0.00021362305000000001,0.0034637451,-0.00032043457000000003,1164.0,0.33,1.0
945,25.789,272.0,0.9689331,9.138245,-3.0441132,-0.00038146972999999996,-0.0032958984000000004,-0.0012817383,1165.0,0.98,1.0
946,27.305999999999997,272.0,0.56910706,9.204086,-2.529358,0.00032043457000000003,-0.0048980713,9.1552734e-05,1166.0,0.95,1.0
947,28.823,273.0,-0.11085510000000001,9.541672,-2.0541077000000003,0.0006408691400000001,-0.0041046143,0.0021820068,1167.0,0.93,1.0
948,27.305999999999997,262.0,0.92463684,9.049667,-2.8920746,0.00036621094,0.0035705565999999997,0.0006866455,1168.0,0.33,1.0
949,25.789,0.0,0.09625244,9.486603,-2.4252013999999997,-0.0012817383,-0.00015258788999999998,-0.0017089844000000001,1169.0,0.0,1.0
950,25.789,83.0,0.763031,9.1609955,-2.5628662,0.0012817383,-0.0043182373,0.0018005370999999999,1170.0,0.75,1.0
951,28.823,39.0,0.7211304000000001,9.274719000000001,-2.91362,0.0002593994,0.0020294189999999998,4.5776367e-05,1171.0,0.38,1.0
952,27.305999999999997,18.0,-0.031845093,9.472244,-1.9774933000000001,-0.0002593994,-0.0022888184,-0.0011291504,1172.0,0.48,1.0
953,25.789,238.0,0.8360595999999999,9.113113,-2.7292633,0.0010070800999999999,-0.0017547607,0.0020141601999999997,1173.0,0.97,1.0
954,25.789,202.0,0.8468323,9.21846,-3.0500946,-0.0009613037,0.0008087158,-0.0011291504,1174.0,0.86,1.0
955,27.305999999999997,195.0,0.42544556,9.374084,-2.8681335,-0.00036621094,-0.0023956299,0.0016479492000000002,1175.0,0.49,1.0
956,27.305999999999997,193.0,0.9940796000000001,9.093964,-3.6678010000000003,0.0071411133,-0.012145996000000001,0.006439209,1176.0,0.17,1.0
957,24.272,193.0,0.74746704,9.310638,-2.9112244,-0.010391235,-0.021942139,0.007659912,1177.0,1.1,1.0
958,24.272,174.0,0.47932434,9.163391,-2.9315796,0.004425049,-0.024810791000000002,-0.0075683593999999995,1178.0,1.1,1.0
959,22.755,181.0,1.2358856000000003,8.956284,-2.628708,0.024551392000000002,-0.0027160645,-0.0038452148,1179.0,1.22,1.0
960,21.238000000000003,180.0,-0.061767578,9.286697,-3.5468903,0.010177611999999999,0.04751587,-0.007675171,1180.0,1.92,1.0
961,21.238000000000003,181.0,-0.3969574,8.208099,-4.396835299999999,0.0039978027,0.15361023,-0.048950195,1181.0,1.87,1.0
962,22.755,177.0,-0.12760925,9.277115,-2.1774139999999997,0.0032501220000000003,0.16123962,0.00340271,1182.0,1.99,1.0
963,22.755,175.0,0.018432617,8.840179,-0.90608215,-0.028442382999999998,0.16059875,-0.044799805,1183.0,2.29,1.0
964,25.789,174.0,-0.23295593,9.79306,-1.6255493,0.0065002440000000005,0.09593201,-0.016036987,1184.0,1.99,1.0
965,28.823,176.0,0.21954346,9.565613,-1.4040833000000001,-0.00010681152,0.021087646,0.0016479492000000002,1185.0,1.49,1.0
966,30.34,179.0,-0.06416321,9.693710000000001,-1.5920258,-0.0028228759999999998,-0.0019073485999999999,0.00030517577999999995,1186.0,1.43,1.0
967,27.305999999999997,182.0,0.2506714,9.409988,-2.0265656,0.00010681152,-0.0011138916,0.0015411377,1187.0,1.51,1.0
968,25.789,181.0,0.45657349999999997,9.350143,-2.352188,0.0014953613,0.0010223389,0.0012207030999999999,1188.0,1.65,1.0
969,22.755,179.0,0.4386139,9.310638,-2.3845062,-0.0008544922000000001,-0.0022888184,0.00032043457000000003,1189.0,1.03,1.0
970,21.238000000000003,181.0,0.7714081,9.111908,-2.941162,0.002670288,-0.0037689209999999997,0.00340271,1190.0,0.58,1.0
971,19.721,181.0,0.75346375,9.224442,-3.0907897999999996,-0.00021362305000000001,-0.00010681152,0.0012207030999999999,1191.0,0.69,1.0
972,19.721,210.0,1.5674896,8.782715,-4.3668976,0.009216309,-0.0051116943,0.00680542,1192.0,0.64,1.0
973,21.238000000000003,240.0,0.9114684999999999,9.165787,-3.6115265,0.007507324,0.0032043457,-0.011779785,1193.0,1.29,1.0
974,21.238000000000003,242.0,1.510025,9.357315,-4.3154297,0.0060729980000000005,-0.012252808,0.0029296875,1194.0,1.09,1.0
975,19.721,215.0,1.3029327,8.915588,-4.0221405,0.013900757,-0.01586914,0.007659912,1195.0,1.8,1.0
976,19.721,188.0,1.0180206,9.359711,-3.5863953,-0.033508300000000005,-0.006713866999999999,0.011550903000000001,1196.0,3.58,1.0
977,19.721,177.0,1.782959,9.240005499999999,-1.6782226999999998,0.014434813999999999,0.0011749268,-0.015136719,1197.0,3.67,1.0
978,21.238000000000003,171.0,0.5726929000000001,8.964675999999999,-2.2169037,0.0093688965,-0.0045166016,-0.035476685,1198.0,3.85,1.0
979,22.755,165.0,1.0539246000000002,9.095153999999999,-1.9703064,0.029937744,-0.012405395500000001,0.0035552978999999997,1199.0,4.51,1.0
980,28.316,0.0,2.7370605,10.350906,-3.2476196,0.08425903,-0.08628845,0.014007568,1200.0,-1.0,1.0
981,27.305999999999997,163.0,2.69516,8.684555,-1.6865997,-0.09486389,-0.12606812,0.033981323,1202.0,6.04,1.0
982,27.305999999999997,168.0,2.8100739,9.576996000000001,-1.2370911,-0.057632446,-0.1828003,0.06593323,1203.0,8.64,1.0
983,30.34,168.0,1.7805634,10.689102,-1.6800078999999999,0.035629272000000003,-0.21624756,0.035568237,1204.0,8.63,1.0
984,33.374,168.0,3.173996,9.890625,-2.5646667,0.039779663,-0.22183228,0.06097412,1205.0,8.66,1.0
985,33.374,173.0,1.6937866000000001,9.562622,-3.2715607,-0.007034301800000001,-0.20974731,0.04537964,1206.0,7.81,1.0
986,33.374,174.0,0.41468809999999995,8.52594,-3.126114,0.021575927999999998,-0.14775085,0.030197144,1207.0,7.88,1.0
987,37.925,174.0,-1.7197571,6.894286999999999,-7.0496063,-0.02279663,-0.011550903000000001,0.016662598,1208.0,7.88,1.0
988,40.959,174.0,1.4328156,8.757568,-1.9194335999999999,0.0039978027,-0.024490356,0.03312683,1209.0,7.87,1.0
989,42.476000000000006,185.0,1.0587158,7.3815002000000005,-2.435379,-0.033615112,-0.024765015,0.009902954,1210.0,8.41,1.0
990,37.925,200.0,1.8841248,10.480804,-1.4980621,-0.03605652,-0.16351318,0.061782837,1211.0,7.59,1.0
991,36.408,222.0,2.2432556,9.235214,-2.4916534,-0.035095215,-0.20761108,0.03135681,1212.0,7.34,1.0
992,37.925,235.0,1.3939056,9.341766,-3.3607483,0.005432129,-0.09997558599999999,0.014694213999999999,1213.0,8.01,1.0
993,42.476000000000006,237.0,1.7482452000000002,8.831192,-3.3463745000000005,0.025619507000000003,0.009384155,0.014160156,1214.0,9.54,1.0
994,45.51,240.0,0.7618408,8.917389,-4.292694,0.085006714,-0.027267456000000002,-0.053649902,1217.0,12.64,1.0
995,37.925,255.0,1.1796265,9.13945,-1.6710358,-0.026412964,-0.007293701,0.013900757,1218.0,12.94,1.0
996,33.374,260.0,1.9188385,9.993591,-2.098999,0.07797241,-0.017471313,-0.005340576,1219.0,13.49,1.0
997,37.925,261.0,0.3290863,9.093964,-1.173645,0.006225586,-0.012680054,0.04360962,1220.0,14.21,1.0
998,39.442,264.0,-1.5078735,11.263107000000002,0.20901489999999998,0.012298584,-0.0067596436,-0.0035247803000000005,1221.0,13.92,1.0
999,42.476000000000006,263.0,0.11479187,9.209488,-1.4495697,0.0016021729,-0.019226074,0.014633179,1222.0,12.96,1.0
1000,39.442,269.0,0.7438812,9.184937,-1.9888762999999998,-0.0047454834,-0.0037231445,0.007232666,1223.0,11.7,1.0
1001,36.408,266.0,1.4537659,9.164597,-1.8996886999999998,0.02130127,-0.0017547607,-0.004272461,1224.0,11.47,1.0
1002,25.789,267.0,0.5493469,9.266342,-4.214874299999999,0.0041503906,0.0045776367,-0.014923096,1225.0,10.27,1.0
1003,22.755,269.0,0.21896362,9.354935000000001,-3.932953,0.015548706,0.0006408691400000001,-0.0062408446999999995,1226.0,11.23,1.0
1004,21.238000000000003,271.0,-0.06774902,10.139633,-2.530548,-0.022369385,0.023651123,0.024978637999999997,1227.0,11.17,1.0
1005,19.721,270.0,1.1634673999999998,8.297286999999999,-2.845993,0.0019226074,0.016036987,-0.019760132,1228.0,11.1,1.0
1006,19.721,269.0,-0.3843994,9.609909,-3.5193634,-0.0051727295,0.034469604,0.01826477,1229.0,12.16,1.0
1007,19.721,270.0,2.2833557,9.290878,-2.624527,0.046447754,-0.0015869141,0.0006408691400000001,1230.0,12.37,1.0
1008,19.721,268.0,0.47991943,9.427353,-2.0894165,0.043884277,-0.009216309,0.013198853,1231.0,11.85,1.0
1009,19.721,266.0,2.0080261000000004,9.081389999999999,-1.7243042000000002,0.057205200000000005,0.0043640137,0.028381347999999997,1232.0,11.59,1.0
1010,19.721,265.0,0.20100403,9.050873,-2.3102875,-0.08340454,-0.024276732999999998,-0.011291503999999999,1233.0,12.4,1.0
1011,19.721,269.0,1.225708,9.216064,-1.5866394,-0.00894165,-0.0007934570299999999,-0.0025177002,1234.0,12.84,1.0
1012,19.721,269.0,3.9742584,9.602737,-1.6512909,0.028015137000000002,0.03515625,-0.032180786,1235.0,13.27,1.0
1013,21.238000000000003,272.0,-0.25331116,9.383072,-6.161957,0.016189575,-0.003616333,0.013046265,1236.0,13.16,1.0
1014,21.238000000000003,272.0,0.7420806999999999,9.162201,-2.2695923,-0.016357422,0.007293701,-0.0058135986,1237.0,13.18,1.0
1015,21.238000000000003,272.0,0.26324463,9.643433,-3.3966675000000004,0.037704468,-0.0028228759999999998,0.012664795,1238.0,14.16,1.0
1016,19.721,270.0,0.46316528,8.90123,-3.2254791000000003,0.022109985,-0.008575439,0.0047912598,1239.0,14.38,1.0
1017,21.238000000000003,269.0,0.28179932,10.033691000000001,-2.7657776000000003,0.004470825,-0.010482788,0.010971068999999998,1240.0,14.52,1.0
1018,21.238000000000003,272.0,0.06391907,9.404007,-1.3981018,0.012359618999999999,0.018493652,0.0024414061999999998,1241.0,14.44,1.0
1019,21.238000000000003,272.0,1.299942,9.035903999999999,-1.3633881,-0.013259888000000001,-0.0038757324,0.013580321999999999,1242.0,14.17,1.0
1020,19.721,270.0,0.25247192,9.834366000000001,-2.130127,0.02619934,-0.0309906,0.006973266600000001,1243.0,14.0,1.0
1021,19.721,267.0,-0.52983093,9.3663025,-3.9850311,-0.016677856,-0.016448975,-0.012786865,1244.0,14.16,1.0
1022,21.238000000000003,269.0,0.9144745000000001,9.600937,-3.018982,-0.0033569335999999996,0.010971068999999998,0.011703491000000002,1245.0,14.03,1.0
1023,21.238000000000003,266.0,1.4675293,9.427947999999999,-3.4541168,0.0049591064,-0.0028686523,0.019592285,1246.0,13.67,1.0
1024,21.238000000000003,266.0,0.48591614,9.885239,-2.6197357000000006,0.03163147,-0.00047302246,-0.0158844,1247.0,14.21,1.0
1025,19.721,269.0,0.3584137,9.268142999999998,-3.197937,0.027114867999999997,0.0158844,-0.008468628,1248.0,14.87,1.0
1026,18.204,268.0,0.81211853,9.33577,-2.3300322999999996,-0.032485962,0.0075683593999999995,-0.0039978027,1249.0,14.98,1.0
1027,19.721,269.0,0.9659424000000001,9.41478,-1.8649596999999998,-0.03541565,0.005966186500000001,0.009307861,1250.0,14.68,1.0
1028,19.721,272.0,1.6351318000000001,9.844543,-1.3328552,0.013641357,0.00091552734,-0.0021972656,1251.0,14.28,1.0
1029,19.721,272.0,1.1461181999999999,8.787506,-1.7237091,-0.005493164,-0.0028228759999999998,-0.0032043457,1252.0,13.87,1.0
1030,21.238000000000003,272.0,1.1874083999999998,8.713882,-2.4754944,-0.043777465999999994,-0.0025482178,0.0032958984000000004,1253.0,14.3,1.0
1031,21.238000000000003,270.0,0.5308075,9.550659,-3.36792,0.024551392000000002,0.012420654,0.0028228759999999998,1254.0,14.47,1.0
1032,21.238000000000003,269.0,0.8181,9.319611,-0.59843445,-0.006866455,-0.028015137000000002,-0.027496338,1255.0,14.65,1.0
1033,22.755,272.0,0.23631287,8.381088,-1.5585175,-0.05192566,0.010238647,0.012298584,1256.0,15.49,1.0
1034,24.272,272.0,0.647522,9.656601,-2.1917725,-0.043411255,-0.015930176,-0.005432129,1257.0,15.24,1.0
1035,24.272,270.0,0.44880676,9.497391,-2.1869812,-0.041275024,-0.0015869141,0.008834839,1258.0,15.98,1.0
1036,27.305999999999997,270.0,0.32849120000000004,9.720642,-2.8717194,0.019866943,-0.015655518,0.0005187988,1259.0,15.97,1.0
1037,27.305999999999997,269.0,0.3183136,9.293869,-3.4583129999999995,-0.040481567,0.00592041,-0.016845703,1260.0,16.04,1.0
1038,27.305999999999997,267.0,0.4853058,9.9552765,-1.094635,0.05444336,-0.016983032,-0.002456665,1261.0,15.65,1.0
1039,30.34,268.0,1.3855286,10.310806,-2.4479523,-0.024978637999999997,-0.031051636,0.024765015,1262.0,15.95,1.0
1040,34.891,269.0,0.6355438,9.129272,-2.9339752,0.008102416999999999,-0.0309906,0.018630981,1263.0,16.12,1.0
1041,40.959,271.0,1.205368,9.234619,-2.1265259,-0.08032226599999999,-0.035247803,-0.0038452148,1264.0,16.21,1.0
1042,43.993,272.0,0.91207886,9.090973,-2.8280334,-0.026626587,-0.030731201,0.004196167,1265.0,16.29,1.0
1043,43.993,272.0,0.7516632,8.827606,-2.8795166,0.008682251,-0.016616821,-0.008804321,1266.0,17.07,1.0
1044,47.027,272.0,0.86898804,10.266525,-2.5946045,-0.025985717999999998,0.009643555,-0.009429932,1267.0,17.12,1.0
1045,47.027,278.0,-0.14677429,9.290283,-1.5291748,-0.027862549,-0.041488647000000003,0.029281616,1269.0,17.58,1.0
