,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
645,14.0,110.55445861816406,-0.474627685546875,-9.025253295898438,-5.623455810546877,-0.016091351938476772,-0.0139110219540289,0.015755527325017782,965.0,12.91010856628418,1.0
646,14.0,110.55445861816406,-0.297576904296875,-7.113583374023437,-5.828768920898438,-0.02178732087793825,-0.004197141877964879,-0.04593553406223174,966.0,12.569581031799315,1.0
647,14.0,110.55445861816406,-0.8484680175781251,-8.195028686523438,-6.326873779296876,0.017589380051646345,0.11174757092026988,0.00465627084989454,967.0,11.451213836669922,1.0
648,14.0,109.55016326904295,0.2992218017578125,-7.6326232910156255,-6.082232666015625,-0.018889535295823028,-0.08092014972205765,0.004960670162490597,968.0,11.451213836669922,1.0
649,14.0,109.55016326904295,-1.2978240966796877,-7.552023315429688,-6.585571289062501,0.017116402642048268,0.029878004269598975,-0.017838651929677762,969.0,10.120828628540039,1.0
650,14.0,109.55016326904295,-0.7479797363281251,-7.665371704101562,-6.210684204101563,0.00811571710590747,-0.00751677217674865,0.03620780554849929,970.0,8.496334075927733,1.0
651,13.0,109.55016326904295,-0.8958709716796875,-8.154055786132814,-6.833502197265625,-0.009831325480136516,-0.0330884449636895,0.032786975128292525,971.0,5.214591979980469,1.0
652,13.0,109.55016326904295,-0.3264373779296875,-7.9675842285156255,-5.600427246093751,-0.00541180965115002,0.004226436649955751,0.006332464439990413,972.0,5.214591979980469,1.0
653,12.0,109.55016326904295,-0.39627075195312506,-8.122802734375,-5.4229278564453125,-0.016067916120884075,0.005261074733451535,0.00729093611630993,973.0,3.0454063415527344,1.0
654,12.0,108.54310607910156,-0.364569091796875,-8.340078735351563,-5.2614288330078125,-0.007618504930389677,-0.0011198592383783194,0.014803447235314453,974.0,3.0454063415527344,1.0
655,12.0,108.54310607910156,0.09390869140625,-8.208038330078125,-4.9813476562500005,-0.021472268920981873,0.02013749258263416,0.00939323548081848,975.0,3.0454063415527344,1.0
656,6.0,108.54310607910156,-0.25884704589843754,-8.610739135742188,-4.8741302490234375,-0.011873703720118284,-0.00751943533783873,0.016873788666742055,976.0,0.016004405915737152,1.0
657,6.0,108.54310607910156,0.1471435546875,-8.36923828125,-4.951589965820314,-0.015015701174193768,-0.004322310449198604,0.011533884365024174,977.0,0.016004405915737152,1.0
658,6.0,108.54310607910156,0.06773986816406251,-8.452828979492189,-5.017984008789064,-0.011814048911700507,-0.022414495314651908,0.016843961262533166,978.0,0.016004405915737152,1.0
659,6.0,108.54310607910156,-0.0877777099609375,-8.455371093750001,-4.96220703125,-0.008796953712749741,0.02121474124357121,0.016963270879368716,979.0,0.016004405915737152,1.0
660,6.0,108.54310607910156,-0.2779876708984375,-8.604010009765625,-4.924673461914064,-0.008792692655005614,0.02015080838808456,0.016961140350496652,980.0,0.016004405915737152,1.0
661,6.0,108.54310607910156,0.0949554443359375,-8.315554809570314,-4.927215576171875,-0.022309566767702783,-0.045836997101898806,0.012439092819542108,981.0,0.016004405915737152,1.0
662,6.0,108.54310607910156,-0.032000732421875004,-8.502474975585939,-5.052825927734375,-0.02028023801706241,-0.014972291648425475,0.01039644826345133,982.0,0.016004405915737152,1.0
663,6.0,108.54310607910156,-0.094207763671875,-8.475259399414064,-4.983740234375,-0.007796670407315978,0.03398193550941108,0.01806235746124442,983.0,0.016004405915737152,1.0
664,6.0,108.54310607910156,-0.007476806640625002,-8.547036743164064,-5.045199584960939,-0.010750915004540876,-0.01282844697091169,0.013685185893590182,984.0,0.016004405915737152,1.0
665,6.0,108.54310607910156,-0.1478912353515625,-8.815155029296875,-4.752108764648439,0.005330849554011611,-0.03405916718102338,0.010613762208401795,985.0,0.016004405915737152,1.0
666,6.0,108.54310607910156,-0.1072174072265625,-8.756686401367189,-4.872335815429689,7.030745277809189e-05,-0.042578619508186866,0.008417719573522456,986.0,0.016004405915737152,1.0
667,6.0,108.54310607910156,-0.1042266845703125,-8.714517211914064,-4.809231567382814,0.0062760054248807325,-0.010655307521407031,0.012797021670048757,987.0,0.016004405915737152,1.0
668,6.0,108.54310607910156,0.07312316894531251,-8.185308837890625,-4.8845977783203125,-0.0244038766489411,-0.04796486281287212,0.010287791290976095,988.0,0.016004405915737152,1.0
669,6.0,108.54310607910156,0.09615173339843752,-8.185159301757814,-4.854092407226564,-0.014725949247593148,-0.07666974462229119,0.011389008401723863,989.0,0.016004405915737152,1.0
670,6.0,108.54310607910156,0.1580596923828125,-8.258731079101564,-4.810726928710939,-0.014900119982884331,-0.0394374210024384,0.01358931209434733,990.0,0.016004405915737152,1.0
671,6.0,108.54310607910156,-0.21278991699218752,-8.531784057617188,-4.925570678710939,-0.019168368261954324,-0.0394507368078888,0.014609569107956685,991.0,0.016004405915737152,1.0
672,6.0,108.54310607910156,-0.27275390625,-8.614178466796876,-4.992861938476564,-0.016172312035615182,0.006303702300217557,0.015796007373586985,992.0,0.016004405915737152,1.0
673,6.0,108.54310607910156,-0.2238555908203125,-8.647225952148439,-5.018881225585939,-0.00986035393601838,0.014823154627381041,0.019065570243877263,993.0,0.016004405915737152,1.0
674,6.0,108.54310607910156,0.0921142578125,-8.350845336914062,-4.894168090820314,-0.009644904203830969,-0.017076188909588074,0.011561581240360995,994.0,0.016004405915737152,1.0
675,6.0,108.54310607910156,0.21473388671875,-8.384341430664064,-4.900149536132814,-7.776430383031376e-05,-0.018118816476354098,0.012718192101782409,995.0,0.016004405915737152,1.0
676,6.0,108.54310607910156,-0.31402587890625,-8.541354370117189,-5.013946533203125,-0.01719363431366057,-0.004338289415739079,0.01576404944050603,996.0,0.016004405915737152,1.0
677,6.0,108.54310607910156,0.26647338867187503,-8.590103149414062,-4.864859008789064,-0.00641875085930898,-0.028774123997761133,0.012632970946899877,997.0,0.016004405915737152,1.0
678,6.0,108.54310607910156,-0.23925781250000006,-8.690142822265626,-5.050881958007814,-0.03215261015663565,0.011583419161299648,0.015646870352542547,998.0,0.016004405915737152,1.0
679,6.0,108.54310607910156,0.22310791015625,-8.518624877929689,-4.8342041015625,0.025561020142580528,-0.019097528176958214,0.004468784309152962,999.0,0.016004405915737152,1.0
680,6.0,108.54310607910156,0.25824890136718753,-8.619711303710938,-4.5447021484375005,-0.01171764248023964,-0.027718180625544712,0.010456103071869106,1000.0,0.016004405915737152,1.0
681,6.0,108.54310607910156,0.23297729492187505,-8.68326416015625,-4.774688720703125,-0.010767426603299369,-0.01496163900406516,0.015806660017947304,1001.0,0.016004405915737152,1.0
682,6.0,108.54310607910156,0.3551483154296875,-8.563934326171875,-4.4733734130859375,-0.011872372139573244,-0.02349174397558896,0.022156168688914218,1002.0,0.016004405915737152,1.0
683,6.0,108.54310607910156,0.188714599609375,-8.486325073242188,-4.823287963867188,-0.010705907582118538,-0.0021704762884145797,0.006266418044956448,1003.0,0.016004405915737152,1.0
684,6.0,108.54310607910156,-0.21907043457031253,-8.293722534179688,-5.277429199218751,-0.022445121667187817,-0.02137453090897597,0.01567669775675144,1004.0,0.016004405915737152,1.0
685,6.0,108.54310607910156,0.05323486328125,-8.49903564453125,-4.7929321289062505,-0.01824771347311393,-0.0224411269255527,0.02103151576057376,1005.0,0.016004405915737152,1.0
686,6.0,108.54310607910156,0.12904968261718752,-8.64617919921875,-4.537374877929689,-0.009694971632324459,-0.01708684155394839,0.01581305160456349,1006.0,0.016004405915737152,1.0
687,4.0,108.54310607910156,-0.0665435791015625,-8.429650878906251,-5.000039672851564,-0.0065383267922535385,0.004210457683415276,0.011636149750883215,1007.0,0.8932924270629883,1.0
688,4.0,108.54310607910156,0.0740203857421875,-8.758779907226563,-4.705453491210939,-0.007844340990828397,0.055268582102414435,0.014916365265533813,1008.0,0.8932924270629883,1.0
689,4.0,107.54039764404295,-0.0435150146484375,-8.355929565429689,-5.25888671875,-0.010906443612201505,0.0009813748616941992,0.022215823497332,1009.0,0.8932924270629883,1.0
690,4.0,107.54039764404295,0.19230346679687504,-8.583074951171875,-4.522869873046877,-0.0074627100066200405,-0.018124142798534252,0.00732928563600707,1010.0,0.8932924270629883,1.0
691,4.0,107.54039764404295,0.4366455078125001,-8.753396606445314,-5.021871948242189,-0.004229366127154838,-0.01597763495993039,0.003114034262629653,1011.0,0.8932924270629883,1.0
692,4.0,106.5267105102539,0.002392578125,-8.525204467773438,-4.454681396484375,0.00961294627075002,3.195793308095085e-05,-0.0030927289739090197,1012.0,1.2789924144744873,1.0
693,4.0,108.60633087158205,0.3724945068359376,-8.715863037109376,-4.2001708984375,-0.026896595429255262,-0.12555739275287575,-0.022848590572334824,1013.0,1.2789924144744873,1.0
694,4.0,111.7402801513672,0.069683837890625,-7.7402893066406255,-6.232217407226562,-0.02314713093053271,-0.05856957027356765,-0.0024772724459917075,1014.0,1.2789924144744873,1.0
695,4.0,112.76739501953124,-0.503936767578125,-7.4935546875,-6.459661865234375,-0.01303643985204688,0.026531742359914408,0.013742710173135893,1015.0,1.2789924144744873,1.0
696,4.0,112.76739501953124,0.32703552246093753,-8.187850952148438,-4.87188720703125,-0.012887302831002442,-0.010705907582118538,0.013668141662613674,1016.0,1.9662349224090576,1.0
697,4.0,112.76739501953124,0.145648193359375,-8.332302856445313,-5.0052734375000005,-0.01490384840841044,0.005285043183262248,-0.0012013519677347446,1017.0,1.9662349224090576,1.0
698,4.0,112.76739501953124,0.3901397705078125,-8.683712768554688,-5.017086791992189,-0.003360376663461983,-0.02985936214196842,0.024354341852665624,1018.0,1.9662349224090576,1.0
699,4.0,112.76739501953124,0.2412017822265625,-8.730667114257812,-5.029049682617189,-0.007571100662986266,-0.019212044103831625,0.016892963426590624,1019.0,1.9662349224090576,1.0
700,4.0,112.76739501953124,0.2391082763671875,-8.12100830078125,-4.961010742187502,-0.016941699274539073,-0.023451796559237768,0.0008455536461001582,1020.0,1.9662349224090576,1.0
701,4.0,112.76739501953124,0.1463958740234375,-8.275180053710939,-5.048489379882814,-0.020194484229961854,0.0074075825720554015,-0.0044389569049440745,1021.0,1.9662349224090576,1.0
702,4.0,112.76739501953124,0.1108062744140625,-8.712124633789063,-5.062545776367188,-0.016105466692254194,0.005253085250181298,0.010479538889461805,1022.0,1.9662349224090576,1.0
703,4.0,112.76739501953124,0.45877685546875,-8.366995239257813,-4.958319091796875,-0.0012596751956074795,-0.004303668321568049,0.01804957428801204,1023.0,1.9662349224090576,1.0
704,4.0,112.76739501953124,0.32987670898437504,-8.626889038085938,-4.9813476562500005,-0.006536995211708497,-0.011761850954334956,0.016918529773055385,1024.0,1.9662349224090576,1.0
705,4.0,112.76739501953124,0.105572509765625,-8.608346557617189,-5.052825927734375,-0.01401408628821497,-0.007527424821108967,0.017915350969072045,1025.0,1.9662349224090576,1.0
706,4.0,112.76739501953124,0.33959655761718754,-8.661431884765626,-4.5417114257812505,-0.012742693183811141,-0.04368516294111478,0.012539227676529085,1026.0,1.9662349224090576,1.0
707,4.0,112.76739501953124,0.6261077880859376,-8.590252685546876,-4.703359985351564,-0.010807107703541548,0.010586065333064972,0.010543454755623705,1027.0,1.9662349224090576,1.0
708,4.0,112.76739501953124,0.5117126464843751,-9.5834716796875,-3.648532104492188,0.023657658911500897,-0.059518987202180886,-0.0009478190319592008,1028.0,1.9662349224090576,1.0
709,4.0,126.15983581542969,-0.39716796875,-9.106301879882816,-3.3807128906250004,-0.023229422608216158,-0.3720436042840696,-0.1604421398718237,1029.0,1.9662349224090576,1.0
710,4.0,147.00770568847656,-0.2633331298828125,-9.215164184570312,-3.301010131835938,-0.004393150534194711,-0.3028480212610858,-0.15692330512350197,1030.0,1.9662349224090576,1.0
711,4.0,163.9119415283203,-1.4267242431640623,-8.89979248046875,-2.866159057617188,-0.012765063736967805,-0.22533005983160434,-0.10476183306488304,1031.0,1.9662349224090576,1.0
712,6.0,180.5606689453125,-1.8377990722656248,-9.603359985351565,-3.779376220703125,-0.0015725966236917902,-0.3540313142513187,-0.1081017033879514,1032.0,3.366349697113037,1.0
713,8.0,196.344970703125,0.6718658447265625,-7.725485229492188,-2.9238800048828133,0.047151267099852914,-0.3531138552557864,0.0008135957130192072,1033.0,3.366349697113037,1.0
714,6.0,197.3665771484375,-0.466851806640625,-8.9685791015625,-3.873583984375,0.0022333268901404487,-0.013815148154786048,-0.004257861950818686,1034.0,4.909694194793701,1.0
715,6.0,197.3665771484375,-1.41700439453125,-8.992205810546878,-3.941323852539063,-0.010400975637304464,0.1936011586044003,0.0045433528196751815,1035.0,9.850018501281738,1.0
716,8.0,198.41482543945312,0.145648193359375,-9.158190917968753,-4.6613403320312505,-0.06643228707591757,0.013578126817768996,0.03444186342966776,1036.0,9.850018501281738,1.0
717,8.0,198.41482543945312,0.3988128662109375,-8.886782836914065,-4.562347412109375,-0.006332730756099421,-0.05963616629014438,0.01575978838276191,1037.0,9.850018501281738,1.0
718,6.0,198.41482543945312,0.221612548828125,-8.738442993164064,-6.255694580078125,0.01333391494580873,0.1085424565483595,0.0056701362768877064,1038.0,10.142413139343262,1.0
719,6.0,198.41482543945312,0.21159362792968756,-8.31361083984375,-4.869345092773439,-0.03202557737263887,0.0392962734646642,-0.004492220126745659,1039.0,10.667872428894043,1.0
720,6.0,198.41482543945312,0.13921813964843752,-8.264413452148439,-5.708242797851563,-0.032849825730018385,0.06703043305674937,-0.0342077715698498,1040.0,10.811568260192873,1.0
721,8.0,198.41482543945312,-0.0370849609375,-8.022763061523438,-6.178982543945312,-0.02415114266149258,0.023433154431607216,-0.035272769689772485,1041.0,10.667872428894043,1.0
722,8.0,198.41482543945312,0.4661041259765625,-7.079190063476562,-6.595590209960937,-0.006941795697400542,0.03926431553158325,0.034026676615724415,1042.0,10.001727104187012,1.0
723,8.0,189.43502807617188,2.2790802001953128,-7.670904541015625,-6.830511474609375,-0.02599138697473733,0.2762496998739194,0.12573795507478314,1043.0,7.476773262023926,1.0
724,8.0,169.23016357421875,2.9576751708984377,-7.9351348876953125,-6.887185668945312,-0.04015967029006789,0.3163835375014135,0.2309149749536095,1044.0,7.476773262023926,1.0
725,8.0,149.57713317871094,0.5834899902343751,-8.145980834960938,-5.44072265625,-0.04346784899616432,0.16110793014434352,0.2029267497935308,1045.0,7.476773262023926,1.0
726,8.0,147.4044952392578,-0.06489868164062501,-8.945550537109378,-4.044354248046877,0.03382028163124327,-0.24655811688062595,-0.07776403751420474,1046.0,3.234140157699585,1.0
727,8.0,167.9195098876953,-1.1919525146484375,-9.345709228515622,-4.272546386718751,-0.011932559580209034,-0.4517400314852358,-0.1891928280519921,1047.0,3.234140157699585,1.0
728,8.0,194.0265045166016,-1.7751434326171875,-10.314105224609378,-4.006222534179688,-0.011377290492927513,-0.3560100429412475,-0.17836175189863987,1048.0,3.234140157699585,1.0
729,8.0,218.93991088867188,1.4062377929687502,-8.67608642578125,-4.833456420898439,-0.0250425026783421,-0.19460117559372506,-0.06655399353773421,1049.0,3.431605339050293,1.0
730,12.0,222.2322998046875,0.8290283203125001,-8.16407470703125,-5.942416381835938,0.026176476670497842,0.005301022149802724,0.03428873166698821,1050.0,3.516374111175537,1.0
731,12.0,221.21600341796875,0.007476806640625002,-9.119461059570312,-5.211184692382814,-0.12339570489605844,0.15364974751157662,0.1255757685643973,1051.0,3.516374111175537,1.0
732,12.0,225.35179138183597,-0.7061096191406251,-8.459109497070314,-3.1655303955078127,-0.02905615275720052,-0.095753956993799,-0.03025031418999205,1052.0,4.626221179962158,1.0
733,12.0,232.93218994140625,-0.6271545410156251,-9.14862060546875,-3.2957763671875004,-0.01826901876183457,-0.11699266668718092,-0.03550073627908327,1053.0,4.626221179962158,1.0
734,12.0,237.2414703369141,-0.4964599609375001,-9.21441650390625,-4.029849243164063,-0.0037145770884425213,0.06505969385009075,-0.06793617414348534,1054.0,4.092613697052002,1.0
735,12.0,240.41021728515625,-0.2908477783203125,-8.285049438476562,-4.961459350585939,-0.035458392017751014,-0.07234743417309257,-0.0366445639672723,1055.0,5.254839420318604,1.0
736,12.0,244.64480590820312,-1.2199157714843751,-7.810122680664063,-2.9528900146484376,-0.028700620751674937,0.09363940708827607,-0.03411189777060695,1056.0,5.254839420318604,1.0
737,12.0,249.02464294433597,-1.5526336669921876,-8.080184936523438,-4.05302734375,0.0029675604026752947,0.03745336599032937,-0.08387066589375644,1057.0,7.590860843658447,1.0
738,12.0,253.21502685546875,-0.29114685058593753,-8.388079833984376,-4.830615234375,0.010768225551626391,-0.14476411053452726,0.03808000779482501,1058.0,7.590860843658447,1.0
739,12.0,254.29611206054688,-0.5019927978515626,-8.078390502929688,-5.244082641601564,-0.027566380443410195,-0.0488077532978822,-0.08222643023674152,1059.0,6.431629180908202,1.0
740,8.0,260.9271240234375,-1.3956207275390626,-8.679525756835938,-4.64818115234375,-0.032926791085521684,-0.11059042742663044,-0.057957309538958425,1060.0,6.6120429039001465,1.0
741,8.0,273.2640991210937,-1.40384521484375,-10.05421142578125,-3.9353424072265626,-0.03519766854703225,-0.04673581396980055,-0.06741659141481088,1061.0,6.431629180908202,1.0
742,12.0,280.9407958984375,0.4708892822265625,-10.0093505859375,-3.6296905517578133,-0.01544899748354966,-0.11173958143699964,-0.00569783315222453,1062.0,6.4588966369628915,1.0
743,12.0,281.9742431640625,-0.69923095703125,-9.356326293945315,-5.9228271484375,0.020736703827901992,0.0947086662659429,0.01421994864047809,1063.0,7.0773067474365225,1.0
744,12.0,282.98638916015625,-0.2361175537109375,-9.424514770507812,-5.241839599609375,-0.014170946476420634,-0.07784020392138101,0.0549751017502877,1064.0,8.700014114379883,1.0
745,12.0,286.1121826171875,-0.640911865234375,-8.659637451171875,-5.695681762695313,0.0008096009713840885,-0.1020523329718364,-0.03421629368533805,1065.0,7.7749385833740225,1.0
746,12.0,287.2381591796875,0.7941864013671875,-8.458511352539062,-6.760678100585937,-0.04961921848202934,-0.1214348193854331,0.007759386152054869,1066.0,7.7749385833740225,1.0
747,8.0,284.9876708984375,1.84168701171875,-8.001229858398439,-5.934939575195313,0.03812954259110048,0.0615962528524427,0.0844842582089107,1067.0,6.048983097076416,1.0
748,8.0,270.67242431640625,2.3387451171875,-7.593145751953125,-6.222647094726563,0.014040984215224768,0.3346088804213708,0.2304316112157601,1068.0,6.048983097076416,1.0
749,8.0,252.570068359375,1.116885375976563,-7.461254882812502,-5.331860351562502,-0.011908058498180305,0.2039288973117276,0.12892016626131886,1069.0,4.74913215637207,1.0
750,8.0,238.8701171875,1.36676025390625,-7.9022369384765625,-5.558108520507814,-0.0765325918261521,0.303696238068276,0.1614301726362431,1070.0,4.74913215637207,1.0
751,6.0,228.3667755126953,0.7684661865234376,-8.534625244140626,-5.8805084228515625,-0.047338753640594484,0.2495608310096903,0.14035178524048394,1071.0,3.150808572769165,1.0
752,6.0,213.99774169921875,1.6326354980468751,-8.722741699218751,-3.927566528320313,-0.023948209786428545,0.2410973050654185,0.1448205695496369,1072.0,3.150808572769165,1.0
753,8.0,195.69146728515625,0.7381103515625,-8.476754760742189,-3.7702545166015633,-0.003907922583582274,0.18170348643447126,0.08962389279665461,1073.0,2.056884765625,1.0
754,8.0,185.64488220214844,0.4242340087890625,-8.313909912109375,-4.9945068359375,-0.02279000102835308,0.011562113872579013,0.033811493199646006,1074.0,2.056884765625,1.0
755,8.0,183.52197265625,-0.6781463623046875,-8.4398193359375,-4.822091674804689,-0.023572970388836382,-0.0554656560230803,0.03260374964529508,1075.0,4.369314670562743,1.0
756,8.0,184.5819854736328,-0.3171661376953125,-8.142840576171876,-5.701214599609377,-0.03315981768090362,0.0318247750264469,0.0039851542551945715,1076.0,4.369314670562743,1.0
757,12.0,185.5946807861328,-0.1311431884765625,-8.461502075195312,-4.8980560302734375,0.033586988719752325,0.04897020612437703,0.022759108359708163,1077.0,4.0578832626342765,1.0
758,12.0,185.5946807861328,0.2555572509765625,-8.857473754882813,-3.982296752929688,-0.02281583369092685,0.021140172733048992,0.03276780036844396,1078.0,4.0578832626342765,1.0
759,12.0,183.54022216796875,0.8272338867187501,-8.585467529296876,-4.19598388671875,-0.17671884782216998,-0.1804225059501432,0.06802086266614986,1079.0,4.0578832626342765,1.0
760,12.0,180.8501281738281,-0.472235107421875,-6.979000854492187,-4.496701049804689,-0.03692100008842253,0.15566442887622156,-0.17013125254974998,1080.0,2.4730916023254395,1.0
761,12.0,176.50320434570312,0.3596343994140625,-8.649169921875,-5.53702392578125,0.08315187871554405,0.02153964689656088,-0.020383834983466492,1081.0,2.4730916023254395,1.0
762,12.0,174.47520446777344,-0.17091979980468752,-8.154354858398438,-4.575656127929689,-0.0042530682608565434,-0.03195526991986078,0.01052214946690307,1082.0,2.6317274570465092,1.0
763,12.0,174.47520446777344,0.5610595703125001,-8.359368896484376,-5.033834838867189,-0.02229784885890644,0.013796506027155491,-0.008698949384634823,1083.0,2.6317274570465092,1.0
764,12.0,174.47520446777344,0.15342407226562502,-9.2317626953125,-5.3237854003906255,0.04280631978138864,0.1160033023422165,0.030429278615245376,1084.0,3.5456671714782715,1.0
765,12.0,174.47520446777344,0.13054504394531252,-8.701058959960939,-4.919290161132814,0.02631496104718196,-0.0042530682608565434,0.025766616178734644,1085.0,3.5456671714782715,1.0
766,12.0,174.47520446777344,-0.16927490234375,-8.199813842773438,-4.6707611083984375,0.0048248489468965565,0.07977099571168847,0.015093199161915075,1086.0,3.7982935905456543,1.0
767,12.0,181.14268493652344,-0.37997131347656254,-8.334396362304688,-4.7540527343750005,-0.01582370424892381,-0.3211452695304752,-0.0837281867754372,1087.0,3.7982935905456543,1.0
768,12.0,194.0204925537109,-0.7873077392578126,-7.110592651367187,-4.321893310546876,-0.06580537895531294,-0.34872762894042586,-0.16719857955735473,1088.0,3.537914037704468,1.0
769,12.0,203.1583404541016,0.3847564697265625,-8.352789306640625,-5.229876708984375,0.02891314100666327,-0.19027087566125625,-0.04155623196570544,1089.0,3.537914037704468,1.0
770,12.0,207.54542541503903,1.17655029296875,-9.14503173828125,-4.061102294921875,-0.12013120203183933,0.0327289182165288,-0.020269319056593082,1090.0,2.533813714981079,1.0
771,12.0,209.64190673828125,0.31043701171875004,-8.729769897460939,-3.0693786621093757,0.01203056390832395,-0.07231014991783148,-0.003216299648488696,1091.0,2.533813714981079,1.0
772,12.0,213.9166259765625,-0.011663818359375,-9.017178344726565,-6.153561401367187,-0.06116934812970299,-0.0064288708714512815,-0.044208207779206345,1092.0,2.533813714981079,1.0
773,12.0,217.0313873291016,-0.0456085205078125,-9.85084228515625,-3.8680511474609376,0.028942702094763142,0.05526591894132435,0.05355244109596737,1093.0,2.286763906478882,1.0
774,12.0,218.0328521728516,1.3881439208984376,-8.2675537109375,-5.15660400390625,-0.05396416580049362,-0.052473594538376266,0.08226664396920172,1094.0,2.286763906478882,1.0
775,16.0,219.05474853515625,0.4394866943359375,-7.283456420898437,-5.073162841796877,-0.06364076162129652,-0.039517315835140766,-0.0039065910030372355,1095.0,4.787494659423828,1.0
776,16.0,220.0860595703125,0.2773895263671875,-8.684161376953126,-5.256045532226564,-0.012609801445416185,-0.08625046664385125,0.01564260929479842,1096.0,4.787494659423828,1.0
777,16.0,222.11636352539062,-0.149835205078125,-8.879006958007816,-5.588613891601564,-0.029040706422878062,-0.13089037283575944,-0.019691945732263905,1097.0,3.993135690689087,1.0
778,16.0,230.77149963378903,-1.0953521728515625,-7.885189819335937,-4.835549926757814,-0.007775631434704351,-0.21793312990390928,-0.07918483395576202,1098.0,3.993135690689087,1.0
779,16.0,246.46240234375,-1.2822723388671875,-8.878857421875,-5.238699340820314,-0.050693537665767306,-0.29669079282082256,-0.11272814683363705,1099.0,3.2550899982452397,1.0
780,16.0,255.83230590820312,0.8051025390625001,-8.171252441406251,-5.113687133789064,-0.02975416727891029,-0.1308184674863273,-0.04946289092604169,1100.0,3.2550899982452397,1.0
781,16.0,262.23983764648443,0.30146484375000004,-8.840725708007813,-5.232119750976564,0.0001307612095228906,-0.21697572349202576,-0.028079837901577472,1101.0,2.7983102798461914,1.0
782,16.0,265.336669921875,0.90977783203125,-9.17254638671875,-5.32169189453125,-0.01663357153641691,-0.06597981600671313,-0.010931211010339241,1102.0,2.7983102798461914,1.0
783,16.0,268.475830078125,0.259893798828125,-8.386883544921876,-4.563992309570314,-0.1212798234099905,-0.05247892086055643,0.015687084085002745,1103.0,2.7983102798461914,1.0
784,16.0,267.46224975585943,0.8255889892578125,-9.44171142578125,-3.390133666992188,0.05395404578835132,0.0735445250830832,0.0017531589455991624,1104.0,2.7983102798461914,1.0
785,16.0,264.29742431640625,1.4841461181640625,-8.237048339843751,-3.867303466796875,-0.023560719847822008,-0.0022210763491260846,0.013578659449987013,1105.0,1.6666321754455566,1.0
786,16.0,255.11898803710938,2.696734619140625,-8.014089965820313,-5.606109619140625,0.08662757025420646,0.16894960797408184,0.17660672874027766,1106.0,1.6666321754455566,1.0
787,16.0,236.71609497070312,1.925875854492188,-7.223043823242188,-4.332510375976563,-0.0715580732259931,0.23996945634376995,0.12201885061248748,1107.0,3.7349834442138667,1.0
788,16.0,224.981689453125,2.6577056884765633,-8.534176635742188,-5.185763549804689,-0.049765426025874686,-0.06951249919270322,0.0929038419951962,1108.0,4.500855922698975,1.0
789,16.0,220.7529602050781,1.4771179199218751,-9.201556396484378,-6.783856201171877,-0.05463741292406565,0.015756592589453812,0.026060362846970383,1109.0,4.500855922698975,1.0
790,24.0,219.74664306640625,0.893927001953125,-8.342471313476564,-5.907275390625,0.0332194724893214,0.2531174826454911,0.07525933450898523,1110.0,5.274416446685791,1.0
791,24.0,218.70602416992188,0.3265869140625,-8.150317382812501,-5.85703125,-0.008619320868041454,-0.05754558483443217,0.028497155244392888,1111.0,5.274416446685791,1.0
792,24.0,218.70602416992188,-0.3828125,-7.614529418945312,-5.607754516601564,-0.051785433712699794,-0.011769840437605194,-0.026054237576463204,1112.0,5.117969512939453,1.0
793,24.0,222.89205932617188,-0.4012054443359375,-8.435781860351563,-6.466091918945312,-0.017303356550571834,-0.08932508612234773,-0.036497557475099925,1113.0,4.686488151550293,1.0
794,24.0,231.80880737304688,0.566143798828125,-8.160485839843751,-5.455825805664063,0.021146031687447168,-0.2604132124517632,-0.08110816889501725,1114.0,4.686488151550293,1.0
795,24.0,243.59552001953125,0.1777984619140625,-8.232861328125,-4.966244506835939,-0.008799883189948827,-0.19343604261681535,-0.09083802793762176,1115.0,2.214235782623291,1.0
796,24.0,257.13613891601557,0.0011962890625,-8.594589233398438,-5.057162475585939,-0.01438719515693507,-0.1860524284945707,-0.07068189322735703,1116.0,2.214235782623291,1.0
797,16.0,270.5180053710937,-0.0222808837890625,-9.2652587890625,-3.406732177734375,-0.006066414647091497,-0.25080319565821224,-0.12281779893951125,1117.0,1.3036882877349854,1.0
798,16.0,286.7882995605469,0.19080810546875,-8.07734375,-3.958071899414063,-0.028096083184226957,-0.30083999779916604,-0.13270744764752052,1118.0,1.3036222457885742,1.0
799,16.0,297.05694580078125,0.6646881103515625,-8.541354370117189,-5.354739379882814,-0.00035846148272466544,-0.10420683029371053,-0.02466539906798688,1119.0,1.3036222457885742,1.0
800,16.0,302.43511962890625,0.27903442382812504,-8.1718505859375,-4.676144409179689,-0.005497563438250572,-0.11802464160958664,-0.03537503507563153,1120.0,1.3036222457885742,1.0
801,16.0,309.04180908203125,0.4421783447265625,-8.389126586914063,-4.7829132080078125,-0.007472563702653335,-0.1499426272741863,-0.03758599141261531,1121.0,1.3036222457885742,1.0
802,16.0,310.05938720703125,0.9196472167968752,-8.442959594726563,-4.634274291992189,0.024082699421477543,-0.15313442584064627,-0.005386775936903275,1122.0,1.3036222457885742,1.0
803,16.0,312.0852966308594,1.54859619140625,-8.525354003906251,-4.7408935546875,-0.02861566591290142,-0.07458715264984922,0.015506255446986363,1123.0,1.3036222457885742,1.0
