,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
939,3.0,9.0,0.0,0.6890000000000001,9.692,1.072,-0.015853882,0.0033569336,0.013336182,1389.0,1.0
940,3.0,9.0,0.0,0.7659999999999999,9.653,0.996,0.005126953,0.026870728,-0.020111084,1390.0,1.0
941,3.0,9.0,0.0,0.8809999999999999,9.615,1.187,0.0016174316,0.021057129,-0.015106201,1391.0,1.0
942,3.0,9.0,0.0,0.6890000000000001,9.653,0.8809999999999999,-0.012634277,0.0007934570299999999,-0.0019989014,1392.0,1.0
943,3.0,9.0,0.0,0.7659999999999999,9.577,1.494,0.032608032,0.005050659,-0.006088257,1393.0,1.0
944,3.0,9.0,0.0,0.7659999999999999,9.615,1.149,-0.0069274902,0.03175354,0.013885498,1394.0,1.0
945,3.0,9.0,0.0,0.919,9.577,0.996,0.005279541,0.030197144,-0.0074157715,1395.0,1.0
946,3.0,9.0,0.0,0.727,9.577,0.996,-0.006988525400000001,0.0068969727,0.014389038,1396.0,1.0
947,3.0,9.0,0.0,0.6890000000000001,9.577,1.4169999999999998,0.018310547,0.005432129,4.5776367e-05,1397.0,1.0
948,3.0,9.0,0.0,0.7659999999999999,9.615,0.957,-0.0119018555,-0.01008606,-0.005142212,1398.0,1.0
949,3.0,9.0,0.0,0.8809999999999999,9.5,0.996,-0.0005187988,0.011489868,-0.01737976,1399.0,1.0
950,3.0,9.0,0.0,0.8420000000000001,9.385,0.574,0.0038452148,0.00019836426,0.006225586,1400.0,1.0
951,3.0,9.0,0.0,0.6890000000000001,9.538,0.229,-0.006011963,-0.0001373291,-0.003692627,1401.0,1.0
952,3.0,9.0,0.0,0.6890000000000001,9.615,1.608,-0.17025757,0.01574707,0.018295288,1402.0,1.0
953,3.0,9.0,0.0,0.7659999999999999,9.807,1.187,0.009277344,0.023696900000000003,0.028640747,1403.0,1.0
954,3.0,9.0,0.0,0.612,9.73,0.191,0.20147705,0.0017089844,-0.014877318999999996,1404.0,1.0
955,3.0,9.0,0.0,0.804,9.653,0.996,0.031066895,-0.026367188,-0.004989624000000001,1405.0,1.0
956,3.0,9.0,0.0,0.574,9.27,1.838,-0.023483276,0.0027008057,-0.020584106,1406.0,1.0
957,3.0,7.0,1.2358481,0.727,9.692,1.494,-0.18730164,0.008377075,0.019866943,1407.0,1.0
958,3.0,9.0,1.4479136,0.459,9.423,0.459,0.0107421875,-0.01272583,0.046218872,1408.0,1.0
959,3.0,8.0,1.6996127,0.536,9.155,0.498,0.37446594,-0.03819275,0.036743164,1409.0,1.0
960,3.317,7.0,2.874209,1.034,8.198,1.149,-0.12586975,-0.03692627,0.027679443,1410.0,1.0
961,3.5860000000000003,9.0,3.6267328,0.804,8.964,2.911,0.10044861,-0.02218628,-0.10272217,1411.0,1.0
962,3.137,8.0,3.732251,0.804,8.158999999999999,1.915,0.03717041,0.0019073486,-0.018951416,1412.0,1.0
963,3.9,9.0,4.147117,0.268,10.611,2.911,0.4585266,-0.044784546,-0.08558655,1413.0,1.0
964,3.9,8.0,4.5022755,0.612,9.577,1.877,0.14079285,-0.044448853,-0.032211304,1414.0,1.0
965,3.717,5.0,3.7816641,0.0,9.079,4.52,0.33261108,-0.042633057,0.007629394499999998,1415.0,1.0
966,3.178,10.0,2.2117615,1.225,8.81,1.034,0.3862915,-0.02017212,-0.076690674,1416.0,1.0
967,3.177,9.0,2.0053577,0.919,9.73,1.455,0.016418457,-0.0036773682,0.027297974,1417.0,1.0
968,3.199,5.0,2.1036696,0.8809999999999999,9.577,0.038,0.09963989,0.020111084,-0.024612427000000003,1418.0,1.0
969,3.527,6.0,3.4337120000000003,0.498,10.380999999999998,0.498,-0.13438416,-0.003112793,0.025466919,1419.0,1.0
970,3.9,13.0,4.2202077000000005,0.498,9.347,0.191,-0.49858093,0.014602661,-0.07983398400000001,1420.0,1.0
971,3.9,11.0,4.9737606,1.608,9.079,0.191,0.1234436,-0.048355103,0.07939148,1421.0,1.0
972,3.9,14.0,4.935157,0.957,10.380999999999998,0.7659999999999999,-0.24021912,0.03553772,-0.037094116,1422.0,1.0
973,3.9,1.0,4.191898,1.723,9.5,0.421,0.11125183,0.0014801025,0.07141113,1423.0,1.0
974,3.729,4.0,3.8017383,-0.038,9.117,0.919,-0.08387756,0.008300781,-0.067596436,1424.0,1.0
975,3.304,6.0,3.4527566,1.379,9.5,2.758,0.18867493,-0.016983032,-0.0054016113,1425.0,1.0
976,3.463,9.0,3.070318,0.6890000000000001,9.423,2.681,-0.08555603,0.004257202,0.024551392,1426.0,1.0
977,3.499,8.0,3.037376,1.187,9.5,0.306,0.31437683,-0.03378296,-0.07658386,1427.0,1.0
978,3.622,8.0,3.6571014,0.804,9.462,-2.1830000000000003,0.167099,0.013442993,-0.10043335,1428.0,1.0
979,3.9,8.0,5.4735559999999985,0.191,10.19,-2.221,-0.05570984,0.0022583008,-0.14891052,1429.0,1.0
980,3.9,5.0,7.16133,1.225,9.998,0.8809999999999999,0.15727234,0.05343628,0.009246826,1430.0,1.0
981,3.9,3.0,7.765614,2.03,9.194,0.8420000000000001,0.15113829999999998,0.0069122314,-0.017440796,1431.0,1.0
982,3.9,2.0,7.7383337,-0.153,8.81,3.6010000000000004,-0.21910095,-0.014465332,0.27719116,1432.0,1.0
983,3.9,2.0,7.708995,-0.498,8.925,0.727,0.47157288,-0.031906128,-0.006591797,1433.0,1.0
984,3.9,1.0,8.594831,0.8420000000000001,7.622999999999998,0.191,-0.2607727,0.03929138,-0.07116699,1434.0,1.0
985,3.9,0.0,9.526994,0.6890000000000001,11.224,-0.076,-0.13432312,-0.030960083,-0.02607727,1435.0,1.0
986,3.9,0.0,9.838401,0.727,11.569,-1.5319999999999998,0.13015747,-0.08302307,-0.1157074,1436.0,1.0
987,3.9,1.0,9.714353,0.153,10.994000000000002,-1.379,0.33218384,-0.07058716,0.020736694,1437.0,1.0
988,3.9,1.0,9.872373,0.076,13.522,2.26,-0.7749939,-0.028778076,0.29510498,1438.0,1.0
989,3.9,3.0,9.967596,-0.306,8.006,1.149,-0.57463074,0.077056885,0.01550293,1439.0,1.0
990,3.9,6.0,10.095247,1.34,12.067,-1.225,0.048187256,-0.04374695,-0.026046753,1440.0,1.0
991,3.9,8.0,10.44989,2.758,7.661,7.355,-0.2239685,0.006088257,0.48353577,1441.0,1.0
992,3.9,9.0,10.575482,1.187,5.8610000000000015,4.52,0.28330994,0.06904602,-0.20440674,1442.0,1.0
993,3.9,9.0,10.245545,0.344,12.297,1.608,0.02645874,0.054092407,-0.3824005,1443.0,1.0
994,3.9,9.0,9.5712595,0.498,4.865,2.719,0.23718262,0.060928345,-0.12577819999999998,1444.0,1.0
995,3.9,9.0,9.05242,-1.57,15.476,-3.754,-0.18296814,-0.06289673,0.28515625,1445.0,1.0
996,3.9,9.0,8.564978,2.643,5.976,6.0139999999999985,-0.05076599,-0.24803162,-0.025863647000000003,1446.0,1.0
997,3.9,8.0,7.817601,1.838,13.982,3.409,-0.06503296,-0.034072876,0.28674316,1447.0,1.0
998,3.9,8.0,6.6898446,1.4169999999999998,7.507999999999999,2.26,-0.03060913,0.024749756,0.22749329,1448.0,1.0
999,3.9,6.0,5.545617,0.498,7.507999999999999,4.137,0.15341187,-0.07055664,-0.101379395,1449.0,1.0
1000,3.9,3.0,4.612941,0.8420000000000001,9.117,2.5660000000000003,0.34065247,0.004486084,-0.05647278,1450.0,1.0
1001,3.743,2.0,3.913433,1.11,9.615,1.8,-0.050598145,0.11671448,0.06071472,1451.0,1.0
1002,3.5780000000000003,357.0,3.6730578,1.072,9.615,2.26,-0.30587770000000003,0.10594177,-0.030914307,1452.0,1.0
1003,3.457,5.0,2.6966298,0.919,9.347,1.8,-0.015945435,-0.042434692,-0.05307007,1453.0,1.0
1004,3.247,0.0,1.8653533,0.8420000000000001,9.385,1.264,0.102645874,-0.06576538,0.031311035,1454.0,1.0
1005,3.0860000000000003,0.0,1.451002,0.996,9.768,1.379,0.06985474,-0.015487671,-0.070129395,1455.0,1.0
1006,3.0,0.0,1.1529778,0.919,9.194,1.608,-0.14880371,-0.003616333,0.021835327,1456.0,1.0
1007,3.0,0.0,0.0,1.034,9.27,1.7619999999999998,0.001159668,-0.004211426,0.006027221700000001,1457.0,1.0
1008,3.0,0.0,0.0,1.072,9.462,0.919,0.0028076172,0.007080078,0.0019989014,1458.0,1.0
1009,3.0,0.0,0.0,0.957,9.615,0.8809999999999999,-0.015167236,-0.0289917,-0.008239746,1459.0,1.0
1010,3.0,0.0,0.0,0.957,9.577,1.034,0.0034790040000000004,-0.011199951,0.005966186500000001,1460.0,1.0
1011,3.0,0.0,0.0,1.11,9.883,0.268,-0.028411865,-0.004119873,0.013183594,1461.0,1.0
1012,3.0,0.0,0.0,0.8809999999999999,9.5,0.536,-0.18644714,0.005203247,0.022460938,1462.0,1.0
1013,3.0,0.0,0.0,0.996,9.347,1.685,-0.057128905999999986,0.042556763,0.036117554,1463.0,1.0
1014,3.0,0.0,0.0,0.8809999999999999,9.653,0.536,0.0155181885,-0.0012054442999999998,-0.005966186500000001,1465.0,1.0
1015,3.0,0.0,0.0,0.8809999999999999,9.462,0.612,-0.020126343,0.05065918,-0.016357422,1466.0,1.0
1016,3.0,0.0,0.0,0.919,9.653,0.8809999999999999,0.011764526,0.047943115,0.0027008057,1467.0,1.0
1017,3.0,0.0,0.0,0.957,9.577,0.804,-0.005340576,0.018295288,-0.010009766,1468.0,1.0
1018,3.0,0.0,0.0,0.996,9.462,0.459,0.01625061,-0.015838623,-0.013183594,1469.0,1.0
1019,3.0,0.0,0.0,0.8420000000000001,9.615,1.225,-0.021316528,0.0011901855,-0.0005950928,1470.0,1.0
1020,3.0,0.0,0.0,0.8809999999999999,9.615,0.804,-0.019439697,-0.03968811,-0.01701355,1471.0,1.0
1021,3.0,0.0,0.0,0.8809999999999999,9.5,0.574,0.032821655,0.0039367676,-0.015777588000000002,1472.0,1.0
1022,3.0,0.0,0.0,0.8809999999999999,9.538,0.574,0.05871582,-0.0044403076,0.0017547607,1473.0,1.0
1023,3.0,0.0,0.0,0.919,9.5,0.727,0.013061523,0.03475952,0.005065918,1474.0,1.0
1024,3.0,0.0,0.0,0.996,9.538,0.6509999999999999,-0.024887085,0.0132751465,0.0,1475.0,1.0
1025,3.0,0.0,0.0,0.996,9.577,0.727,-0.04975891,-0.017913818,-0.009140015,1476.0,1.0
1026,3.0,0.0,0.0,0.8420000000000001,9.615,0.8420000000000001,0.025970459,0.022399902000000003,-0.028015137,1477.0,1.0
1027,3.0,0.0,0.0,0.919,9.692,0.996,7.6293945e-05,-0.015930176,0.014205933,1478.0,1.0
1028,3.0,0.0,0.0,0.919,9.615,0.804,-0.030853271,-0.037338257,0.0005340576,1479.0,1.0
1029,3.0,0.0,0.0,0.957,9.5,0.6890000000000001,0.10610962,-0.006027221700000001,0.001159668,1480.0,1.0
1030,3.0,0.0,0.0,0.7659999999999999,9.538,0.919,0.03225708,0.0041656494,0.0039367676,1481.0,1.0
1031,3.0,0.0,0.0,0.919,9.577,0.6890000000000001,0.00541687,0.002029419,0.0027770996,1482.0,1.0
1032,3.0,0.0,0.0,0.919,9.5,0.7659999999999999,-0.07069397,-0.010345459,-0.0063476563,1483.0,1.0
1033,3.0,0.0,0.0,0.8809999999999999,9.577,0.6509999999999999,-0.008895874,-0.018066406,-0.0013580322,1484.0,1.0
1034,3.0,0.0,0.0,0.8809999999999999,9.577,0.7659999999999999,0.022827148,-0.002243042,0.0026550293,1485.0,1.0
1035,3.0,0.0,0.0,0.8809999999999999,9.577,0.8809999999999999,0.021560669,-0.012084961000000002,0.005859375,1486.0,1.0
1036,3.0,0.0,0.0,0.957,9.615,0.8420000000000001,0.013702393,0.018951416,-0.009765625,1487.0,1.0
1037,3.0,0.0,0.0,0.8420000000000001,9.577,0.957,0.04597473,-0.0105896,0.021209717000000003,1488.0,1.0
1038,3.0,0.0,0.0,0.957,9.615,0.996,0.003189087,-0.0023345947,0.009552002,1489.0,1.0
1039,3.0,0.0,0.0,0.8420000000000001,9.577,0.804,-0.09642029,0.004699707,-0.023101807,1490.0,1.0
1040,3.0,0.0,0.0,0.919,9.5,0.612,-0.022735596,-0.012435913,0.0023956299,1491.0,1.0
1041,3.0,0.0,0.0,0.8420000000000001,9.577,0.6890000000000001,-0.0001373291,-0.01222229,-0.0072021484,1492.0,1.0
1042,3.0,0.0,0.0,0.957,9.577,0.996,-0.046813965,0.022613525,-0.002105713,1493.0,1.0
1043,3.0,0.0,0.0,0.957,9.577,0.6890000000000001,-0.06977844,0.031173706,0.01864624,1494.0,1.0
1044,3.0,0.0,0.0,0.7659999999999999,9.347,1.11,-0.06150818,-0.0211792,-0.008682251,1495.0,1.0
1045,3.0,0.0,0.0,1.11,9.385,0.727,-0.036117554,-0.00048828125,0.021987915,1496.0,1.0
1046,3.0,0.0,0.0,0.8420000000000001,9.653,0.8809999999999999,-0.06990051,-0.036361694,0.012634277,1497.0,1.0
1047,3.0,0.0,0.0,1.072,9.577,0.957,-0.078063965,0.03691101,0.008392334,1498.0,1.0
1048,3.0,0.0,0.0,0.8420000000000001,9.5,1.034,-0.04927063,0.022369385,-0.0054626465,1499.0,1.0
1049,3.0,0.0,0.0,0.957,9.577,0.727,-0.028137207,-0.000289917,-0.010406494,1500.0,1.0
1050,3.0,0.0,0.0,1.034,9.538,0.536,0.07249451,-0.018875122,0.016830444,1501.0,1.0
1051,3.0,0.0,0.0,0.8809999999999999,9.462,0.804,-0.07331848,0.0061187744,-0.004760742,1502.0,1.0
1052,3.0,0.0,0.0,0.8809999999999999,9.615,0.612,-0.08338928,0.015304565,0.018005371000000003,1503.0,1.0
1053,3.0,0.0,0.0,0.804,9.5,0.229,0.01940918,0.024353027000000003,-0.009674072,1504.0,1.0
1054,3.0,0.0,0.0,0.8420000000000001,9.653,0.8420000000000001,0.06236267,-0.021743774,0.023376465,1505.0,1.0
1055,3.0,0.0,0.0,0.919,9.615,0.804,0.018951416,-0.028747559,0.012649536,1506.0,1.0
1056,3.0,0.0,0.0,0.8809999999999999,9.577,0.919,0.018203735,0.003112793,-0.017822266,1507.0,1.0
1057,3.0,0.0,0.0,0.919,9.5,0.957,0.034103394,0.0007171631,0.015182495,1508.0,1.0
1058,3.0,0.0,0.0,0.919,9.73,0.919,-0.007659912,0.016830444,-0.0072631836,1509.0,1.0
1059,3.0,0.0,0.0,1.034,9.577,0.8420000000000001,-0.0053863525,0.018920898,-0.003326416,1510.0,1.0
1060,3.0,0.0,0.0,0.8809999999999999,9.577,0.498,-0.012756348,0.02268982,0.0038909912,1511.0,1.0
1061,3.0,0.0,0.0,0.919,9.653,0.8809999999999999,-0.021072388,-0.012130737,0.0043792725,1512.0,1.0
1062,3.0,0.0,0.0,0.8809999999999999,9.538,0.612,0.036636353,-0.011672974,-0.0042877197,1513.0,1.0
1063,3.0,0.0,0.0,1.072,9.615,0.727,0.0031280518,0.018447876,0.013046265,1514.0,1.0
1064,3.0,0.0,0.0,0.7659999999999999,9.615,0.8420000000000001,0.027038574,0.021972656,0.008377075,1515.0,1.0
1065,3.0,0.0,0.0,1.034,9.538,0.804,-0.041137695,-0.015945435,0.007461548,1516.0,1.0
1066,3.0,0.0,0.0,0.7659999999999999,9.462,-2.298,0.59173584,-0.03111267,-0.026901245,1517.0,1.0
1067,3.0,0.0,0.0,1.11,9.921,-1.34,-0.15626526,0.019226074,-0.045196533,1518.0,1.0
1068,3.9,354.0,4.5588946,0.612,8.542,1.455,-0.19781494,-0.021530151,-0.04774475,1519.0,1.0
1069,3.9,340.0,4.931039,0.153,9.079,-0.8809999999999999,0.11456299,0.0012512207000000002,-0.034835815,1520.0,1.0
1070,3.9,351.0,5.934232700000001,1.608,6.55,1.11,0.018493652,-0.11628723,0.14656067,1521.0,1.0
1071,3.9,351.0,5.7684917,0.498,9.577,0.076,0.17106628,-0.012008667,0.07658386,1522.0,1.0
1072,3.9,349.0,5.9177613,1.187,10.917,1.455,-0.13029480000000002,-0.028152466,-0.03527832,1523.0,1.0
1073,3.9,349.0,6.076296,0.344,12.871,-0.6890000000000001,-0.43797302,0.06211853,0.024093628,1524.0,1.0
1074,3.9,352.0,6.0907083,1.8,9.998,2.221,-0.31274414,0.020233154,-0.004562378,1525.0,1.0
1075,3.9,351.0,5.0139093,0.727,9.194,0.0,0.28381348,-0.080062866,-0.020065308,1526.0,1.0
1076,3.9,348.0,4.536247,0.996,8.351,0.498,0.29875183,-0.04699707,-0.003921509,1527.0,1.0
1077,3.9,347.0,4.5166874,1.34,8.734,0.6890000000000001,-0.08906555,0.042236328,0.21247864,1528.0,1.0
1078,3.9,348.0,5.1410456,0.919,9.04,-0.421,-0.019622803,0.02104187,0.04447937,1529.0,1.0
1079,3.9,345.0,6.2338010000000015,0.574,10.534,0.919,-0.5501404000000001,0.043182373,0.01914978,1530.0,1.0
1080,3.9,342.0,6.839114,-0.383,8.466000000000001,-1.57,0.27207947,-0.036895752,-0.03250122,1531.0,1.0
1081,3.9,343.0,7.5885496,1.11,8.274,0.191,-0.3040161,0.028137207,0.124053955,1532.0,1.0
1082,3.9,343.0,8.305043,0.8809999999999999,8.542,2.221,-0.04815674,-0.017486572,-0.15962219,1533.0,1.0
1083,3.9,344.0,8.646303999999999,-0.459,10.573,-0.229,0.108810425,0.01991272,-0.25135803,1534.0,1.0
1084,3.9,342.0,8.558800999999999,0.612,9.653,-0.076,-0.01361084,0.019088745,-0.030227661,1535.0,1.0
1085,3.9,340.0,8.363207000000001,1.149,9.653,-1.034,-0.032669067,0.07171631,-0.067718506,1536.0,1.0
1086,3.9,338.0,8.461003999999999,3.332,3.102,3.715,0.044662476,-0.011199951,0.33206177,1537.0,1.0
1087,3.9,336.0,9.61604,0.574,9.615,-0.268,0.06929016,0.019226074,0.0029296875,1538.0,1.0
1088,3.9,335.0,10.311945,0.536,7.431,0.8420000000000001,-0.18634033,-0.044143677,-0.023101807,1539.0,1.0
1089,3.9,334.0,10.309371,1.5319999999999998,8.81,2.26,0.07043457,-0.033325195,0.010620117,1540.0,1.0
1090,3.9,331.0,10.326357000000002,0.536,9.194,1.149,0.38635254,0.013900757,-0.06744385,1541.0,1.0
1091,3.9,326.0,10.56982,-0.076,11.492,-1.5319999999999998,0.20198059,0.038497925,-0.062942505,1542.0,1.0
1092,3.9,323.0,11.006306,-0.421,10.305,-2.068,0.13020325,-0.0101623535,0.010650635,1543.0,1.0
1093,3.9,320.0,11.554484,-1.034,12.297,-3.6010000000000004,0.32513428,-0.04876709,-0.20542908,1544.0,1.0
1094,3.9,317.0,12.303405,0.191,8.925,-3.294,0.13630676,-0.05281067,-0.0037994385,1545.0,1.0
1095,3.9,316.0,12.452675,0.7659999999999999,5.478,0.0,0.42056274,0.05178833,0.15953064,1546.0,1.0
1096,3.9,316.0,12.476867,0.038,13.791,-1.187,-0.054763794000000005,0.004196167,-0.20845032,1547.0,1.0
1097,3.9,317.0,12.173696,0.229,11.53,-0.6509999999999999,-0.27696228,0.03753662,0.008590698,1548.0,1.0
1098,3.9,319.0,12.03472,0.957,10.688,1.6469999999999998,-0.0014343262,0.006042480500000001,-0.02017212,1549.0,1.0
1099,3.9,321.0,11.937952,1.34,11.224,1.5319999999999998,-0.23490906,0.03253174,0.072906494,1550.0,1.0
1100,3.9,324.0,11.777359,1.11,8.81,-0.8420000000000001,0.014511108,-0.013824463,0.08389282,1551.0,1.0
1101,3.9,327.0,11.439701,2.873,6.857,5.171,-0.28353882,0.0008239746000000001,0.052215576,1552.0,1.0
1102,3.9,330.0,10.3834915,0.383,8.849,1.494,-0.15974426,0.024963379,-0.0073394775,1553.0,1.0
1103,3.9,333.0,9.414784,1.455,9.27,1.11,-0.120224,0.015274048,-0.004714966,1554.0,1.0
1104,3.9,334.0,9.309781,1.608,10.764,-0.498,-0.052856445,-0.0143585205,-0.11395264,1555.0,1.0
1105,3.9,334.0,9.333973,0.727,8.887,1.264,-0.13079834,-0.013442993,0.010848999,1556.0,1.0
1106,3.9,334.0,9.498169,2.145,7.202000000000001,1.57,-0.025054932,-0.011749268,0.040878296,1557.0,1.0
1107,3.9,333.0,10.120468,0.344,8.236,-0.421,-0.1960144,0.32707214,0.06297302,1558.0,1.0
1108,3.9,333.0,10.510113,0.804,6.167000000000002,3.869,-0.022537231,-0.2513733,0.101119995,1559.0,1.0
1109,3.9,334.0,10.97954,0.268,7.814,1.6469999999999998,0.4529724,0.13641357,-0.053024292,1560.0,1.0
1110,3.9,333.0,11.781992,2.604,8.734,0.114,-0.14796448,-0.40304565,0.08816528,1561.0,1.0
1111,3.9,335.0,12.951441,0.804,10.265999999999998,-0.727,0.041381836,0.11550903,-0.015014648,1562.0,1.0
1112,3.9,327.0,14.266556,1.379,10.075,-0.804,-0.04496765,-0.022506714,0.0006866455,1563.0,1.0
1113,3.9,323.0,14.356632,-1.494,14.825,-2.375,0.15879822,-0.0016632079999999998,0.034744263,1564.0,1.0
1114,3.9,329.0,15.411813,1.379,9.921,0.6509999999999999,-0.31185913,-0.018066406,0.044952393,1565.0,1.0
1115,3.9,333.0,15.935285999999998,-0.6509999999999999,8.81,0.996,-0.25308228,0.041503906,-0.038024902,1566.0,1.0
1116,3.9,333.0,16.043377,1.608,10.534,0.919,-0.2793579,-0.35397340000000005,-0.026000977,1567.0,1.0
1117,3.9,333.0,16.29765,0.421,11.684,-0.306,0.046432495,-0.032943726,0.021820068,1568.0,1.0
1118,3.9,333.0,12.781068,1.877,8.351,0.268,0.27627563,-0.043563843,0.010147095,1569.0,1.0
1119,3.9,334.0,10.643941,1.3019999999999998,8.849,4.328,-0.084472656,0.04458618,0.04675293,1570.0,1.0
1120,3.9,333.0,8.222688,0.344,9.96,1.953,-0.040420532,-0.035308837999999995,-0.16200256,1571.0,1.0
1121,3.9,330.0,5.792684,0.498,9.117,4.137,0.017120361,0.11328125,0.08215332,1572.0,1.0
1122,3.636,327.0,3.253559,0.536,8.696,4.405,-0.09098816,-0.0008087158,-0.028427124,1573.0,1.0
1123,3.208,327.0,1.210112,1.034,9.807,1.992,0.029510498,-0.016067505,0.038360596,1574.0,1.0
1124,3.0,327.0,0.0,1.034,9.232,1.072,0.16746521,-0.008468628,0.00065612793,1575.0,1.0
1125,3.0,327.0,0.0,0.957,9.653,0.574,0.052215576,0.003326416,9.1552734e-05,1576.0,1.0
1126,3.0,327.0,0.0,0.727,9.232,1.494,-0.015167236,0.011489868,-0.002746582,1577.0,1.0
1127,3.0,327.0,0.0,0.804,9.768,0.8420000000000001,-0.008163452,0.020950317,0.01979065,1578.0,1.0
1128,3.0,327.0,0.0,0.536,9.615,0.306,-0.009567261,-0.0027313232,0.009780884,1579.0,1.0
1129,3.0,327.0,0.0,0.8420000000000001,9.423,0.306,-0.020950317,0.0067596436,-0.026947021,1580.0,1.0
1130,3.0,327.0,0.0,0.8420000000000001,9.5,0.612,0.012557983,-0.013702393,0.009506226,1581.0,1.0
1131,3.0,327.0,0.0,0.8420000000000001,9.538,0.498,0.02998352,-0.013656616000000002,-0.0030517578000000003,1582.0,1.0
1132,3.0,327.0,0.0,0.8809999999999999,9.577,0.574,-0.0121154785,0.0023498535,0.013320923,1583.0,1.0
1133,3.0,327.0,0.0,0.8809999999999999,9.577,0.612,-0.018630981,-0.0034790040000000004,-0.0007171631,1584.0,1.0
1134,3.0,327.0,0.0,0.804,9.577,0.498,-0.019088745,0.00030517577999999995,-0.004028320300000001,1585.0,1.0
1135,3.0,327.0,0.0,0.804,9.577,0.727,0.01789856,-0.0012207031,0.01272583,1586.0,1.0
1136,3.0,327.0,0.0,0.8420000000000001,9.538,0.612,-0.02192688,-0.0038757324,0.0,1587.0,1.0
1137,3.0,327.0,0.0,0.8420000000000001,9.577,0.574,0.036254883,-0.021987915,-0.010040283,1588.0,1.0
1138,3.0,327.0,0.0,0.7659999999999999,9.538,0.268,-0.01852417,-0.02178955,-0.013061523,1589.0,1.0
1139,3.0,327.0,0.0,0.727,9.538,0.229,0.0071258545,0.0032501220000000003,-0.0065612793,1590.0,1.0
1140,3.0,327.0,0.0,0.804,9.577,0.536,0.016998291000000002,0.015319824,0.012878418,1591.0,1.0
1141,3.0,327.0,0.0,0.957,9.653,0.612,-0.008148193,0.007843018,0.0065612793,1592.0,1.0
1142,3.0,327.0,0.0,0.919,9.538,0.8809999999999999,-0.0074005127,-0.020645142,0.007080078,1593.0,1.0
1143,3.0,327.0,0.0,0.8420000000000001,9.577,0.459,-0.03981018,-0.005966186500000001,0.0023345947,1594.0,1.0
1144,3.0,327.0,0.0,0.8420000000000001,9.577,0.6509999999999999,-0.004852295,0.0140686035,-0.0013580322,1595.0,1.0
1145,3.0,327.0,0.0,0.804,9.577,0.6890000000000001,0.0041656494,0.01625061,0.0027923584,1596.0,1.0
1146,3.0,327.0,0.0,0.804,9.653,0.7659999999999999,-0.025238037,0.007049560500000001,0.0048980713,1597.0,1.0
1147,3.0,327.0,0.0,0.957,9.577,0.498,0.0032958984000000004,0.0158844,0.0028839111,1598.0,1.0
1148,3.0,327.0,0.0,0.996,9.653,0.344,-0.007049560500000001,-0.007385254,-0.0017852782999999996,1599.0,1.0
1149,3.0,327.0,0.0,0.727,9.653,0.6890000000000001,0.0,0.0,0.0,1600.0,1.0
1150,3.0,327.0,0.0,0.8420000000000001,9.615,0.306,0.008590698,0.014724731,-0.009597778,1601.0,1.0
1151,3.0,327.0,0.0,0.6509999999999999,9.615,0.498,-0.0012664795,-0.011383057,-0.0050964355,1602.0,1.0
1152,3.0,327.0,0.0,0.804,9.577,0.536,0.010177612,-0.0096588135,0.004852295,1603.0,1.0
1153,3.0,327.0,0.0,0.6509999999999999,9.73,0.6509999999999999,0.0018310547,-0.005493164,0.011444092,1604.0,1.0
1154,3.0,327.0,0.0,0.7659999999999999,9.615,0.6890000000000001,0.0026855469,-0.005935669,-0.0038146973,1605.0,1.0
1155,3.0,327.0,0.0,0.7659999999999999,9.423,0.6509999999999999,-0.019866943,0.0055389404,0.009613037,1606.0,1.0
1156,3.0,327.0,0.0,0.8420000000000001,9.577,0.727,-0.0032501220000000003,-0.0038604736,-0.0013122559,1607.0,1.0
1157,3.0,327.0,0.0,0.727,9.577,0.612,-0.03804016,0.008590698,0.006210327,1608.0,1.0
1158,3.0,327.0,0.0,0.804,9.577,0.612,-0.032821655,0.021911621000000003,-0.004623413,1609.0,1.0
1159,3.0,327.0,0.0,0.8809999999999999,9.5,0.268,-0.042129517000000005,-0.007629394499999998,-0.0055389404,1610.0,1.0
1160,3.0,327.0,0.0,0.8420000000000001,9.5,0.498,0.017959595,-0.013107299999999995,-0.002960205,1612.0,1.0
1161,3.0,327.0,0.0,0.804,9.577,0.459,0.019165039,-0.0002593994,0.0149383545,1613.0,1.0
1162,3.0,327.0,0.0,0.8809999999999999,9.615,0.191,-0.0026855469,-0.0071411133,-0.012664795,1614.0,1.0
1163,3.0,327.0,0.0,0.996,9.538,0.612,-0.019195557,-0.00016784668000000005,-0.018173218,1615.0,1.0
1164,3.0,327.0,0.0,0.8420000000000001,9.538,0.383,0.0049438477,0.0014953613,-0.007064819300000001,1616.0,1.0
1165,3.0,327.0,0.0,0.7659999999999999,9.653,0.804,0.008544922,0.023345947,0.0046844482,1617.0,1.0
1166,3.0,327.0,0.0,0.8420000000000001,9.577,0.344,-0.10498047,0.040664673,-0.0019683838,1618.0,1.0
1167,3.0,327.0,0.0,0.7659999999999999,9.615,0.459,0.009384155,-0.0063934326,-0.010864258,1619.0,1.0
1168,3.0,327.0,0.0,0.6890000000000001,9.615,0.6509999999999999,0.02041626,-0.0014648438,0.016921997,1620.0,1.0
