,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
954,3.253,112.0,0.0,-0.039,9.552,2.056,-0.0012218889,-0.010997,-0.021994,1465.0,1.0
955,3.238,112.0,0.0,-0.23,9.413,0.6890000000000001,0.026881555,0.017106444,0.009775111,1466.0,1.0
956,3.227,112.0,0.0,-0.153,9.425,0.561,-0.04154422,0.012218888999999998,0.0073313330000000015,1467.0,1.0
957,3.219,112.0,0.0,0.138,9.58,2.498,0.04520989,-0.029325332000000006,-0.017106444,1468.0,1.0
958,3.213,112.0,0.0,-0.104,9.556,0.324,0.06109444400000001,-0.030547222,-0.008553222,1469.0,1.0
959,3.209,112.0,0.0,0.01,9.518,2.213,-0.06109444400000001,0.021994,0.009775111,1470.0,1.0
960,3.2060000000000004,112.0,0.0,-0.08199999999999999,9.499,1.907,-0.051319335,0.028103445,0.0048875557,1471.0,1.0
961,3.204,112.0,0.0,-0.245,9.398,1.49,0.043988,-0.010997,-0.0048875557,1472.0,1.0
962,3.202,112.0,0.0,0.017,9.545,2.316,-0.0024437779,-0.008553222,-0.0012218889,1473.0,1.0
963,3.201,112.0,0.0,0.045,9.608,2.135,-0.0073313330000000015,-0.0024437779,-0.0024437779,1474.0,1.0
964,3.2,112.0,0.0,-0.263,9.436,1.006,0.05376311,-0.0048875557,0.0073313330000000015,1475.0,1.0
965,3.2,112.0,0.0,-0.047,9.475,1.442,-0.040322334,0.012218888999999998,0.0061094444,1476.0,1.0
966,3.199,112.0,0.0,0.087,9.629,2.129,-0.0012218889,-0.014662666,-0.019550223,1477.0,1.0
967,3.216,112.0,0.0,-0.059,9.566,1.829,0.025659667,-0.026881555,-0.013440778,1478.0,1.0
968,3.228,112.0,0.0,-0.171,9.441,0.464,-0.040322334,0.0073313330000000015,0.015884556,1479.0,1.0
969,3.236,112.0,0.0,0.033,9.503,2.27,0.040322334,-0.029325332000000006,-0.0036656666,1480.0,1.0
970,3.2260000000000004,112.0,0.0,-0.173,9.535,0.276,0.032991,0.015884556,0.0024437779,1481.0,1.0
971,3.218,112.0,0.0,-0.005,9.67,2.303,-0.059872555999999987,0.026881555,0.010997,1482.0,1.0
972,3.213,112.0,0.0,0.037000000000000005,9.547,2.3040000000000003,-0.052541222,0.030547222,-0.0073313330000000015,1483.0,1.0
973,3.209,112.0,0.0,0.008,9.629,2.176,0.046431776,0.015884556,0.0012218889,1484.0,1.0
974,3.222,112.0,0.0,-0.124,9.402,1.17,0.032991,0.019550223,0.008553222,1485.0,1.0
975,3.233,112.0,0.0,-0.029,9.67,1.843,0.039100446,0.0036656666,0.0048875557,1486.0,1.0
976,3.24,112.0,0.0,-0.217,9.558,1.456,0.062316332,-0.021994,0.0048875557,1487.0,1.0
977,3.228,112.0,0.0,0.001,9.507,1.8,0.025659667,0.012218888999999998,0.021994,1488.0,1.0
978,3.237,112.0,0.0,0.006999999999999999,9.569,1.934,-0.050097443,0.014662666,0.0061094444,1489.0,1.0
979,3.2430000000000003,112.0,0.0,-0.075,9.631,1.853,0.0073313330000000015,-0.018328333,-0.025659667,1490.0,1.0
980,3.248,112.0,0.0,-0.251,9.424,0.428,0.023215888,0.012218888999999998,0.0061094444,1491.0,1.0
981,3.2510000000000003,112.0,0.0,-0.015,9.51,2.165,-0.046431776,0.021994,0.025659667,1492.0,1.0
982,3.236,112.0,0.0,-0.16699999999999998,9.563,1.648,0.06353822,-0.03176911,-0.012218888999999998,1493.0,1.0
983,3.2260000000000004,112.0,0.0,-0.064,9.527,0.695,-0.013440778,0.012218888999999998,0.0024437779,1494.0,1.0
984,3.218,112.0,0.0,0.166,9.595,2.29,-0.019550223,0.0024437779,-0.0024437779,1495.0,1.0
985,3.213,112.0,0.0,0.025,9.523,2.22,0.03176911,-0.021994,-0.0024437779,1496.0,1.0
986,3.225,112.0,0.0,-0.044,9.517,2.035,0.032991,-0.019550223,0.0,1497.0,1.0
987,3.235,112.0,0.0,-0.043,9.576,0.434,0.0073313330000000015,0.0,0.0,1498.0,1.0
988,3.242,112.0,0.0,-0.022,9.526,0.585,0.057428777,0.0061094444,0.0061094444,1499.0,1.0
989,3.247,112.0,0.0,-0.098,9.472,1.348,-0.021994,0.0061094444,-0.017106444,1500.0,1.0
990,3.25,112.0,0.0,-0.423,9.32,0.6779999999999999,0.0024437779,-0.008553222,-0.029325332000000006,1501.0,1.0
991,3.253,112.0,0.0,-0.08800000000000001,9.377,1.39,0.032991,0.02077211,0.009775111,1502.0,1.0
992,3.255,112.0,0.0,0.232,9.681,2.279,-0.042766113,0.019550223,0.023215888,1503.0,1.0
993,3.239,112.0,0.0,-0.281,9.424,0.51,0.024437778,-0.028103445,-0.0024437779,1504.0,1.0
994,3.245,112.0,0.0,-0.166,9.661,0.43,0.057428777,0.018328333,-0.0073313330000000015,1505.0,1.0
995,3.249,112.0,0.0,-0.116,9.589,0.29100000000000004,-0.06353822,0.015884556,0.0036656666,1506.0,1.0
996,3.252,112.0,0.0,0.033,9.551,2.17,-0.0012218889,-0.010997,-0.0036656666,1507.0,1.0
997,3.254,112.0,0.0,-0.086,9.631,1.972,0.025659667,0.019550223,0.0,1508.0,1.0
998,3.238,112.0,0.0,-0.07,9.447,1.599,-0.029325332000000006,0.009775111,0.010997,1509.0,1.0
999,3.227,112.0,0.0,-0.332,9.51,1.366,0.010997,0.009775111,-0.018328333,1510.0,1.0
1000,3.219,112.0,0.0,-0.329,9.493,0.175,0.029325332000000006,0.025659667,-0.029325332000000006,1511.0,1.0
1001,3.23,112.0,0.0,-0.701,10.065,-0.624,0.0,-0.014662666,-0.0036656666,1512.0,1.0
1002,3.238,112.0,0.0,-0.002,10.403,-0.071,0.058650665,0.012218888999999998,0.018328333,1513.0,1.0
1003,3.244,112.0,0.0,0.363,9.893,-1.39,0.06476011,-0.114857554,-0.0036656666,1514.0,1.0
1004,5.4,100.0,4.503305,-1.026,9.365,0.731,-0.10386056,-0.07453522,-0.008553222,1515.0,1.0
1005,5.4,107.0,6.3120384000000005,0.77,10.574000000000002,-0.899,0.31035978,0.14540477,-0.014662666,1516.0,1.0
1006,5.4,104.0,7.9684149999999985,-1.208,10.278,0.076,-0.17473010000000005,-0.068425775,0.13685155,1517.0,1.0
1007,5.4,103.0,9.092053,0.4370000000000001,9.14,1.283,-0.13929534,-0.20649922,0.059872555999999987,1518.0,1.0
1008,5.4,104.0,9.074553,0.777,9.552,3.155,-0.043988,-0.22360566,-0.015884556,1519.0,1.0
1009,5.4,102.0,8.881018,0.872,10.442,1.268,0.098973,-0.0024437779,0.095307335,1520.0,1.0
1010,5.5,103.0,8.144964,0.512,10.491,1.554,0.09652922,0.42155167,-0.14662667,1521.0,1.0
1011,5.6,101.0,8.274674000000001,1.337,9.288,2.2880000000000003,0.010997,-0.19428033,-0.010997,1522.0,1.0
1012,5.6,109.0,8.771381,1.6569999999999998,8.737,1.743,0.02077211,-0.24682155,-0.039100446,1523.0,1.0
1013,5.6,118.0,8.809471,0.345,9.105,0.951,-0.175952,-0.4740929,0.14051722,1524.0,1.0
1014,5.5,134.0,8.707556,1.837,9.136,0.68,0.10874811,-0.057428777,-0.072091445,1525.0,1.0
1015,5.5,145.0,8.713218,-2.042,10.91,-1.592,-0.072091445,0.0048875557,-0.023215888,1526.0,1.0
1016,5.5,155.0,9.22897,-1.645,9.593,1.294,0.06109444400000001,-0.08431033,-0.008553222,1527.0,1.0
1017,5.5,158.0,10.299592,-1.012,10.002,-0.128,0.08675411,0.06720389,-0.028103445,1528.0,1.0
1018,5.7,157.0,11.829861,-1.45,9.493,-0.3670000000000001,0.036656667,-0.03176911,-0.0073313330000000015,1529.0,1.0
1019,5.7,158.0,12.998795,1.4169999999999998,8.128,4.572,-0.026881555,-0.062316332,0.026881555,1530.0,1.0
1020,5.7,163.0,12.74864,-0.228,10.417,3.083,-0.06476011,-0.057428777,0.03176911,1531.0,1.0
1021,5.7,164.0,12.289508,-1.509,9.687,1.763,-0.036656667,0.07575711,-0.02077211,1532.0,1.0
1022,5.7,164.0,11.958027,-1.099,8.517999999999999,1.251,-0.014662666,-0.06720389,-0.06353822,1533.0,1.0
1023,5.7,165.0,11.515366,-0.932,10.306,1.078,0.013440778,0.0012218889,0.012218888999999998,1534.0,1.0
1024,5.6,165.0,11.699636,-0.138,8.717,1.318,-0.11607944,-0.124632664,-0.012218888999999998,1535.0,1.0
1025,5.6,164.0,12.221049,0.222,8.915,0.71,-0.026881555,-0.10752622,0.101416774,1536.0,1.0
1026,5.6,165.0,13.839336,-1.237,9.779,1.25,0.05376311,0.0073313330000000015,0.09775111,1537.0,1.0
1027,5.6,163.0,14.627377,0.397,8.493,2.141,0.07453522,-0.13685155,0.120967,1538.0,1.0
1028,5.6,161.0,15.082391,-0.13,9.833,-0.902,0.21260867,0.175952,-0.0048875557,1539.0,1.0
1029,5.5,161.0,15.687189000000002,-1.014,10.864,3.39,-0.16373311,0.037878554,-0.015884556,1540.0,1.0
1030,5.5,161.0,15.719102,1.107,9.748,1.602,0.29569712,0.13929534,-0.06720389,1541.0,1.0
1031,5.5,162.0,15.744838,-0.16699999999999998,10.328,2.22,0.043988,0.21505244,-0.09041978,1542.0,1.0
1032,5.5,158.0,15.318648,-0.624,9.987,-0.495,0.07942278,0.120967,-0.15517989,1543.0,1.0
1033,5.5,158.0,15.219821,-1.348,8.828,-0.695,0.024437778,-0.18206145,0.06109444400000001,1544.0,1.0
1034,5.5,160.0,15.474094,-0.016,9.351,1.842,-0.14051722,0.06720389,-0.06476011,1545.0,1.0
1035,5.5,160.0,15.183276,0.009000000000000001,10.966,3.504,-0.07453522,0.046431776,-0.04520989,1546.0,1.0
1036,5.5,159.0,14.932607,-0.77,10.393,0.251,0.08308844,0.025659667,-0.029325332000000006,1547.0,1.0
1037,5.5,161.0,14.485312,-0.452,9.396,1.556,-0.036656667,0.095307335,-0.0048875557,1548.0,1.0
1038,5.5,160.0,14.657744,-1.7009999999999998,9.026,-0.769,0.010997,0.047653668,-0.098973,1549.0,1.0
1039,5.5,161.0,14.932607,-0.16,6.3679999999999986,4.387,-0.36656666,-0.12585455,-0.051319335,1550.0,1.0
1040,5.4,161.0,15.382473999999998,-0.909,9.607,3.494,-0.131964,0.10630433,0.026881555,1551.0,1.0
1041,5.4,161.0,14.616053,0.179,8.283999999999999,3.152,0.08308844,-0.072091445,0.012218888999999998,1552.0,1.0
1042,5.6,161.0,14.402957,-2.084,10.529000000000002,1.987,-0.034212887000000004,0.14907044,0.024437778,1553.0,1.0
1043,5.6,161.0,14.382368,-0.315,8.842,-0.119,-0.12829833,-0.22604944,-0.07575711,1554.0,1.0
1044,5.6,162.0,13.752348,-0.138,7.666,0.954,-0.14296099999999998,-0.30913788,0.065982,1555.0,1.0
1045,5.6,164.0,12.817098,-1.137,8.957,4.4910000000000005,-0.14907044,-0.15517989,0.07820089,1556.0,1.0
1046,5.6,163.0,11.128809,0.29100000000000004,9.078,4.041,-0.0012218889,-0.018328333,0.021994,1557.0,1.0
1047,5.6,165.0,9.541406,-1.481,10.151,2.654,-0.10019489,0.036656667,0.019550223,1558.0,1.0
1048,5.5,166.0,8.247395,0.613,10.189,3.055,0.124632664,0.0073313330000000015,0.0061094444,1559.0,1.0
1049,5.5,167.0,7.141771,-0.01,8.689,3.573,-0.047653668,0.017106444,-0.028103445,1560.0,1.0
1050,5.5,166.0,5.751506299999999,-0.057,8.924,2.694,0.025659667,-0.014662666,-0.06476011,1561.0,1.0
1051,5.4,170.0,4.842507,-0.405,9.142,2.083,-0.04154422,-0.0048875557,-0.042766113,1562.0,1.0
1052,4.925,170.0,3.926301,-0.498,9.434,2.499,-0.013440778,0.015884556,-0.0036656666,1563.0,1.0
1053,4.632,164.0,3.0507586,-0.955,9.216,1.117,-0.015884556,-0.0061094444,-0.025659667,1564.0,1.0
1054,4.476,178.0,2.7352338,-0.266,9.566,1.501,0.051319335,-0.046431776,0.012218888999999998,1565.0,1.0
1055,4.386,168.0,2.5514781,-1.018,9.43,0.759,0.0012218889,0.010997,0.0036656666,1566.0,1.0
1056,4.341,169.0,2.5617726000000003,-0.6920000000000001,9.364,0.875,0.0061094444,0.018328333,-0.0036656666,1567.0,1.0
1057,4.4689999999999985,173.0,3.116643,-0.977,9.526,1.496,0.008553222,-0.008553222,-0.026881555,1568.0,1.0
1058,4.595,174.0,3.4820957000000003,-0.893,9.725,1.88,0.0024437779,-0.021994,0.019550223,1569.0,1.0
1059,4.672,170.0,3.767252,-1.124,9.648,0.552,0.013440778,0.0,0.02077211,1570.0,1.0
1060,5.4,169.0,4.261385400000001,-1.152,9.15,1.622,0.017106444,0.025659667,-0.030547222,1571.0,1.0
1061,5.4,172.0,5.130236599999999,-0.618,9.444,1.019,-0.021994,-0.07942278,0.05620689,1572.0,1.0
1062,5.4,168.0,5.2259746,0.068,9.491,2.8480000000000003,0.019550223,0.018328333,-0.014662666,1573.0,1.0
1063,5.4,167.0,4.734415,-1.408,9.273,2.443,0.0024437779,0.10874811,-0.018328333,1574.0,1.0
1064,5.4,165.0,4.1136599999999985,-0.684,9.527,0.6659999999999999,0.030547222,0.036656667,0.024437778,1575.0,1.0
1065,5.4,164.0,4.19756,-0.6890000000000001,9.326,2.31,-0.05376311,-0.10874811,0.03543478,1576.0,1.0
1066,5.4,162.0,5.154428500000002,-0.8690000000000001,9.532,1.366,-0.012218888999999998,-0.08919789,-0.024437778,1577.0,1.0
1067,5.4,167.0,5.3000946,0.679,9.588,0.19,-0.015884556,-0.14907044,0.065982,1578.0,1.0
1068,5.4,170.0,6.3032885,-2.153,9.289,1.012,-0.14296099999999998,0.22482756,-0.12707645,1579.0,1.0
1069,5.4,172.0,7.1886106,-0.552,10.057,0.305,-0.014662666,-0.0012218889,-0.047653668,1580.0,1.0
1070,5.4,173.0,8.601523,-0.227,8.555,0.53,-0.07697899999999999,-0.1331859,0.07697899999999999,1581.0,1.0
1071,5.4,172.0,10.307827,-1.709,9.534,0.239,0.0024437779,0.042766113,0.026881555,1582.0,1.0
1072,5.6,175.0,11.680077,-0.092,9.432,1.244,-0.021994,0.052541222,0.054985,1583.0,1.0
1073,5.6,176.0,12.194284,-0.373,9.335,3.681,-0.018328333,-0.04520989,0.12585455,1584.0,1.0
1074,5.6,173.0,13.264906,-0.853,9.935,1.536,0.040322334,-0.008553222,0.037878554,1585.0,1.0
1075,5.6,175.0,14.26913,0.26,9.266,-1.743,0.105082445,-0.02077211,0.06476011,1586.0,1.0
1076,5.6,173.0,14.461121,-0.387,9.376,-0.731,0.054985,-0.013440778,0.036656667,1587.0,1.0
1077,5.5,172.0,14.882164,2.2880000000000003,7.41,1.914,0.34701645,0.013440778,-0.197946,1588.0,1.0
1078,5.5,176.0,15.263573,-1.7180000000000002,11.045,-0.753,0.16373311,0.22849323,-0.10630433,1589.0,1.0
1079,5.5,175.0,16.783548,0.181,9.676,2.044,0.050097443,0.051319335,-0.034212887000000004,1590.0,1.0
1080,5.6,178.0,17.291063,0.052000000000000005,9.764,2.437,-0.019550223,-0.015884556,0.09286355,1591.0,1.0
1081,5.7,176.0,17.52835,0.226,9.059,0.955,0.026881555,-0.018328333,-0.043988,1592.0,1.0
1082,5.6,175.0,16.218897,-1.574,8.736,1.344,0.21627434,-0.22360566,0.15762366,1593.0,1.0
1083,5.6,180.0,16.07323,-0.032,9.516,1.733,0.012218888999999998,0.046431776,-0.021994,1594.0,1.0
1084,5.6,178.0,15.81484,0.173,8.584,2.11,-0.13807344,-0.05376311,0.26514990000000005,1595.0,1.0
1085,5.6,179.0,15.688733,0.136,9.315,1.517,-0.050097443,-0.05620689,0.065982,1596.0,1.0
1086,5.7,178.0,15.866312,-0.262,9.693,0.7859999999999999,-0.008553222,-0.009775111,0.028103445,1597.0,1.0
1087,5.7,177.0,15.109671,-0.203,9.521,1.147,-0.012218888999999998,0.034212887000000004,0.026881555,1598.0,1.0
1088,5.7,176.0,15.671747,0.34,9.574,1.598,-0.085532226,-0.0061094444,0.04520989,1599.0,1.0
1089,5.7,178.0,16.331621,0.412,8.976,2.389,-0.095307335,-0.02077211,0.07820089,1600.0,1.0
1090,5.6,179.0,15.690792000000002,-0.63,10.328,2.0540000000000003,0.018328333,0.057428777,-0.039100446,1601.0,1.0
1091,5.6,177.0,15.546155,0.605,9.827,3.0380000000000003,0.08064467,0.058650665,-0.0073313330000000015,1602.0,1.0
1092,5.7,178.0,14.231554999999998,-1.087,9.218,2.11,0.08308844,0.24437778,-0.120967,1603.0,1.0
1093,5.6,179.0,14.056034,-0.412,9.948,0.872,-0.039100446,0.008553222,0.008553222,1604.0,1.0
1094,5.7,178.0,15.106068,-0.6809999999999999,9.954,-0.038,-0.039100446,0.034212887000000004,-0.04520989,1605.0,1.0
1095,5.6,179.0,14.681936,-0.5670000000000001,10.483,0.279,-0.09408545,-0.019550223,-0.021994,1606.0,1.0
1096,5.6,177.0,14.889884,0.897,10.813,2.869,0.06109444400000001,-0.17717388,0.10630433,1607.0,1.0
1097,5.7,177.0,15.309383,-2.755,9.24,0.994,-0.131964,-0.16251123,0.05376311,1608.0,1.0
1098,5.7,174.0,14.842015,-1.813,10.081,3.1260000000000003,0.07331333,0.28103444,-0.08431033,1609.0,1.0
1099,5.6,174.0,13.665875,0.062,9.188,3.006,-0.05620689,0.11974511,-0.036656667,1610.0,1.0
1100,5.6,175.0,13.860954,0.016,7.687,1.4069999999999998,0.015884556,-0.38000745,0.009775111,1611.0,1.0
1101,5.6,177.0,13.905736,-1.014,9.692,2.4290000000000003,0.16984256,0.09775111,-0.052541222,1612.0,1.0
1102,5.6,176.0,11.490144,-0.742,8.712,1.4780000000000002,-0.03543478,-0.062316332,-0.06720389,1613.0,1.0
1103,5.6,175.0,10.110174,-0.263,9.138,2.638,-0.012218888999999998,0.13929534,-0.046431776,1614.0,1.0
1104,5.5,175.0,9.431255,0.636,9.631,-0.129,0.09775111,-0.04154422,0.036656667,1615.0,1.0
1105,5.5,175.0,9.665454,0.09,9.018,3.555,-0.21138678,-0.05620689,0.21627434,1616.0,1.0
1106,5.5,177.0,10.630043,1.228,8.777000000000001,1.611,-0.12585455,0.23582456,-0.17106445,1617.0,1.0
1107,5.6,175.0,10.723208,0.364,9.065,3.633,0.0048875557,0.010997,0.02077211,1618.0,1.0
1108,5.6,175.0,10.151352,0.35700000000000004,8.657,3.21,-0.10263867,-0.22604944,0.12707645,1619.0,1.0
1109,5.6,175.0,9.1636,0.199,9.393,1.472,-0.029325332000000006,-0.008553222,-0.0012218889,1620.0,1.0
1110,5.6,171.0,6.816981299999999,-0.208,9.624,1.776,-0.0036656666,0.0,-0.008553222,1621.0,1.0
1111,5.5,179.0,6.8313932,-0.004,7.4,1.804,-0.072091445,-0.040322334,-0.013440778,1622.0,1.0
1112,5.5,176.0,6.5405755,0.301,9.327,2.5540000000000003,0.051319335,-0.017106444,0.017106444,1623.0,1.0
1113,5.5,176.0,6.350128,-0.5379999999999999,9.725,2.097,0.08919789,0.017106444,-0.013440778,1624.0,1.0
1114,5.5,176.0,5.9218793,-0.26,9.198,-3.06,0.06353822,-0.07575711,-0.08064467,1625.0,1.0
1115,5.5,178.0,6.1818137,-1.28,9.511,-2.063,0.062316332,0.06720389,-0.025659667,1626.0,1.0
1116,5.5,178.0,6.1802697,-0.865,9.82,0.46,0.11730133,0.009775111,0.009775111,1627.0,1.0
1117,5.5,176.0,5.480762,-0.7509999999999999,9.637,1.804,0.026881555,0.09041978,-0.34579456,1628.0,1.0
1118,5.5,180.0,5.2887707000000015,-1.134,10.013,2.456,0.0036656666,-0.0073313330000000015,-0.012218888999999998,1629.0,1.0
1119,5.5,175.0,5.9769545,-0.982,9.848,2.597,0.08919789,0.043988,-0.034212887000000004,1630.0,1.0
1120,5.5,177.0,5.6856217,-0.607,8.868,1.494,0.012218888999999998,0.058650665,-0.03543478,1631.0,1.0
1121,5.5,176.0,4.3071957,-0.324,9.444,2.468,-0.048875555,-0.009775111,0.028103445,1632.0,1.0
1122,4.852,162.0,2.966344,0.029,9.143,1.672,0.04154422,-0.06720389,-0.008553222,1633.0,1.0
1123,4.68,160.0,3.0651708,-0.659,9.532,2.114,-0.015884556,-0.0061094444,-0.03176911,1634.0,1.0
1124,4.629,174.0,3.2633388,-0.903,9.449,1.867,0.052541222,-0.0012218889,-0.032991,1635.0,1.0
1125,4.558,177.0,2.8803856,0.226,9.473,3.893,0.059872555999999987,-0.019550223,0.014662666,1636.0,1.0
1126,4.349,171.0,2.067639,-0.149,9.791,1.969,0.05376311,-0.014662666,-0.02077211,1637.0,1.0
1127,4.12,171.0,1.3588667,-0.652,9.338,1.058,0.058650665,-0.021994,0.028103445,1638.0,1.0
1128,3.973,171.0,1.3645287,-0.163,9.62,1.275,0.0024437779,0.037878554,0.0024437779,1639.0,1.0
1129,3.928,172.0,1.5096803,-0.672,9.514,0.7759999999999999,0.018328333,0.0036656666,0.017106444,1640.0,1.0
1130,3.97,179.0,1.9106490000000005,-0.7559999999999999,9.425,0.672,0.059872555999999987,-0.0012218889,0.009775111,1641.0,1.0
1131,3.965,173.0,1.7294667,-0.65,9.556,0.778,0.0036656666,0.0061094444,-0.0036656666,1642.0,1.0
1132,4.012,174.0,1.9338114,-0.8420000000000001,9.534,0.38,0.009775111,0.0012218889,-0.010997,1643.0,1.0
1133,4.253,174.0,2.879871,-0.293,9.283,0.531,-0.0073313330000000015,0.008553222,0.013440778,1644.0,1.0
1134,4.58,178.0,3.6565866,-0.708,9.635,1.6469999999999998,-0.047653668,0.012218888999999998,-0.030547222,1645.0,1.0
1135,5.4,177.0,4.2510910000000015,-0.879,9.534,0.599,0.0036656666,0.02077211,-0.018328333,1646.0,1.0
1136,5.4,178.0,4.485804,-0.7809999999999999,9.377,1.947,-0.021994,0.0,-0.050097443,1647.0,1.0
1137,5.4,176.0,4.83633,-0.443,9.576,1.584,-0.014662666,-0.0048875557,0.013440778,1648.0,1.0
1138,5.4,177.0,5.0298657,-1.535,9.67,1.026,0.0,0.04154422,-0.050097443,1649.0,1.0
1139,5.4,178.0,5.727314,0.08900000000000001,10.019,1.212,-0.08675411,0.025659667,0.0073313330000000015,1650.0,1.0
1140,5.4,180.0,6.588444,-0.7190000000000001,10.096,0.898,0.14418289,0.07331333,0.018328333,1651.0,1.0
1141,5.4,180.0,6.2554193,-0.6,9.087,1.31,0.11363567,-0.03176911,0.0036656666,1652.0,1.0
1142,5.4,179.0,5.8951135,-0.611,9.721,-0.3670000000000001,0.036656667,0.12218889,0.0073313330000000015,1653.0,1.0
1143,5.4,177.0,6.189019999999998,2.018,9.741,2.7030000000000003,0.114857554,-0.042766113,0.0061094444,1654.0,1.0
1144,5.4,177.0,6.51278,-1.383,8.357999999999999,1.413,-0.032991,0.16128933,-0.036656667,1655.0,1.0
1145,5.4,177.0,7.290011,-0.649,9.629,0.594,-0.015884556,-0.025659667,0.09652922,1656.0,1.0
1146,5.4,178.0,7.547372,-0.366,9.261,1.28,-0.023215888,0.0024437779,0.062316332,1657.0,1.0
1147,5.4,176.0,8.188716000000001,-0.7170000000000001,9.338,1.16,-0.091641665,-0.048875555,0.081866555,1658.0,1.0
1148,5.4,176.0,8.170186,-0.335,10.014,2.047,-0.03543478,0.009775111,-0.0061094444,1659.0,1.0
1149,5.4,172.0,7.4593544,-0.685,9.544,1.841,0.07453522,-0.098973,0.072091445,1660.0,1.0
1150,5.4,173.0,7.2040524,-0.324,9.742,3.034,-0.036656667,0.059872555999999987,-0.042766113,1661.0,1.0
1151,5.4,171.0,6.389247,0.332,9.477,1.536,0.0061094444,-0.03543478,0.014662666,1662.0,1.0
1152,5.4,171.0,6.14321,-1.036,9.447,0.757,-0.087976,0.0061094444,0.14418289,1663.0,1.0
1153,5.4,168.0,5.6660624,0.402,10.218,1.663,-0.034212887000000004,0.008553222,-0.012218888999999998,1664.0,1.0
1154,5.4,169.0,5.3881120000000005,-0.189,9.904,-0.8490000000000001,0.048875555,-0.015884556,0.02077211,1665.0,1.0
1155,5.4,167.0,5.085455400000002,0.314,9.739,0.6709999999999999,0.081866555,0.07453522,0.0012218889,1666.0,1.0
1156,5.4,167.0,5.6027513,-0.75,9.39,1.083,-0.0012218889,0.03543478,-0.018328333,1667.0,1.0
1157,5.4,161.0,6.311524,-0.333,9.187,0.984,-0.17717388,0.16251123,0.03176911,1668.0,1.0
1158,5.4,159.0,6.8550706,0.192,10.081,0.247,-0.017106444,0.018328333,0.08064467,1669.0,1.0
1159,5.4,157.0,7.421264999999999,-0.421,10.09,1.754,-0.16617689,0.11974511,-0.09775111,1670.0,1.0
1160,5.4,153.0,7.615315400000001,-0.159,8.93,1.294,0.105082445,0.14662667,-0.05376311,1671.0,1.0
1161,5.4,149.0,7.851058,-0.111,9.399,-1.3,-0.025659667,0.06720389,0.032991,1672.0,1.0
1162,5.4,148.0,8.072904,-0.599,9.924,-0.417,0.085532226,-0.07453522,0.008553222,1673.0,1.0
1163,5.4,145.0,8.599978,-1.5630000000000002,10.709,1.405,0.0061094444,0.23460266,0.018328333,1674.0,1.0
1164,5.4,141.0,9.155879,0.044,9.124,2.968,-0.10630433,0.026881555,0.047653668,1675.0,1.0
1165,5.4,137.0,9.4034605,-1.526,10.648,0.762,0.021994,0.22116189,-0.010997,1676.0,1.0
1166,5.3,135.0,9.593907000000002,-0.264,8.083,1.819,-0.1857271,-0.12218889,0.06476011,1677.0,1.0
1167,5.3,131.0,9.350959,-0.93,9.205,0.999,0.05376311,0.17350823,0.0024437779,1678.0,1.0
1168,5.3,127.0,8.665863,0.866,9.881,2.181,-0.047653668,0.008553222,0.120967,1679.0,1.0
1169,5.3,125.0,8.435267,-0.306,9.076,1.202,-0.051319335,0.09652922,0.0,1680.0,1.0
1170,5.3,125.0,7.828925,0.094,9.341,3.756,0.0073313330000000015,0.012218888999999998,-0.02077211,1681.0,1.0
1171,5.3,119.0,7.5087676,0.5379999999999999,9.692,1.116,0.10752622,0.02077211,0.054985,1682.0,1.0
1172,5.4,117.0,7.658552,0.7140000000000001,9.138,1.073,-0.062316332,0.0024437779,-0.051319335,1683.0,1.0
1173,5.4,118.0,8.124375,0.708,10.058,1.398,-0.017106444,0.21749622,-0.07820089,1684.0,1.0
1174,5.4,117.0,8.122316,1.865,8.306000000000001,2.133,0.14051722,0.018328333,0.009775111,1685.0,1.0
1175,5.3,116.0,8.217025999999999,0.21,8.633,1.499,0.030547222,0.015884556,-0.046431776,1686.0,1.0
1176,5.3,117.0,8.075477000000001,0.419,10.054,2.336,0.023215888,0.034212887000000004,0.0061094444,1687.0,1.0
1177,5.3,117.0,7.7990713,0.366,9.201,0.821,0.023215888,0.0012218889,0.043988,1688.0,1.0
1178,5.3,116.0,7.4053087,0.204,9.209,2.055,-0.13685155,0.0024437779,0.0048875557,1689.0,1.0
1179,5.3,117.0,7.1206675000000015,0.583,9.589,1.4240000000000002,0.03176911,-0.087976,0.023215888,1690.0,1.0
1180,5.3,116.0,7.250377,-0.092,9.533,1.713,0.046431776,-0.036656667,0.014662666,1691.0,1.0
1181,5.3,116.0,7.5525193,0.257,9.148,1.171,-0.030547222,-0.034212887000000004,0.05376311,1692.0,1.0
1182,5.3,115.0,8.055918,-0.14800000000000002,9.242,2.292,-0.06353822,-0.0036656666,0.052541222,1693.0,1.0
1183,5.3,116.0,8.531521000000001,0.763,9.477,1.7480000000000002,-0.029325332000000006,-0.10630433,0.09041978,1694.0,1.0
1184,5.3,115.0,9.01433,-1.503,10.019,0.46,0.07453522,0.11607944,-0.057428777,1695.0,1.0
1185,5.3,116.0,9.318016,-1.469,10.267,1.0490000000000002,-0.06109444400000001,0.032991,-0.032991,1696.0,1.0
